0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
79,47,15,821,02,3,Magura,40,38,2,15,1,0,0,23,1
79,47,15,821,03,3,Kumian,35,31,4,0,2,3,0,28,2
79,47,15,951,,1,*Sonakur,26,26,0,12,0,0,0,14,0
79,47,31,,,,Chira Para Parsaturia Union Total,370,335,35,240,8,23,4,72,23
79,47,31,194,,1,*Bekutia,8,8,0,0,0,0,0,8,0
79,47,31,237,,1,*Bijoynagar,26,25,1,5,0,0,0,20,1
79,47,31,302,,1,*Chira Para Parsatura,102,92,10,44,3,21,3,27,4
79,47,31,302,01,1,Chira Para,73,65,8,40,3,21,3,4,2
79,47,31,302,02,1,Parsatura,29,27,2,4,0,0,0,23,2
79,47,31,389,,1,*Domjuri,55,53,2,48,1,0,0,5,1
79,47,31,605,,1,*Jibka Saturia,39,29,10,23,0,0,1,6,9
79,47,31,713,,1,*Kesarta,9,9,0,9,0,0,0,0,0
79,47,31,778,,1,*Nilati,76,70,6,64,1,0,0,6,5
79,47,31,973,,1,*Subidpur,55,49,6,47,3,2,0,0,3
79,47,47,,,,Kawkhali Union Total,861,776,85,488,47,15,4,273,34
79,47,47,,,1,Kawkhali Union,711,663,48,448,35,12,3,203,10
79,47,47,,,3,Kawkhali Union,150,113,37,40,12,3,1,70,24
79,47,47,021,,1,*Airan Jhaparsi,58,57,1,54,0,0,0,3,1
79,47,47,021,01,1,Airan Jhaparsi,38,38,0,38,0,0,0,0,0
79,47,47,021,02,1,Badarpur,5,5,0,5,0,0,0,0,0
79,47,47,021,03,1,Airan,15,14,1,11,0,0,0,3,1
79,47,47,086,,3,*Aspaddi,64,49,15,10,3,0,0,39,12
79,47,47,086,01,3,Aspaddi,62,47,15,8,3,0,0,39,12
79,47,47,086,02,3,Gandappur,2,2,0,2,0,0,0,0,0
79,47,47,129,,1,*Bara Biraljuri,68,64,4,64,4,0,0,0,0
79,47,47,151,,1,*Basuri,6,6,0,6,0,0,0,0,0
79,47,47,173,,1,*Baulakanda,34,24,10,24,10,0,0,0,0
79,47,47,259,,1,*Bipra Basuri,0,0,0,0,0,0,0,0,0
79,47,47,281,,1,*Chhota Biraljuri,14,14,0,13,0,0,0,1,0
79,47,47,324,,1,*Daserkati,114,105,9,33,1,0,0,72,8
79,47,47,410,,1,*Gandata,66,64,2,25,2,0,0,39,0
79,47,47,497,,1,*Gosantara,23,22,1,21,1,0,0,1,0
79,47,47,584,,1,*Joykul,66,64,2,62,2,0,0,2,0
79,47,47,648,,1,*Kachuakati,55,51,4,16,1,6,3,29,0
79,47,47,648,01,1,Kachuakati,40,36,4,13,1,6,3,17,0
79,47,47,648,02,1,Balbadrahpur,15,15,0,3,0,0,0,12,0
79,47,47,670,,1,*Kanthalia,59,59,0,42,0,6,0,11,0
79,47,47,670,01,1,Kanthalia,38,38,0,31,0,4,0,3,0
79,47,47,670,02,1,Paikaran,21,21,0,11,0,2,0,8,0
79,47,47,692,,1,*Keundia Madhukati,96,93,3,48,2,0,0,45,1
79,47,47,692,01,1,Keundia,96,93,3,48,2,0,0,45,1
79,47,47,692,02,1,Madahur Kati,0,0,0,0,0,0,0,0,0
79,47,47,735,,1,*Muktarkati,20,17,3,17,3,0,0,0,0
79,47,47,757,,1,*Nanguli,28,20,8,20,8,0,0,0,0
79,47,47,865,,1,*Sapura,4,3,1,3,1,0,0,0,0
79,47,47,994,,3,*Uzial Khan,86,64,22,30,9,3,1,31,12
79,47,47,994,01,3,Uzial Khan,22,13,9,7,2,0,0,6,7
79,47,47,994,02,3,Kawkhali Bandar,64,51,13,23,7,3,1,25,5
79,47,63,,,,Sayna Raghunathpur Union Total,396,367,29,277,17,41,1,49,11
79,47,63,108,,1,*Banna Kanda,11,10,1,9,0,0,0,1,1
79,47,63,216,,1,*Betka,91,81,10,49,2,28,1,4,7
79,47,63,346,,1,*Dhabri,4,4,0,1,0,1,0,2,0
79,47,63,454,,1,*Goalta,21,17,4,8,2,0,0,9,2
79,47,63,540,,1,*Hogla,117,112,5,87,4,10,0,15,1
79,47,63,562,,1,*Jabdakati,22,22,0,17,0,2,0,3,0
79,47,63,886,,1,*Sayna Raghunathpur,121,113,8,100,8,0,0,13,0
79,47,63,886,01,1,Raghunathpur,28,23,5,21,5,0,0,2,0
79,47,63,886,02,1,Sayna,19,19,0,15,0,0,0,4,0
