0,1,2,3,4,5,6,7,8,9,10,11,12,13,14
44,14,21,129,01,1,Chhota Bhadra,284,0.0,100.0,0.0,75.4,98.2,0.0,1.8
44,14,21,129,02,1,Bara Bhadra,335,0.3,98.2,1.5,46.6,99.7,0.3,0.0
44,14,21,206,,1,*Chandpur,687,0.1,99.4,0.4,50.1,98.7,0.3,1.0
44,14,21,258,,1,*Daribinni,339,0.0,99.7,0.3,58.4,100.0,0.0,0.0
44,14,21,258,01,1,Daribinni,240,0.0,99.6,0.4,79.2,100.0,0.0,0.0
44,14,21,258,02,1,Gopi Para,99,0.0,100.0,0.0,8.1,100.0,0.0,0.0
44,14,21,297,,1,*Durlabhpur,803,0.0,100.0,0.0,61.0,99.5,0.4,0.1
44,14,21,297,01,1,Durlabhpur,378,0.0,100.0,0.0,73.3,99.5,0.3,0.3
44,14,21,297,02,1,Berbinna,308,0.0,100.0,0.0,57.5,99.4,0.6,0.0
44,14,21,297,03,1,Sekh Para,117,0.0,100.0,0.0,30.8,100.0,0.0,0.0
44,14,21,361,,1,*Hakimpur,384,0.0,100.0,0.0,72.1,99.7,0.0,0.3
44,14,21,361,01,1,Hakimpur,270,0.0,100.0,0.0,77.4,100.0,0.0,0.0
44,14,21,361,02,1,Shitali Para,114,0.0,100.0,0.0,59.6,99.1,0.0,0.9
44,14,21,374,,1,*Hamirhati,386,0.0,94.0,6.0,71.0,99.7,0.0,0.3
44,14,21,439,,1,*Huda Radhanagar,122,0.0,100.0,0.0,0.0,100.0,0.0,0.0
44,14,21,452,,1,*Jadabpur,270,0.0,100.0,0.0,48.9,100.0,0.0,0.0
44,14,21,491,,1,*Kalaphula,45,0.0,100.0,0.0,40.0,95.6,0.0,4.4
44,14,21,516,,1,*Kanyadaha,416,0.0,100.0,0.0,57.7,97.8,0.5,1.7
44,14,21,594,,1,*Makimpur,412,0.7,99.0,0.2,68.9,100.0,0.0,0.0
44,14,21,736,,1,*Par-Mathurapur,345,0.0,97.1,2.9,49.0,96.5,0.6,2.9
44,14,21,839,,1,*Sabekbinni,581,0.0,99.7,0.3,68.5,99.5,0.0,0.5
44,14,21,839,01,1,Sabekbinni,474,0.0,99.6,0.4,63.9,99.4,0.0,0.6
44,14,21,839,02,1,Lakshmipur,107,0.0,100.0,0.0,88.8,100.0,0.0,0.0
44,14,21,852,,1,*Sarabaria,340,0.0,100.0,0.0,59.4,100.0,0.0,0.0
44,14,21,852,01,1,Sarabaria Satta,108,0.0,100.0,0.0,57.4,100.0,0.0,0.0
44,14,21,852,02,1,Sarabaria Bara,232,0.0,100.0,0.0,60.3,100.0,0.0,0.0
44,14,21,891,,1,*Sonardair,136,0.0,100.0,0.0,58.8,99.3,0.0,0.7
44,14,21,982,,1,*Talbaria,154,0.0,97.4,2.6,57.1,99.4,0.0,0.6
44,14,31,,,,Daulatpur Union Total,6019,0.3,97.7,2.1,28.3,99.0,0.0,0.9
44,14,31,,,1,Daulatpur Union,4480,0.2,97.1,2.7,29.7,99.0,0.1,1.0
44,14,31,,,3,Daulatpur Union,1539,0.4,99.5,0.1,24.2,99.1,0.0,0.9
44,14,31,043,,1,*Sree Rampur,63,0.0,95.2,4.8,77.8,100.0,0.0,0.0
44,14,31,180,,1,*Bhuiya Para,259,0.8,99.2,0.0,55.2,98.5,0.0,1.5
44,14,31,271,,1,*Daulatpur,322,0.0,99.4,0.6,21.4,99.7,0.0,0.3
44,14,31,310,,1,*Fatehpur,630,0.0,99.7,0.3,27.9,99.7,0.0,0.3
44,14,31,348,,1,*Gobra Para,429,0.0,96.3,3.7,38.7,97.7,0.0,2.3
44,14,31,426,,1,*Hingar Para,560,0.5,96.1,3.4,65.7,100.0,0.0,0.0
44,14,31,633,,1,*Mrigibathan,66,0.0,100.0,0.0,0.0,100.0,0.0,0.0
44,14,31,723,,3,*Parbatipur,1539,0.4,99.5,0.1,24.2,99.1,0.0,0.9
44,14,31,723,01,3,Ahadnagar,119,0.0,100.0,0.0,0.0,100.0,0.0,0.0
44,14,31,723,02,3,Charpara,50,0.0,100.0,0.0,66.0,100.0,0.0,0.0
44,14,31,723,03,3,Pardakhalpur,729,0.1,99.7,0.1,7.1,99.6,0.0,0.4
44,14,31,723,04,3,Dakhalpur,373,0.3,99.5,0.3,37.3,97.1,0.0,2.9
44,14,31,723,05,3,Moharajpur,176,1.1,98.9,0.0,42.6,100.0,0.0,0.0
44,14,31,723,06,3,Pasmaynagar,92,2.2,97.8,0.0,79.3,100.0,0.0,0.0
44,14,31,814,,1,*Riskhali,911,0.3,98.2,1.4,22.9,98.1,0.1,1.8
44,14,31,814,01,1,Riskhali,453,0.2,99.8,0.0,21.6,98.9,0.0,1.1
44,14,31,814,02,1,Kestapur,458,0.4,96.7,2.8,24.2,97.4,0.2,2.4
44,14,31,904,,1,*Sonatanpur,1240,0.2,94.4,5.4,12.2,99.0,0.2,0.8
44,14,31,904,01,1,Sonatanpur,237,0.4,95.8,3.8,19.4,97.5,0.4,2.1
44,14,31,904,02,1,Bharakhali,424,0.0,86.6,13.4,0.0,99.8,0.0,0.2
44,14,31,904,03,1,Ramchandrapur,579,0.2,99.7,0.2,18.1,99.1,0.2,0.7
44,14,42,,,,Phalsi Union Total,2976,0.0,99.1,0.9,45.0,99.5,0.1,0.4
44,14,42,077,,1,*Balarampur,418,0.0,99.5,0.5,81.1,98.8,0.2,1.0
44,14,42,193,,1,*Boalia,212,0.0,100.0,0.0,39.6,100.0,0.0,0.0
44,14,42,568,,1,*Kulbaria,1120,0.1,99.8,0.1,37.9,99.1,0.2,0.7
44,14,42,568,01,1,Kulbaria,677,0.1,99.7,0.1,62.5,98.5,0.3,1.2
44,14,42,568,02,1,Soratola,443,0.0,100.0,0.0,0.2,100.0,0.0,0.0
44,14,42,749,,1,*Parphalsi,387,0.0,100.0,0.0,40.3,100.0,0.0,0.0
44,14,42,762,,1,*Phalsi,400,0.0,94.3,5.8,51.0,100.0,0.0,0.0
44,14,42,865,,1,*Singa,439,0.0,100.0,0.0,30.3,100.0,0.0,0.0
44,14,52,,,,Joradaha Union Total,3724,0.1,94.0,6.0,44.5,99.3,0.2,0.5
44,14,52,400,,1,*Harispur,1819,0.1,93.5,6.4,26.7,99.5,0.3,0.2
44,14,52,400,01,1,Harispur,1626,0.1,93.3,6.6,29.8,99.6,0.3,0.1
44,14,52,400,02,1,Beltala,193,0.0,94.8,5.2,1.0,99.0,0.0,1.0
44,14,52,465,,1,*Joradaha,1905,0.1,94.4,5.5,61.6,99.2,0.2,0.7
44,14,52,465,01,1,Joradaha,1278,0.0,99.8,0.2,55.0,99.1,0.2,0.6
44,14,52,465,02,1,Verakhali,404,0.2,76.5,23.3,76.2,99.3,0.0,0.7
44,14,52,465,03,1,Khamarkhali,113,0.0,94.7,5.3,88.5,99.1,0.0,0.9
44,14,52,465,04,1,Gobindapur,110,0.0,98.2,1.8,56.4,99.1,0.0,0.9
44,14,63,,,,Kapashati Union Total,6010,0.1,97.5,2.4,51.6,98.3,0.4,1.3
44,14,63,142,,1,*Bhalki Sitali,1416,0.1,94.4,5.5,57.9,98.1,0.3,1.6
44,14,63,142,01,1,Bhalki,333,0.0,100.0,0.0,49.2,96.7,1.2,2.1
44,14,63,142,02,1,Sitali,698,0.0,89.7,10.3,67.3,98.1,0.0,1.9
44,14,63,142,03,1,Payradanga,385,0.5,97.9,1.6,48.3,99.2,0.0,0.8
44,14,63,155,,1,*Bhaturia,857,0.1,98.9,0.9,52.7,97.9,0.1,2.0
44,14,63,155,01,1,Ghur Para,192,0.5,95.3,4.2,69.8,95.8,0.5,3.6
