0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
30,14,76,134,,1,*Chandpur,119,28.6,11.8,58.0,1.7,0.0,28.6,71.4,0.0
30,14,76,345,,1,*Gandharbapur,260,25.0,23.1,51.2,0.8,1.9,59.6,38.1,0.4
30,14,76,371,,1,*Haripur,1193,15.8,15.3,68.6,0.3,4.7,66.2,29.0,0.1
30,14,76,371,01,1,Purba Haripur,233,15.5,14.2,70.0,0.4,4.3,71.7,23.6,0.4
30,14,76,371,02,1,Uttar Haripur,359,19.5,17.0,63.2,0.3,7.2,50.4,42.3,0.0
30,14,76,371,03,1,Dakshin Haripur,601,13.8,14.8,71.2,0.2,3.3,73.5,23.1,0.0
30,14,76,556,,3,*Madhya Silua,539,8.7,15.2,75.5,0.6,4.8,36.9,57.9,0.4
30,14,76,725,,1,*Paschim Pathangar,718,19.5,29.1,51.4,0.0,5.8,43.3,50.4,0.4
30,14,76,733,,1,*Paschim Silua,413,15.3,13.1,70.9,0.7,7.5,46.2,45.3,1.0
30,14,76,742,,1,*Pathan Nagar,512,17.4,21.3,57.4,3.9,11.3,43.9,37.3,7.4
30,14,76,742,01,1,Pathan Nagar,341,15.2,20.2,59.2,5.3,10.6,23.5,54.8,11.1
30,14,76,742,02,1,Kanthalia,171,21.6,23.4,53.8,1.2,12.9,84.8,2.3,0.0
30,14,76,750,,1,*Purba Pathangar,610,11.3,24.4,63.9,0.3,7.7,23.9,67.4,1.0
30,14,76,801,,1,*Pathangar,539,25.6,15.4,59.0,0.0,15.6,22.8,61.4,0.2
30,14,76,809,,1,*Purba Silua,622,11.7,13.3,74.0,1.0,0.5,23.8,75.4,0.3
30,14,76,882,,1,*Sonapur,516,23.4,19.8,56.8,0.0,7.8,55.0,36.0,1.2
30,14,76,882,01,1,Paschim Sonapur,318,27.4,21.7,50.9,0.0,12.6,57.9,27.7,1.9
30,14,76,882,02,1,Purba Sonapur,198,17.2,16.7,66.2,0.0,0.0,50.5,49.5,0.0
30,14,85,,,,Radhanagar Union Total,5055,16.3,16.0,66.8,0.9,27.3,59.4,11.8,1.4
30,14,85,185,,1,*Dakshin Andhar Manik,471,12.1,16.1,70.5,1.3,24.2,56.5,18.7,0.6
30,14,85,497,,1,*Kashipur,397,17.9,15.1,67.0,0.0,32.2,66.8,0.8,0.3
30,14,85,531,,1,*Lakshmipur,424,17.0,21.7,60.8,0.5,12.3,71.2,16.3,0.2
30,14,85,615,,1,*Mokamia,242,15.7,21.1,63.2,0.0,6.6,86.0,7.4,0.0
30,14,85,632,,1,*Nichinta,394,11.2,7.6,79.9,1.3,21.1,67.8,4.8,6.3
30,14,85,649,,1,*Nij Panna,1064,9.7,18.5,70.4,1.4,33.2,43.8,22.7,0.4
