0,1,2,3,4,5,6,7,8,9,10,11,12,13,14
88,11,40,228,,1,*Buniaganti,950,0.4,99.5,0.1,80.0,98.1,0.0,1.9
88,11,40,228,01,1,Uttar Buniganti,434,0.7,99.3,0.0,79.5,97.9,0.0,2.1
88,11,40,228,02,1,Dakshin Buniganti,516,0.2,99.6,0.2,80.4,98.3,0.0,1.7
88,11,40,251,,1,*Chandanganti,239,0.0,100.0,0.0,31.4,96.2,0.8,2.9
88,11,40,354,,1,*Deluakandi,339,0.0,100.0,0.0,44.5,100.0,0.0,0.0
88,11,40,411,,1,*Gabgachhi,951,0.0,99.6,0.4,45.5,97.8,0.0,2.2
88,11,40,411,01,1,Gabgachhi,526,0.0,100.0,0.0,40.7,98.1,0.0,1.9
88,11,40,411,02,1,Chandangati,425,0.0,99.1,0.9,51.5,97.4,0.0,2.6
88,11,40,526,,1,*Joknala,1294,0.0,98.1,1.9,34.9,99.2,0.0,0.8
88,11,40,526,01,1,Joknala,318,0.0,98.7,1.3,36.8,97.8,0.0,2.2
88,11,40,526,02,1,Chak Nalua,120,0.0,95.8,4.2,54.2,99.2,0.0,0.8
88,11,40,526,03,1,Char Joknala,341,0.0,98.8,1.2,17.6,100.0,0.0,0.0
88,11,40,526,04,1,Bhutia Para,99,0.0,90.9,9.1,0.0,100.0,0.0,0.0
88,11,40,526,05,1,Saldair,416,0.0,99.5,0.5,50.5,99.5,0.0,0.5
88,11,40,606,,1,*Konabari Pathar,199,1.5,98.0,0.5,69.3,96.0,0.5,3.5
88,11,40,617,,1,*Kidra Joknala,70,0.0,100.0,0.0,14.3,98.6,0.0,1.4
88,11,40,789,,1,*Nishiboyra,467,1.1,98.7,0.2,68.1,97.6,0.2,2.1
88,11,40,903,,1,*Selbarsa,378,1.1,93.9,5.0,40.2,98.1,0.0,1.9
88,11,40,914,,1,*Sener Bhangabari,518,0.6,99.4,0.0,82.8,95.8,1.7,2.5
88,11,40,949,,1,*Shyamganti,452,0.0,99.6,0.4,61.3,94.0,0.2,5.8
88,11,40,960,,1,*Sonamukhi,170,0.6,98.2,1.2,20.6,87.1,0.0,12.9
88,11,40,972,,1,*Tamai,3678,2.4,97.0,0.6,67.3,93.6,2.4,4.1
88,11,40,972,01,1,Tamai,2337,3.7,95.8,0.5,86.0,93.8,2.4,3.7
88,11,40,972,02,1,Rayan Para,531,0.0,99.1,0.9,24.1,96.6,0.2,3.2
88,11,40,972,03,1,Kalia Para,397,0.3,98.5,1.3,60.5,89.4,5.5,5.0
88,11,40,972,04,1,Kuthi Para,413,0.0,99.8,0.2,24.0,92.0,1.7,6.3
88,11,54,,,,Daulatpur Union Total,17997,0.7,97.9,1.4,57.5,89.0,2.0,9.0
88,11,54,034,,1,*Ajogara,459,0.0,99.8,0.2,21.6,43.8,17.0,39.2
88,11,54,125,,1,*Boyra,973,0.7,99.1,0.2,74.5,94.8,1.8,3.4
88,11,54,171,,1,*Bhangabari,1126,0.3,98.0,1.8,50.4,96.8,0.2,3.0
88,11,54,171,01,1,Bhangabari,445,0.2,95.7,4.0,40.4,96.2,0.0,3.8
88,11,54,171,02,1,Barapur,681,0.3,99.4,0.3,57.0,97.2,0.3,2.5
88,11,54,331,,1,*Daulatpur,3361,0.0,97.8,2.2,55.4,92.8,0.8,6.4
88,11,54,331,01,1,Daulatpur,2239,0.0,98.3,1.7,53.1,92.1,0.9,7.0
88,11,54,331,02,1,Panch Takthukni,1122,0.0,96.9,3.1,59.9,94.1,0.7,5.2
88,11,54,400,,1,*Dhulgagrakhali,1165,0.7,98.5,0.9,67.6,94.6,1.8,3.6
88,11,54,480,,1,*Gopalpur,2705,1.4,97.5,1.1,64.5,94.5,3.2,2.4
88,11,54,491,,1,*Gumurkhi,3647,1.7,96.8,1.5,58.4,85.6,2.8,11.6
88,11,54,514,,1,*Jamtail,1314,0.1,99.0,0.9,58.7,84.9,1.1,14.0
88,11,54,629,,1,*Khidra Goprikhi,502,0.2,99.0,0.8,50.0,94.2,0.0,5.8
88,11,54,709,,1,*Mamudpur,764,0.0,97.0,3.0,57.5,88.6,1.0,10.3
88,11,54,709,01,1,Mamudpur,578,0.0,98.4,1.6,54.3,90.5,1.4,8.1
88,11,54,709,02,1,Bilpara,8,0.0,87.5,12.5,12.5,12.5,0.0,87.5
88,11,54,709,03,1,Solakura,178,0.0,92.7,7.3,69.7,86.0,0.0,14.0
