0,1,2,3,4,5,6,7,8,9,10,11,12,13,14
59,,,,,,Munshiganj Zila Total,310664,2.9,93.8,3.4,90.1,81.9,13.0,5.1
59,,,,,1,Munshiganj Zila,270798,1.6,94.8,3.6,89.0,85.1,9.5,5.4
59,,,,,2,Munshiganj Zila,24888,15.7,83.1,1.2,97.7,61.0,36.7,2.4
59,,,,,3,Munshiganj Zila,14978,5.6,92.1,2.3,95.7,58.4,38.4,3.2
59,24,,,,,Gazaria Upazila Total,34760,3.8,90.5,5.7,77.6,89.8,7.6,2.6
59,24,,,,1,Gazaria Upazila,33333,3.9,90.1,5.9,77.3,89.9,7.5,2.6
59,24,,,,3,Gazaria Upazila,1427,0.7,99.0,0.3,84.3,88.4,9.3,2.3
59,24,10,,,,Baluakandi Union Total,3835,6.8,80.7,12.4,80.3,85.5,12.0,2.6
59,24,10,035,,1,*Aralia,876,0.3,87.6,12.1,84.7,99.8,0.0,0.2
59,24,10,035,01,1,Aralia,477,0.2,91.0,8.8,88.5,100.0,0.0,0.0
59,24,10,035,02,1,Maudarkandi,303,0.7,96.7,2.6,75.9,99.7,0.0,0.3
59,24,10,035,03,1,Abdullahpur,96,0.0,41.7,58.3,93.8,99.0,0.0,1.0
59,24,10,071,,1,*Atiknagar,238,5.5,80.7,13.9,95.8,71.0,28.2,0.8
59,24,10,097,,1,*Bara Baliakandi,419,14.3,76.4,9.3,91.9,90.2,7.6,2.1
59,24,10,159,,1,*Char Algi,220,14.5,69.1,16.4,79.1,80.0,15.5,4.5
59,24,10,275,,1,*Chhayani,186,20.4,78.5,1.1,100.0,25.8,66.7,7.5
59,24,10,295,,1,*Chhota Baliakandi,211,10.9,63.0,26.1,61.1,65.4,28.0,6.6
59,24,10,346,,1,*Ekrampur,77,7.8,81.8,10.4,83.1,81.8,15.6,2.6
59,24,10,657,,1,*Nakimerkandi,86,20.9,74.4,4.7,67.4,69.8,24.4,5.8
59,24,10,826,,1,*Ramnatherkandi,93,3.2,71.0,25.8,68.8,69.9,30.1,0.0
59,24,10,843,,1,*Roypur,980,0.7,84.7,14.6,68.2,96.7,0.2,3.1
59,24,10,843,01,1,Bara Roypur,625,1.0,77.3,21.8,74.2,97.3,0.2,2.6
59,24,10,843,02,1,Chhota Roypur,355,0.3,97.7,2.0,57.5,95.8,0.3,3.9
59,24,10,959,,1,*Tetaitala,449,13.1,80.8,6.0,85.1,80.0,17.8,2.2
59,24,21,,,,Bausia Union Total,6103,7.3,91.3,1.4,87.6,92.5,5.3,2.2
59,24,21,115,,1,*Bausia,704,0.0,99.9,0.1,93.5,94.0,5.1,0.9
59,24,21,168,,1,*Char Asutush,8,0.0,62.5,37.5,0.0,100.0,0.0,0.0
59,24,21,177,,1,*Char Bausia,2343,1.4,96.1,2.5,90.9,91.8,4.2,4.1
59,24,21,177,01,1,Char Bausia Barakandi,770,1.8,98.2,0.0,91.4,90.1,3.4,6.5
59,24,21,177,02,1,Monairkandi,374,0.0,90.9,9.1,94.7,97.3,1.1,1.6
59,24,21,177,03,1,Bhakterkandi,215,0.0,100.0,0.0,90.7,80.9,17.7,1.4
59,24,21,177,04,1,Paschimkandi,194,1.0,99.0,0.0,84.5,94.8,2.1,3.1
59,24,21,177,05,1,Faragikandi,380,4.5,88.9,6.6,86.8,91.3,2.4,6.3
59,24,21,177,06,1,Madhyakandi,294,0.0,100.0,0.0,95.6,93.9,4.1,2.0
59,24,21,177,07,1,Tek Para,116,0.0,100.0,0.0,87.9,95.7,4.3,0.0
59,24,21,204,,1,*Char Jajiira,120,0.0,100.0,0.0,93.3,63.3,35.8,0.8
59,24,21,230,,1,*Char Paria,28,0.0,100.0,0.0,7.1,100.0,0.0,0.0
59,24,21,257,,1,*Chaudda Kahania,257,0.0,99.6,0.4,26.5,99.6,0.0,0.4
59,24,21,257,01,1,Old Chaudda Kahania,137,0.0,100.0,0.0,0.7,100.0,0.0,0.0
59,24,21,257,02,1,New Chaudda Kahania,120,0.0,99.2,0.8,55.8,99.2,0.0,0.8
59,24,21,541,,1,*Kumaria,115,0.0,100.0,0.0,14.8,99.1,0.0,0.9
59,24,21,577,,1,*Madhya Bausia,506,28.9,71.1,0.0,98.0,90.9,8.1,1.0
59,24,21,746,,1,*Porar Chak,620,0.6,99.4,0.0,88.2,94.8,2.3,2.9
59,24,21,772,,1,*Puran Bausia,823,30.5,68.7,0.9,94.4,89.8,9.6,0.6
59,24,21,781,,1,*Purba Chak,12,0.0,100.0,0.0,0.0,91.7,0.0,8.3
59,24,21,941,,1,*Suchak,564,1.6,95.7,2.7,95.4,97.7,2.0,0.4
59,24,21,941,01,1,Purba Chak,332,1.5,98.5,0.0,98.8,98.8,0.6,0.6
59,24,21,941,02,1,Nayakandi,232,1.7,91.8,6.5,90.5,96.1,3.9,0.0
59,24,21,986,,1,*Uttar Chak,3,0.0,33.3,66.7,0.0,66.7,0.0,33.3
59,24,31,,,,Bhaber Char Union Total,4579,5.3,88.5,6.2,89.8,83.8,15.0,1.2
59,24,31,017,,1,*Anarpur,239,1.3,95.0,3.8,98.3,88.3,10.5,1.3
59,24,31,133,,1,*Bhaber Char,22,0.0,100.0,0.0,0.0,95.5,4.5,0.0
