0,1,2,3,4,5,6,7,8,9,10,11,12,13,14
13,22,07,765,,2,*Railway Kabarstan,98,32.7,34.7,32.7,99.0,62.2,35.7,2.0
13,22,07,780,,2,*Railway Colony,58,56.9,36.2,6.9,98.3,50.0,44.8,5.2
13,22,07,790,,2,*Railway Club Road,176,47.7,47.2,5.1,100.0,65.9,34.1,0.0
13,22,07,817,,2,*Tila Bari,193,93.8,0.0,6.2,100.0,68.9,30.1,1.0
13,22,08,,,,Ward No-08 Total,2387,80.0,19.4,0.6,98.4,44.4,48.9,6.7
13,22,08,091,,2,*Adarsha Muslim Para,186,100.0,0.0,0.0,100.0,41.4,57.0,1.6
13,22,08,210,,2,*Chowduri Para,97,100.0,0.0,0.0,100.0,21.6,78.4,0.0
13,22,08,300,,2,*Gosh Para,120,100.0,0.0,0.0,99.2,46.7,53.3,0.0
13,22,08,360,,2,*Hazi Mahashin Road(Paschim),70,98.6,1.4,0.0,100.0,27.1,72.9,0.0
13,22,08,392,,2,*Guakhola Road,700,97.4,2.6,0.0,99.3,32.1,67.7,0.1
13,22,08,397,,2,*J.T.C. Kuli Bagan,155,95.5,4.5,0.0,93.5,3.2,3.2,93.5
13,22,08,410,,2,*Kuralia Road Paschim,516,48.3,48.8,2.9,96.3,70.0,28.5,1.6
13,22,08,411,,2,*Kuralia Road Purba,399,54.1,45.9,0.0,99.5,61.7,38.1,0.3
13,22,08,590,,2,*Munshef Para,1,100.0,0.0,0.0,100.0,100.0,0.0,0.0
13,22,08,760,,2,*Sahid Muktijudda Sarak,30,100.0,0.0,0.0,100.0,13.3,86.7,0.0
13,22,08,782,,2,*Railway Fidar Road,54,98.1,1.9,0.0,100.0,53.7,44.4,1.9
13,22,08,995,,2,*Mahila Colege Road,59,100.0,0.0,0.0,98.3,27.1,72.9,0.0
13,22,09,,,,Ward No-09 Total,2870,80.6,15.3,4.1,96.9,53.3,45.8,0.9
13,22,09,062,,2,*Bakaul Bari Road,297,96.3,2.4,1.3,99.3,58.2,41.8,0.0
13,22,09,070,,2,*Addapak Para,611,93.0,2.6,4.4,99.7,36.0,63.5,0.5
13,22,09,190,,2,*Bus Stand,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,22,09,295,,2,*Comilla Road(Shingha Para),189,100.0,0.0,0.0,98.9,42.9,54.0,3.2
13,22,09,460,,2,*Koralia (Part),119,77.3,3.4,19.3,88.2,88.2,7.6,4.2
13,22,09,620,,2,*Paschim Bishnadi Road,149,100.0,0.0,0.0,99.3,25.5,74.5,0.0
13,22,09,690,,2,*Pir Badshamia Road,393,85.2,14.8,0.0,98.5,41.0,58.8,0.3
13,22,09,712,,2,*Biddabotikhal,432,13.9,72.2,13.9,90.5,94.7,4.2,1.2
13,22,09,720,,2,*Staff Quater,49,100.0,0.0,0.0,100.0,0.0,100.0,0.0
13,22,09,763,,2,*Sarankhula Road,149,87.9,12.1,0.0,99.3,22.8,77.2,0.0
13,22,09,823,,2,*Pshim Bishnadi Mohalla,430,95.6,3.5,0.9,95.3,71.9,27.0,1.2
13,22,09,971,,2,*Sweeper Colony,52,82.7,17.3,0.0,100.0,0.0,100.0,0.0
13,22,10,,,,Ward No-10 Total,2829,97.5,1.7,0.7,99.8,37.3,61.8,1.0
13,22,10,023,,2,*Adalat Para,361,98.6,0.3,1.1,100.0,38.2,58.7,3.0
13,22,10,060,,2,*Alim Para,123,100.0,0.0,0.0,100.0,33.3,65.9,0.8
13,22,10,277,,2,*C.Sd Colony,13,100.0,0.0,0.0,100.0,0.0,100.0,0.0
13,22,10,317,,2,*Ganguly Para,82,95.1,4.9,0.0,100.0,47.6,40.2,12.2
13,22,10,405,,2,*Hazi Mohashin Road(Rldp),164,99.4,0.6,0.0,100.0,51.8,48.2,0.0
13,22,10,412,,2,*Palpara,630,99.8,0.2,0.0,99.4,36.8,62.9,0.3
13,22,10,490,,2,*Kadamtala,77,100.0,0.0,0.0,100.0,40.3,59.7,0.0
13,22,10,647,,2,*Natun Alim Para,240,89.2,10.8,0.0,100.0,29.2,70.0,0.8
13,22,10,670,,2,*Purba J.M.Seengupta Road,48,100.0,0.0,0.0,100.0,50.0,50.0,0.0
13,22,10,708,,2,*Rahamatpur Abashikelaka,759,97.6,1.3,1.1,99.7,36.8,63.1,0.1
13,22,10,758,,2,*Shahid Jabed Darak,43,100.0,0.0,0.0,100.0,16.3,83.7,0.0
13,22,10,785,,2,*Shahid Ka.Kha.Su.Sankar Road,137,89.1,4.4,6.6,100.0,38.7,61.3,0.0
13,22,10,810,,2,*Ukil Para,152,100.0,0.0,0.0,100.0,36.2,63.8,0.0
13,22,11,,,,Ward No-11 Total,1923,20.2,29.6,50.2,97.0,73.2,24.8,2.0
13,22,11,275,,2,*Char Ragunath Pur Mohalla,88,0.0,23.9,76.1,95.5,96.6,2.3,1.1
13,22,11,438,,2,*Gunarajdipower Station Mohalla,1133,25.7,36.6,37.7,97.1,65.1,33.6,1.2
13,22,11,645,,2,*Madhya Ichali Mohalla,553,4.5,22.6,72.9,96.6,90.2,5.6,4.2
13,22,11,891,,2,*Rashid Patwary Road,149,48.3,5.4,46.3,99.3,57.7,42.3,0.0
13,22,12,,,,Ward No-12 Total,2901,83.1,9.2,7.7,99.2,44.6,54.4,1.0
13,22,12,125,,2,*Bangabandhu Sarak,111,81.1,18.9,0.0,98.2,64.0,36.0,0.0
13,22,12,220,,2,*Dakshin G.T. Road,276,79.0,9.4,11.6,100.0,56.9,42.8,0.4
13,22,12,263,,2,*Haji Moshahin Road (East),177,99.4,0.6,0.0,100.0,34.5,65.0,0.6
13,22,12,395,,2,*Eye (Chakku)Hospital Alaka,43,81.4,9.3,9.3,97.7,39.5,48.8,11.6
13,22,12,430,,2,*Kabarastan Alaka,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,22,12,530,,2,*Mission Road,307,96.4,1.3,2.3,99.7,30.3,68.4,1.3
13,22,12,560,,2,*Madrasha Road,456,82.0,15.1,2.9,99.3,33.1,66.4,0.4
13,22,12,600,,2,*Nazir Para,700,95.4,2.9,1.7,99.6,35.4,63.9,0.7
13,22,12,623,,2,*Pir Mahasin Uddin Road,56,100.0,0.0,0.0,100.0,41.1,51.8,7.1
13,22,12,860,,2,*Zila Prasasaker Karzzalay,222,97.7,1.8,0.5,96.8,41.0,56.8,2.3
13,22,12,993,,2,*Uttar Gunarajdi,553,50.8,21.3,27.8,98.7,68.9,30.7,0.4
13,22,13,,,,Ward No-13 Total,3031,10.8,87.0,2.1,92.0,79.1,18.5,2.3
13,22,13,061,,2,*Baherkhali Shaduli Mahalla,119,0.0,94.1,5.9,89.1,91.6,5.0,3.4
13,22,13,161,,2,*Chandpur-F.G.Rd E.S.D.Tarpur.,800,14.9,84.9,0.3,97.5,72.6,25.0,2.4
13,22,13,165,,2,*Chandpur-Faridgong Rd W.S.D.Tp,389,7.2,92.8,0.0,98.2,74.3,24.9,0.8
13,22,13,377,,2,*Khalishaduli North,550,1.5,94.7,3.8,90.4,78.9,18.4,2.7
13,22,13,389,,2,*Enayet Nagar Mahalla,209,0.0,99.0,1.0,85.2,94.3,1.0,4.8
13,22,13,408,,2,*Gucha Gram,222,0.5,97.3,2.3,99.1,95.9,3.6,0.5
13,22,13,605,,2,*Khalishaduli South,468,16.7,82.9,0.4,82.1,77.6,19.7,2.8
13,22,13,641,,2,*Police Line,59,39.0,23.7,37.3,76.3,59.3,39.0,1.7
13,22,13,714,,2,*Mirzapur Mahalla,99,1.0,94.9,4.0,84.8,99.0,0.0,1.0
13,22,13,996,,2,*U.N.O Officc&Cerkithouse Elaka,116,60.3,39.7,0.0,97.4,68.1,28.4,3.4
13,22,14,,,,Ward No-14 Total,2412,4.1,94.3,1.5,85.3,78.9,19.8,1.4
13,22,14,361,,2,*Dhakin Ashikati Mahalla,288,0.0,93.1,6.9,79.2,89.9,9.0,1.0
13,22,14,363,,2,*Dhakin Dashdi Model Towan,1055,4.4,95.2,0.5,88.2,77.4,21.6,0.9
13,22,14,951,,2,*Silandia Mahalla,744,0.0,98.4,1.6,86.0,78.5,19.4,2.2
13,22,14,997,,2,*Uttar Ashikati Mahalla,325,16.6,83.4,0.0,79.7,74.5,24.3,1.2
13,22,15,,,,Ward No-15 Total,2124,65.4,31.5,3.1,98.8,54.3,45.1,0.6
13,22,15,180,,2,*B.T. Road Alaka,390,70.3,21.8,7.9,99.2,53.3,46.7,0.0
13,22,15,200,,2,*Bank Colony,649,94.9,3.2,1.8,100.0,30.4,69.0,0.6
13,22,15,580,,2,*Purba Bishanadi Road,166,95.8,4.2,0.0,94.6,69.9,29.5,0.6
13,22,15,640,,2,*Uttar G.T. Road,341,56.6,38.7,4.7,99.4,76.5,22.3,1.2
13,22,15,712,,2,*Uttar Biddabati Khaler(Part),84,10.7,89.3,0.0,100.0,96.4,2.4,1.2
13,22,15,725,,2,*Motsha Gobesona Kandra Alaka,251,21.9,78.1,0.0,96.8,64.5,35.1,0.4
13,22,15,978,,2,*Telephone Exch.Off.Elaka (Wire,243,34.6,63.0,2.5,98.8,53.1,46.5,0.4
13,22,18,,,,Ashikati Union Total,5054,0.9,92.3,6.9,74.1,97.2,1.9,0.9
13,22,18,031,,1,*Ashikati(Part),960,2.5,82.4,15.1,69.7,89.6,8.3,2.1
13,22,18,465,,1,*Hapania,631,0.2,98.7,1.1,65.1,97.9,0.8,1.3
13,22,18,481,,1,*Hossainpur,969,0.8,89.1,10.1,78.8,99.3,0.2,0.5
13,22,18,772,,1,*Paikasta,946,0.3,99.5,0.2,83.2,99.4,0.1,0.5
13,22,18,852,,1,*Raldia,1003,0.4,92.5,7.1,73.5,99.1,0.5,0.4
13,22,18,942,,1,*Sengaon,545,0.7,94.9,4.4,69.0,98.5,0.6,0.9
13,22,20,,,,Kalyanpur Union Total,3296,0.5,89.7,9.8,78.7,98.2,0.7,1.1
13,22,20,015,,1,*Amanullahpur,524,0.2,99.6,0.2,81.3,97.7,1.0,1.3
13,22,20,344,,1,*Dasadi,750,0.1,92.4,7.5,80.0,97.7,0.3,2.0
13,22,20,349,,1,*Dasdi(Part),434,1.2,67.3,31.6,70.0,98.2,1.2,0.7
13,22,20,518,,1,*Kalyandi,1137,0.2,95.3,4.5,80.0,99.3,0.2,0.5
13,22,20,809,,1,*Pathalia,124,4.0,73.4,22.6,83.9,96.8,2.4,0.8
