0,1,2,3,4,5,6,7,8,9,10,11,12,13,14
04,09,15,442,,1,*Ghopkhali,"1,478",0.0,100.0,0.0,13.3,95.5,0.1,4.4
04,09,15,442,01,1,Ghopkhali,444,0.0,100.0,0.0,16.9,95.7,0.2,4.1
04,09,15,442,02,1,Char Kogsoia,133,0.0,100.0,0.0,13.5,94.7,0.0,5.3
04,09,15,442,03,1,Balia Tali,461,0.0,100.0,0.0,11.7,91.8,0.0,8.2
04,09,15,442,04,1,Purba Charak Gachhia,149,0.0,100.0,0.0,9.4,100.0,0.0,0.0
04,09,15,442,05,1,Dakshin Charak Gachhia,291,0.0,100.0,0.0,12.4,99.3,0.0,0.7
04,09,15,921,,1,*Tarikata,"1,281",0.1,98.7,1.2,19.8,90.1,1.6,8.3
04,09,15,921,01,1,Tarikata,220,0.0,100.0,0.0,25.0,93.6,2.3,4.1
04,09,15,921,02,1,Patakata,288,0.0,94.4,5.6,13.9,84.4,0.0,15.6
04,09,15,921,03,1,Purba Arpangashia,150,0.7,99.3,0.0,25.3,89.3,6.0,4.7
04,09,15,921,04,1,Uttar Tarikata,335,0.0,100.0,0.0,19.1,86.9,0.6,12.5
04,09,15,921,05,1,Dakshin Tarikata,288,0.0,100.0,0.0,19.4,97.2,1.7,1.0
04,09,23,,,,Atharagashia Union Total,"5,336",0.1,99.6,0.2,12.8,94.6,1.1,4.3
04,09,23,049,,1,*Atharagashia,"1,095",0.5,98.7,0.7,6.2,97.8,0.4,1.8
04,09,23,049,01,1,Atharagashia,619,0.8,97.9,1.3,10.3,96.9,0.0,3.1
04,09,23,049,02,1,Godanga,188,0.0,100.0,0.0,0.0,99.5,0.0,0.5
04,09,23,049,03,1,Paschim Atharagashia,197,0.5,99.5,0.0,0.0,100.0,0.0,0.0
04,09,23,049,04,1,Darikata,91,0.0,100.0,0.0,4.4,95.6,4.4,0.0
04,09,23,159,,1,*Chalitabunia,116,0.9,99.1,0.0,0.0,99.1,0.0,0.9
04,09,23,393,,1,*Gazipur,882,0.0,100.0,0.0,27.4,88.3,6.0,5.7
04,09,23,393,01,1,Uttar Gazipur,419,0.0,100.0,0.0,10.5,97.9,0.0,2.1
04,09,23,393,02,1,Dakshin Gazipur,463,0.0,100.0,0.0,42.8,79.7,11.4,8.9
04,09,23,417,,1,*Gerabunia,536,0.0,100.0,0.0,4.3,96.6,0.0,3.4
04,09,23,417,01,1,Gerabunia,355,0.0,100.0,0.0,6.2,98.9,0.0,1.1
04,09,23,417,02,1,Algi,181,0.0,100.0,0.0,0.6,92.3,0.0,7.7
04,09,23,884,,1,*Sakharia,"1,106",0.0,100.0,0.0,16.4,94.8,0.1,5.2
04,09,23,884,01,1,Sakharia,504,0.0,100.0,0.0,15.7,95.0,0.2,4.8
04,09,23,884,02,1,Chowla,191,0.0,100.0,0.0,11.0,100.0,0.0,0.0
04,09,23,884,03,1,Dharma Narayan,196,0.0,100.0,0.0,30.6,83.2,0.0,16.8
04,09,23,884,04,1,Golbunia,215,0.0,100.0,0.0,9.8,100.0,0.0,0.0
