0,1,2,3,4,5,6,7,8,9,10,11,12
12,07,66,897,,1,*Sharifpur,169,169,0,0,0,0
12,07,66,900,,1,*Shejamura,3260,3259,1,0,0,0
12,07,72,,,,Pattan Union Total,27833,27154,679,0,0,0
12,07,72,012,,1,*Adampur,3072,2842,230,0,0,0
12,07,72,082,,1,*Bongerkhola,460,460,0,0,0,0
12,07,72,115,,1,*Bara Jagannathpur,3473,3461,12,0,0,0
12,07,72,115,01,1,Jagannathpur,676,664,12,0,0,0
12,07,72,115,02,1,Noagaon,1746,1746,0,0,0,0
12,07,72,115,03,1,Sreepur,1051,1051,0,0,0,0
12,07,72,332,,1,*Dakshin Lakshmipur,1088,1088,0,0,0,0
12,07,72,378,,1,*Fulbaria,2156,2124,32,0,0,0
12,07,72,412,,1,*Goalkhola,1515,1515,0,0,0,0
12,07,72,427,,1,*Haikhola,324,324,0,0,0,0
12,07,72,497,,1,*Kalatek,434,400,34,0,0,0
12,07,72,500,,1,*Kalyanpur,1785,1785,0,0,0,0
12,07,72,500,01,1,Kalyanpur,602,602,0,0,0,0
12,07,72,500,02,1,Atka Para,1183,1183,0,0,0,0
12,07,72,647,,1,*Masaura,1110,1110,0,0,0,0
12,07,72,717,,1,*Panchgaon Char,1848,1848,0,0,0,0
12,07,72,717,01,1,Sahapur,563,563,0,0,0,0
12,07,72,717,02,1,Parenga,410,410,0,0,0,0
12,07,72,717,03,1,Naharmura,504,504,0,0,0,0
12,07,72,717,04,1,Chowarakhola,371,371,0,0,0,0
12,07,72,741,,1,*Paschim Daulatbari,45,45,0,0,0,0
12,07,72,756,,1,*Paschim Keshabpur,245,245,0,0,0,0
12,07,72,759,,1,*Paschim Manipur,1518,1518,0,0,0,0
12,07,72,775,,1,*Pattan,6841,6470,371,0,0,0
12,07,72,775,01,1,Pattan,750,644,106,0,0,0
12,07,72,775,02,1,Tanmanipur,890,677,213,0,0,0
12,07,72,775,03,1,Tetuia,418,366,52,0,0,0
12,07,72,775,04,1,Bara Pukurpar,2404,2404,0,0,0,0
12,07,72,775,05,1,Lakshmimura,2379,2379,0,0,0,0
12,07,72,778,,1,*Pattan Araji (Tukchandpur),130,130,0,0,0,0
12,07,72,821,,1,*Purba Keshabpur,1336,1336,0,0,0,0
12,07,72,975,,1,*Kazla Bil,453,453,0,0,0,0
12,07,91,,,,Uttar Ichhapur Union Total,14308,12476,1825,7,0,0
12,07,91,,,1,Uttar Ichhapur Union,12557,11401,1149,7,0,0
12,07,91,,,3,Uttar Ichhapur Union,1751,1075,676,0,0,0
12,07,91,045,,1,*Arial,2472,1907,558,7,0,0
12,07,91,204,,1,*Binandapur,117,0,117,0,0,0
12,07,91,281,,1,*Brahmangaon,58,58,0,0,0,0
12,07,91,283,,1,*Chhota Chandpur,101,101,0,0,0,0
12,07,91,286,,1,*Chhota Dhitpur,1594,1594,0,0,0,0
12,07,91,299,,1,*Chhota Sultanpur,293,82,211,0,0,0
12,07,91,326,,1,*Dakshin Jadabpur,273,87,186,0,0,0
12,07,91,341,,1,*Dalpa,1399,1399,0,0,0,0
12,07,91,347,,1,*Daspara,179,179,0,0,0,0
12,07,91,354,,1,*Datta Para,81,81,0,0,0,0
12,07,91,491,,1,*Kaitara,1117,1060,57,0,0,0
12,07,91,491,01,1,Kaitara,746,689,57,0,0,0
12,07,91,491,02,1,Fulbaria,371,371,0,0,0,0
12,07,91,555,,1,*Khadurail,3351,3350,1,0,0,0
12,07,91,598,,1,*Kutubpur,391,391,0,0,0,0
12,07,91,637,,1,*Makimpur,180,180,0,0,0,0
12,07,91,662,,3,*Mirzapur,1751,1075,676,0,0,0
12,07,91,662,01,3,Mirzapur,1605,1075,530,0,0,0
12,07,91,662,02,3,Payrabari,107,0,107,0,0,0
12,07,91,662,03,3,Kalyanpur,39,0,39,0,0,0
12,07,91,744,,1,*Ichhapur,5,0,5,0,0,0
12,07,91,796,,1,*Purba Chhaybaria,115,115,0,0,0,0
12,07,91,805,,1,*Purba Dulalpur,4,0,4,0,0,0
12,07,91,811,,1,*Purba Ichhapur,515,505,10,0,0,0
12,07,91,976,,1,*Tulatala,312,312,0,0,0,0
12,07,91,976,01,1,Tulatala,312,312,0,0,0,0
12,07,96,,,,Bishnupur Union Total,16672,16439,233,0,0,0
12,07,96,073,,1,*Baktarmura,1032,1032,0,0,0,0
12,07,96,271,,1,*Chhatarpur,4385,4154,231,0,0,0
12,07,96,317,,1,*Dakshin Bishnupur,4641,4639,2,0,0,0
12,07,96,317,01,1,Dakshin Bishnupur,3235,3233,2,0,0,0
12,07,96,317,02,1,Aulabad,697,697,0,0,0,0
12,07,96,317,03,1,Dulalpur,709,709,0,0,0,0
12,07,96,369,,1,*Ekartali,846,846,0,0,0,0
12,07,96,415,,1,*Ghanashyampur,782,782,0,0,0,0
12,07,96,494,,1,*Kalachhara,3060,3060,0,0,0,0
12,07,96,494,01,1,Purba Kalachhara,1539,1539,0,0,0,0
12,07,96,494,02,1,Paschim Kalachhara,1521,1521,0,0,0,0
12,07,96,537,,1,*Kazimura,291,291,0,0,0,0
12,07,96,625,,1,*Mahishpur,1635,1635,0,0,0,0
12,13,,,,,Brahmanbaria Sadar Upazila Total,521994,485732,35809,278,80,95
12,13,,,,1,Brahmanbaria Sadar Upazila,328180,314163,13917,21,1,78
12,13,,,,2,Brahmanbaria Sadar Upazila,172017,150043,21621,257,79,17
12,13,,,,3,Brahmanbaria Sadar Upazila,21797,21526,271,0,0,0
,,,,,,Brahmanbaria Paurashava,,,,,,
12,13,01,,,,Ward No-01 Total,17514,16653,793,4,61,3
12,13,01,510,,2,*Madhya Medda + (Police Line),5897,5366,478,3,50,0
12,13,01,580,,2,*Paschim Medda,9924,9597,312,1,11,3
12,13,01,633,,2,*Sharifpur,1693,1690,3,0,0,0
12,13,02,,,,Ward No-02 Total,12633,10826,1805,2,0,0
12,13,02,495,,2,*Paik Para(Part),4760,4059,699,2,0,0
12,13,02,595,,2,*Purba Medda (Marura Part),7873,6767,1106,0,0,0
12,13,03,,,,Ward No-03 Total,13651,13294,349,4,4,0
12,13,03,366,,2,*Khaiashar,1396,1276,120,0,0,0
12,13,03,500,,2,*West Paikpara,2269,2216,49,0,4,0
12,13,03,542,,2,*Fulbaria,5727,5543,180,4,0,0
12,13,03,597,,2,*Sherpur + (Jailkhana),4259,4259,0,0,0,0
12,13,04,,,,Ward No-04 Total,10230,3299,6925,6,0,0
12,13,04,220,,2,*Bazar Area,2049,1110,939,0,0,0
12,13,04,495,,2,*Purba Paikpara,8181,2189,5986,6,0,0
12,13,05,,,,Ward No-05 Total,13093,10802,2291,0,0,0
12,13,05,250,,2,*Dakshin Madhya Para,5860,4456,1404,0,0,0
12,13,05,721,,2,*Uttar Madhya Para,7233,6346,887,0,0,0
12,13,06,,,,Ward No-06 Total,13195,12583,612,0,0,0
12,13,06,209,,2,*Chhaygharia,1156,1156,0,0,0,0
12,13,06,261,,2,*Dariapur,1985,1668,317,0,0,0
12,13,06,440,,2,*Dakshin Pairtala,7724,7444,280,0,0,0
12,13,06,756,,2,*Uttar Pairtala,2330,2315,15,0,0,0
12,13,07,,,,Ward No-07 Total,13421,12251,1170,0,0,0
12,13,07,090,,2,*Aminpur,2420,2420,0,0,0,0
12,13,07,235,,2,*Chandalkhil,892,875,17,0,0,0
12,13,07,289,,2,*Chhota Gokarna,233,226,7,0,0,0
12,13,07,314,,2,*Gokorna,8281,7135,1146,0,0,0
12,13,07,380,,2,*Chhaybaria,1595,1595,0,0,0,0
12,13,08,,,,Ward No-08 Total,11540,9826,1714,0,0,0
12,13,08,526,,2,*Kazi Para,11540,9826,1714,0,0,0
12,13,09,,,,Ward No-09 Total,18530,17673,798,42,3,14
12,13,09,437,,2,*Dakshin Murail,5896,5819,50,13,0,14
12,13,09,453,,2,*Datiara,1746,1714,32,0,0,0
12,13,09,563,,2,*Nayanpur,2044,2042,2,0,0,0
12,13,09,628,,2,*Puniout,2778,2775,3,0,0,0
12,13,09,723,,2,*Uttar Murail (Part),6066,5323,711,29,3,0
12,13,10,,,,Ward No-10 Total,18584,16817,1564,199,4,0
12,13,10,235,,2,*Kandi Para,10317,8941,1376,0,0,0
12,13,10,418,,2,*Kawtali,4595,4442,89,64,0,0
12,13,10,723,,2,*Uttar Murail (Part),3672,3434,99,135,4,0
12,13,11,,,,Ward No-11 Total,15884,14804,1073,0,7,0
12,13,11,750,,2,*Uttar Bhadughar,9907,9309,592,0,6,0
12,13,11,785,,2,*Simrailkandi,5977,5495,481,0,1,0
12,13,12,,,,Ward No-12 Total,13742,11215,2527,0,0,0
12,13,12,320,,2,*Dakshin Bhadughar,13742,11215,2527,0,0,0
12,13,17,,,,Basudeb Union Total,35873,35274,596,0,0,3
12,13,17,051,,1,*Aharand,2435,2435,0,0,0,0
12,13,17,070,,1,*Baishnabpur,717,607,110,0,0,0
12,13,17,134,,1,*Barisal,4599,4599,0,0,0,0
12,13,17,137,,1,*Basudeb,2207,2207,0,0,0,0
12,13,17,180,,1,*Bhatsala,539,539,0,0,0,0
12,13,17,238,,1,*Chandi,4792,4792,0,0,0,0
12,13,17,350,,1,*Dataisar,770,770,0,0,0,0
12,13,17,366,,1,*Dubla,803,802,1,0,0,0
12,13,17,402,,1,*Ghatiara,7216,7121,95,0,0,0
12,13,17,473,,1,*Jarailtala,671,671,0,0,0,0
12,13,17,592,,1,*Kodda,3317,3314,0,0,0,3
12,13,17,595,,1,*Korabari,1117,1117,0,0,0,0
12,13,17,833,,1,*Purba Paik Para,2719,2719,0,0,0,0
12,13,17,961,,1,*Shyamnagar,809,455,354,0,0,0
12,13,17,979,,1,*Ujanisar,3162,3126,36,0,0,0
12,13,48,,,,Dakshin Natai Union Total,29796,29545,231,5,0,15
12,13,48,119,,1,*Bara Kalisima,6066,6046,0,5,0,15
12,13,48,198,,1,*Bil Kenduai,2599,2599,0,0,0,0
12,13,48,433,,1,*Harankhola,6500,6280,220,0,0,0
12,13,48,433,01,1,Bara Haran,4214,3994,220,0,0,0
12,13,48,433,02,1,Chhota Haran,2286,2286,0,0,0,0
12,13,48,683,,1,*Narasingheswar,4979,4969,10,0,0,0
12,13,48,781,,1,*Payag,3738,3738,0,0,0,0
12,13,48,781,01,1,Payag,2193,2193,0,0,0,0
12,13,48,781,02,1,Gachhtala,1545,1545,0,0,0,0
12,13,48,863,,1,*Salgaon,2788,2788,0,0,0,0
12,13,48,924,,1,*Sindurura,3126,3125,1,0,0,0
12,13,50,,,,Shuhilpur Union Total,42452,37205,5187,5,1,54
12,13,50,,,1,Shuhilpur Union,32165,27165,4940,5,1,54
12,13,50,,,3,Shuhilpur Union,10287,10040,247,0,0,0
12,13,50,003,,1,*Aurkaur,734,728,5,0,1,0
12,13,50,396,,1,*Gautam Para,2400,2131,256,0,0,13
12,13,50,405,,3,*Ghatura,10287,10040,247,0,0,0
12,13,50,405,01,3,Uttar Ghatura,4326,4246,80,0,0,0
12,13,50,405,02,3,Dakshin Ghatura,5225,5058,167,0,0,0
12,13,50,405,03,3,Gopinathpur,736,736,0,0,0,0
12,13,50,439,,1,*Harinadi,1180,1180,0,0,0,0
12,13,50,471,,1,*Kashi Nagar,1750,1,1749,0,0,0
12,13,50,528,,1,*Katbaria,301,78,223,0,0,0
12,13,50,552,,1,*Kendubaria,1751,1751,0,0,0,0
12,13,50,552,01,1,Dakshin Kendubaria,801,801,0,0,0,0
12,13,50,552,02,1,Uttar Kendubaria,950,950,0,0,0,0
12,13,50,785,,1,*Simrailkandi (Part),1061,841,220,0,0,0
12,13,50,909,,1,*Shuhilpur,20902,20434,426,1,0,41
12,13,50,909,01,1,Haria,1232,1229,3,0,0,0
12,13,50,909,02,1,Kalamuri,1375,1375,0,0,0,0
12,13,50,909,03,1,Uttar Shuhilpur,3930,3872,58,0,0,0
12,13,50,909,04,1,Hindu Para,4624,4371,253,0,0,0
12,13,50,909,05,1,Parulia Para,814,814,0,0,0,0
12,13,50,909,06,1,Tale Para,1469,1469,0,0,0,0
12,13,50,909,07,1,Mahij Para,1221,1221,0,0,0,0
12,13,50,909,08,1,Pathan Para,842,831,0,0,0,11
12,13,50,909,09,1,Alampara,608,543,65,0,0,0
12,13,50,909,10,1,Naobari,924,849,45,0,0,30
12,13,50,909,11,1,Mirhati,1414,1411,2,1,0,0
12,13,50,909,12,1,Nada Para,507,507,0,0,0,0
12,13,50,909,13,1,Sutarmura,992,992,0,0,0,0
12,13,50,909,14,1,Khola Para,726,726,0,0,0,0
12,13,50,909,15,1,Talukdarbari,224,224,0,0,0,0
12,13,50,920,,1,*Sitanagar,2086,21,2061,4,0,0
12,13,59,,,,Machhihata Union Total,40509,39665,844,0,0,0
12,13,59,023,,1,*Alakpur,782,782,0,0,0,0
12,13,59,051,,1,*Atla,2957,2923,34,0,0,0
12,13,59,164,,1,*Bhadeshwara,1771,1771,0,0,0,0
12,13,59,224,,1,*Bhat Para,830,830,0,0,0,0
12,13,59,247,,1,*Chapair,3571,3571,0,0,0,0
12,13,59,305,,1,*Chinaiar,5427,5427,0,0,0,0
12,13,59,320,,1,*Chandpur,3643,3641,2,0,0,0
12,13,59,329,,1,*Dakshin Jagatsar,3808,3802,6,0,0,0
12,13,59,348,,1,*Fulbaria,939,939,0,0,0,0
12,13,59,399,,1,*Gazaria,1702,1702,0,0,0,0
12,13,59,485,,1,*Kachait,5051,5051,0,0,0,0
12,13,59,529,,1,*Kanchanpur,1359,674,685,0,0,0
12,13,59,540,,1,*Kazirkhola,556,554,2,0,0,0
12,13,59,579,,1,*Kheoai,1662,1661,1,0,0,0
12,13,59,610,,1,*Machhihata,1122,1122,0,0,0,0
12,13,59,705,,1,*Paghachang,1960,1959,1,0,0,0
12,13,59,839,,1,*Radhika,1674,1561,113,0,0,0
12,13,59,994,,1,*Uttar Jagatsar,1695,1695,0,0,0,0
12,13,61,,,,Majlishpur Union Total,28847,26943,1895,9,0,0
12,13,61,012,,1,*Bara Bakail,4464,4447,17,0,0,0
12,13,61,012,01,1,Bara Bakail,2393,2377,16,0,0,0
12,13,61,012,02,1,Anandapur,1419,1418,1,0,0,0
12,13,61,012,03,1,Shampur,652,652,0,0,0,0
12,13,61,280,,1,*Chhota Bakail,2408,2124,284,0,0,0
12,13,61,280,01,1,Chhota Bakail,1376,1092,284,0,0,0
12,13,61,280,02,1,Makdampur,442,442,0,0,0,0
12,13,61,280,03,1,Chand Pur,590,590,0,0,0,0
12,13,61,296,,1,*Chhota Nischintapur,757,757,0,0,0,0
12,13,61,344,,1,*Darma,4436,4341,95,0,0,0
12,13,61,344,01,1,Chandpur,408,408,0,0,0,0
12,13,61,344,02,1,Darma,4028,3933,95,0,0,0
12,13,61,458,,1,*Jafarganj,1050,1043,7,0,0,0
12,13,61,561,,1,*Kharampur,870,856,14,0,0,0
12,13,61,628,,1,*Maind,8677,7595,1082,0,0,0
12,13,61,628,01,1,Fatehpur,775,0,775,0,0,0
12,13,61,628,02,1,Maind,7902,7595,307,0,0,0
12,13,61,638,,1,*Majlishpur,6185,5780,396,9,0,0
12,13,81,,,,Purba Talsahar Union Total,25346,25148,198,0,0,0
12,13,81,048,,1,*Ashtagram,8065,8019,46,0,0,0
12,13,81,191,,1,*Chandpur Uttar,844,844,0,0,0,0
12,13,81,357,,1,*Dhansar,1457,1457,0,0,0,0
12,13,81,665,,1,*Mohanpur,1845,1732,113,0,0,0
12,13,81,790,,1,*Poothai,3423,3423,0,0,0,0
12,13,81,906,,1,*Sonasar,1643,1642,1,0,0,0
12,13,81,970,,1,*Telinagar,8069,8031,38,0,0,0
12,13,83,,,,Ramrail Union Total,32341,30324,2016,0,0,1
12,13,83,186,,1,*Bholachang,1173,1173,0,0,0,0
12,13,83,192,,1,*Bialiswar,1462,1462,0,0,0,0
12,13,83,195,,1,*Bijeshwar,5736,5736,0,0,0,0
12,13,83,390,,1,*Gangihatha (Mohammadpur),5146,5146,0,0,0,0
12,13,83,619,,1,*Magurura,619,619,0,0,0,0
12,13,83,859,,1,*Ramrail,2918,2580,338,0,0,0
12,13,83,891,,1,*Senda,5817,5513,304,0,0,0
12,13,83,930,,1,*Sohata,1655,1655,0,0,0,0
12,13,83,949,,1,*Sreerampur,950,846,104,0,0,0
12,13,83,955,,1,*Suriakhola,520,352,168,0,0,0
12,13,83,982,,1,*Ulcha Para,6345,5242,1102,0,0,1
12,13,83,982,01,1,Ulcha Para,5070,4540,529,0,0,1
12,13,83,982,02,1,Jatrabari,1275,702,573,0,0,0
12,13,86,,,,Sadekpur Union Total,22722,22586,135,0,0,1
12,13,86,247,,1,*Chilokut,5687,5686,0,0,0,1
12,13,86,283,,1,*Damchail (Alakpur),11077,10952,125,0,0,0
12,13,86,283,01,1,Alakpur,2244,2244,0,0,0,0
12,13,86,283,02,1,Birampur,3677,3676,1,0,0,0
12,13,86,283,03,1,Damchail,1663,1539,124,0,0,0
12,13,86,283,04,1,Adampur,1686,1686,0,0,0,0
12,13,86,283,05,1,Rajakha,1807,1807,0,0,0,0
12,13,86,566,,1,*Khagchail,1658,1658,0,0,0,0
12,13,86,838,,1,*Sadekpur,4300,4290,10,0,0,0
12,13,88,,,,Sultanpur Union Total,32170,29796,2371,2,0,1
12,13,88,112,,1,*Bara Sultanpur,16895,15425,1469,0,0,1
12,13,88,112,01,1,Tangarpar,635,484,151,0,0,0
12,13,88,112,02,1,Jhokarpar,498,432,66,0,0,0
12,13,88,112,03,1,Dakshin Sultanpur,3342,3216,126,0,0,0
12,13,88,112,04,1,Uttar Sultanpur,4847,4268,578,0,0,1
12,13,88,112,05,1,Dakshin Jangal,1513,1512,1,0,0,0
12,13,88,112,06,1,Uttar Jangal,1463,1463,0,0,0,0
12,13,88,112,07,1,Shahapur,1426,1426,0,0,0,0
12,13,88,112,08,1,Mahiuddinnagar,1666,1666,0,0,0,0
12,13,88,112,09,1,Rajkrishnapur,408,8,400,0,0,0
12,13,88,112,10,1,Sitashar,517,370,147,0,0,0
12,13,88,112,11,1,Halkata,580,580,0,0,0,0
12,13,88,210,,1,*Birampur,5272,4774,496,2,0,0
12,13,88,210,01,1,Birampur,4749,4256,491,2,0,0
12,13,88,210,02,1,Ishan Nagar,523,518,5,0,0,0
12,13,88,430,,1,*Hablauchcha,2254,2248,6,0,0,0
12,13,88,772,,1,*Patairhata,681,572,109,0,0,0
12,13,88,918,,1,*Silaura,3860,3854,6,0,0,0
12,13,88,985,,1,*Ursiura,3208,2923,285,0,0,0
12,13,93,,,,Uttar Natai Union Total,34406,33845,560,0,0,1
12,13,93,,,1,Uttar Natai Union,22896,22359,536,0,0,1
12,13,93,,,3,Uttar Natai Union,11510,11486,24,0,0,0
12,13,93,152,,1,*Behair,4248,3815,433,0,0,0
12,13,93,152,01,1,Behair,3020,2692,328,0,0,0
12,13,93,152,02,1,Tale Para,628,628,0,0,0,0
12,13,93,152,03,1,Noapara,600,495,105,0,0,0
12,13,93,167,,1,*Bhat Para,6431,6420,10,0,0,1
12,13,93,189,,1,*Bhultara,466,466,0,0,0,0
12,13,93,213,,3,*Birasar,4420,4404,16,0,0,0
12,13,93,446,,1,*Khodra Brahmanbaria,3862,3862,0,0,0,0
12,13,93,689,,3,*Natai,7090,7082,8,0,0,0
12,13,93,842,,1,*Rajghar,5094,5094,0,0,0,0
12,13,93,973,,1,*Thaliara,2795,2702,93,0,0,0
12,13,94,,,,Budhal Union Total,25515,25358,155,0,0,2
12,13,94,155,,1,*Betbaria,1286,1286,0,0,0,0
12,13,94,225,,1,*Budhal,4591,4538,53,0,0,0
12,13,94,241,,1,*Chandiara,3312,3312,0,0,0,0
12,13,94,274,,1,*Chhatian,2705,2688,17,0,0,0
12,13,94,470,,1,*Janglisar,665,665,0,0,0,0
12,13,94,576,,1,*Khatihata,1640,1640,0,0,0,0
12,13,94,640,,1,*Malihata,4923,4880,42,0,0,1
12,13,94,677,,1,*Nandanpur,3374,3339,34,0,0,1
12,13,94,958,,1,*Sutiara,3019,3010,9,0,0,0
12,33,,,,,Ashuganj Upazila Total,180654,172249,8336,18,12,39
12,33,,,,1,Ashuganj Upazila,143905,138078,5764,12,12,39
12,33,,,,3,Ashuganj Upazila,36749,34171,2572,6,0,0
12,33,12,,,,Araisidha Union Total,20727,20431,296,0,0,0
12,33,12,,,1,Araisidha Union,19692,19409,283,0,0,0
12,33,12,,,3,Araisidha Union,1035,1022,13,0,0,0
12,33,12,042,,1,*Araisidha,13906,13828,78,0,0,0
12,33,12,158,,1,*Bhabanipur,2143,2039,104,0,0,0
12,33,12,250,,3,*Char Chartala(Part),1035,1022,13,0,0,0
12,33,12,253,,1,*Char Chartala Bazar,1528,1427,101,0,0,0
12,33,12,311,,1,*Dagarisar,1414,1414,0,0,0,0
12,33,12,604,,1,*Lausar,701,701,0,0,0,0
12,33,14,,,,Ashugang Union Total,35110,32415,2689,6,0,0
12,33,14,,,1,Ashugang Union,10707,10553,154,0,0,0
12,33,14,,,3,Ashugang Union,24403,21862,2535,6,0,0
12,33,14,067,,1,*Baikunthapur,569,569,0,0,0,0
12,33,14,122,,1,*Baratala,5651,5651,0,0,0,0
12,33,14,415,,1,*Jagadishpur,1120,966,154,0,0,0
12,33,14,415,01,1,Jagadishpur,467,313,154,0,0,0
12,33,14,415,02,1,Kharashar,653,653,0,0,0,0
12,33,14,479,,3,*Jatrapur,8203,8153,50,0,0,0
12,33,14,680,,1,*Naoghat,3367,3367,0,0,0,0
12,33,14,933,,3,*Sonarampur,16200,13709,2485,6,0,0
12,33,14,933,01,3,Sonarampur,8270,7970,294,6,0,0
12,33,14,933,02,3,Ashuganj,6422,5598,824,0,0,0
12,33,14,933,03,3,Char Sonarampur,1508,141,1367,0,0,0
12,33,26,,,,Char Chartala Union Total,25789,25370,403,10,6,0
12,33,26,250,,1,*Char Chartala,25789,25370,403,10,6,0
12,33,38,,,,Durgapur Union Total,34748,34583,165,0,0,0
12,33,38,,,1,Durgapur Union,23437,23296,141,0,0,0
12,33,38,,,3,Durgapur Union,11311,11287,24,0,0,0
12,33,38,078,,1,*Bahadurpur,6708,6576,132,0,0,0
12,33,38,222,,1,*Bogair,3972,3968,4,0,0,0
12,33,38,392,,1,*Durgapur,6727,6727,0,0,0,0
12,33,38,602,,1,*Khariala,3928,3928,0,0,0,0
12,33,38,864,,3,*Sohagpur,11311,11287,24,0,0,0
12,33,38,916,,1,*Tajpur,2102,2097,5,0,0,0
12,33,42,,,,Lalpur Union Total,18675,14479,4194,2,0,0
12,33,42,146,,1,*Bayek,4116,3809,307,0,0,0
12,33,42,146,01,1,Bayek,1924,1617,307,0,0,0
12,33,42,146,02,1,Lama Bayek,2192,2192,0,0,0,0
12,33,42,256,,1,*Char Lalpur,8689,5534,3153,2,0,0
12,33,42,601,,1,*Lalpur Hossainpur,5870,5136,734,0,0,0
12,33,74,,,,Paschim Talsahar Union Total,23311,22840,438,0,6,27
12,33,74,039,,1,*Andidil,3533,3533,0,0,0,0
12,33,74,143,,1,*Basutara,333,333,0,0,0,0
12,33,74,515,,1,*Kamaura,1620,1620,0,0,0,0
12,33,74,631,,1,*Maishair,7471,7470,1,0,0,0
12,33,74,964,,1,*Talsahar,10354,9884,437,0,6,27
12,33,77,,,,Sharifpur Union Total,13545,13395,150,0,0,0
12,33,77,866,,1,*Sharifpur,10374,10224,150,0,0,0
12,33,77,866,01,1,Sharifpur,4742,4592,150,0,0,0
12,33,77,866,02,1,Tangi Para,982,982,0,0,0,0
12,33,77,866,03,1,Lama Sharifpur,655,655,0,0,0,0
12,33,77,866,04,1,Khola Para,3995,3995,0,0,0,0
12,33,77,967,,1,*Tarua(Part),3171,3171,0,0,0,0
12,33,83,,,,Tarua Union Total,8749,8736,1,0,0,12
12,33,83,967,,1,*Tarua(Part),8749,8736,1,0,0,12
12,33,83,967,01,1,Baraban,625,625,0,0,0,0
12,33,83,967,02,1,Jharakhala,1610,1610,0,0,0,0
12,33,83,967,03,1,Purba Tarua,1529,1529,0,0,0,0
12,33,83,967,04,1,Saluk Para,375,375,0,0,0,0
12,33,83,967,05,1,Tarua,4610,4597,1,0,0,12
12,63,,,,,Kasba Upazila Total,319221,305419,13756,12,1,33
12,63,,,,1,Kasba Upazila,278805,266874,11886,12,0,33
12,63,,,,2,Kasba Upazila,40416,38545,1870,0,1,0
,,,,,,Kasba Paurashava,,,,,,
12,63,01,,,,Ward No-01 Total,3688,3612,76,0,0,0
12,63,01,904,,2,*Sahapur (Part-01),1885,1809,76,0,0,0
12,63,01,937,,2,*Tilarpar,868,868,0,0,0,0
12,63,01,977,,2,*Uluchara,935,935,0,0,0,0
12,63,02,,,,Ward No-02 Total,5051,5023,28,0,0,0
12,63,02,411,,2,*Guriarup,1029,1029,0,0,0,0
12,63,02,904,,2,*Sahapur (Part-02),4022,3994,28,0,0,0
12,63,03,,,,Ward No-03 Total,3377,3377,0,0,0,0
12,63,03,951,,2,*Taltala,3377,3377,0,0,0,0
12,63,04,,,,Ward No-04 Total,4456,4428,28,0,0,0
12,63,04,045,,2,*Aribari(Part-01),1361,1361,0,0,0,0
12,63,04,050,,2,*Bagaia,718,718,0,0,0,0
12,63,04,176,,2,*Bisharabari,1364,1364,0,0,0,0
12,63,04,632,,2,*Kasba Paschim(Part-01),622,594,28,0,0,0
12,63,04,776,,2,*Shalik Para,391,391,0,0,0,0
12,63,05,,,,Ward No-05 Total,5332,4937,394,0,1,0
12,63,05,045,,2,*Aribari(Part-02),730,730,0,0,0,0
12,63,05,407,,2,*Guruhit (Part-01),757,757,0,0,0,0
12,63,05,532,,2,*Fultali,473,440,33,0,0,0
12,63,05,632,,2,*Kasba Sadar (North Part-02),19,0,19,0,0,0
12,63,05,732,,2,*Sital Para,1853,1542,310,0,1,0
12,63,05,800,,2,*Tatuia,1500,1468,32,0,0,0
12,63,06,,,,Ward No-06 Total,4420,4418,2,0,0,0
12,63,06,023,,2,*Akubpur,1069,1069,0,0,0,0
12,63,06,140,,2,*Atka Para,174,174,0,0,0,0
12,63,06,238,,2,*Char Nal,1833,1831,2,0,0,0
12,63,06,344,,2,*Noapara,536,536,0,0,0,0
12,63,06,407,,2,*Gurihit (Part-02),808,808,0,0,0,0
12,63,07,,,,Ward No-07 Total,3974,3296,678,0,0,0
12,63,07,332,,2,*Kasba (Part-03),2628,1952,676,0,0,0
12,63,07,532,,2,*Kharpara (Part-01),765,765,0,0,0,0
12,63,07,795,,2,*Tarapur,581,579,2,0,0,0
12,63,08,,,,Ward No-08 Total,4784,4275,509,0,0,0
12,63,08,332,,2,*Kasba(Part-04),2381,1886,495,0,0,0
12,63,08,509,,2,*Kalikapur,1001,1001,0,0,0,0
12,63,08,532,,2,*Kharpara (Part-02),612,601,11,0,0,0
12,63,08,537,,2,*Mura Pukurpar,790,787,3,0,0,0
12,63,09,,,,Ward No-09 Total,5334,5179,155,0,0,0
12,63,09,070,,2,*Baga Bari,1654,1654,0,0,0,0
12,63,09,400,,2,*Kanchan Muri,1065,1065,0,0,0,0
12,63,09,595,,2,*Kotna (Hakar),894,894,0,0,0,0
12,63,09,600,,2,*Pania,343,343,0,0,0,0
12,63,09,603,,2,*Krisnapur,1378,1223,155,0,0,0
12,63,18,,,,Badair Union Total,18012,17895,116,1,0,0
12,63,18,066,,1,*Badair,4031,4028,3,0,0,0
12,63,18,121,,1,*Barni,697,697,0,0,0,0
12,63,18,434,,1,*Haturbari,2417,2413,4,0,0,0
12,63,18,458,,1,*Jamsherpur,925,833,92,0,0,0
12,63,18,517,,1,*Kalsar,571,571,0,0,0,0
12,63,18,654,,1,*Mandarpur,5686,5671,15,0,0,0
12,63,18,787,,1,*Nurullapur (Padua),317,317,0,0,0,0
12,63,18,924,,1,*Shikarpur,3368,3365,2,1,0,0
12,63,31,,,,Bayek Union Total,29974,29145,829,0,0,0
