0,1,2,3,4,5,6,7,8,9,10,11,12,13,14
77,73,,,,,Panchagarh Paurashava,45589,1.5,0.2,0.3,0.1,0.6,0.2,0.1
77,73,01,,,,Ward No-01 Total,7767,0.9,0.1,0.1,0.1,0.4,0.1,0.1
77,73,02,,,,Ward No-02 Total,5603,1.6,0.1,0.2,0.1,0.8,0.3,0.1
77,73,03,,,,Ward No-03 Total,5193,1.1,0.2,0.2,0.1,0.4,0.1,0.1
77,73,04,,,,Ward No-04 Total,5571,2.0,0.3,0.3,0.1,0.8,0.3,0.1
77,73,05,,,,Ward No-05 Total,5869,1.8,0.3,0.3,0.1,0.8,0.2,0.0
77,73,06,,,,Ward No-06 Total,3847,1.9,0.2,0.6,0.2,0.6,0.1,0.2
77,73,07,,,,Ward No-07 Total,3802,1.0,0.1,0.1,0.1,0.5,0.1,0.2
77,73,08,,,,Ward No-08 Total,3037,1.6,0.2,0.2,0.1,0.7,0.3,0.0
77,73,09,,,,Ward No-09 Total,4900,1.7,0.2,0.3,0.3,0.7,0.1,0.1
77,73,11,,,,Amarkhana Union Total,22799,1.7,0.2,0.2,0.2,0.9,0.1,0.1
77,73,23,,,,Chaklarhat Union Total,22566,2.0,0.3,0.4,0.3,0.8,0.2,0.0
77,73,35,,,,Hafizabad Union Total,19591,1.4,0.2,0.2,0.1,0.5,0.2,0.1
77,73,36,,,,Dhakkamara Union Total,25553,4.0,0.2,0.9,0.4,2.1,0.2,0.2
77,73,36,,,1,Dhakkamara Union,25104,4.1,0.2,0.9,0.4,2.1,0.2,0.2
77,73,36,,,3,Dhakkamara Union,449,2.4,0.0,1.6,0.0,0.7,0.2,0.0
77,73,43,,,,Garinabari Union Total,20956,2.7,0.1,0.4,0.3,1.3,0.2,0.5
77,73,47,,,,Haribhasa Union Total,26734,1.8,0.2,0.2,0.3,0.8,0.2,0.0
77,73,59,,,,Kamat Kajal Dighi Union Total,16624,1.4,0.2,0.3,0.2,0.5,0.2,0.1
77,73,65,,,,Magura Union Total,17038,2.6,0.2,0.3,0.3,1.4,0.2,0.4
77,73,71,,,,Panchagarh Union Total,26199,1.4,0.1,0.2,0.2,0.6,0.2,0.1
77,73,83,,,,Satmara Union Total,28058,1.7,0.2,0.3,0.2,0.7,0.2,0.1
77,90,,,,,Tentulia Upazila Total,125454,1.7,0.2,0.3,0.2,0.7,0.2,0.1
77,90,,,,1,Tentulia Upazila,119948,1.7,0.2,0.3,0.2,0.7,0.2,0.1
77,90,,,,3,Tentulia Upazila,5506,2.1,0.2,0.6,0.3,0.6,0.4,0.1
77,90,13,,,,Banglabandha Union Total,14953,1.4,0.2,0.2,0.2,0.5,0.2,0.0
77,90,27,,,,Bhojanpur Union Total,16704,1.5,0.2,0.2,0.2,0.7,0.1,0.1
77,90,40,,,,Debnagar Union Total,23173,1.3,0.1,0.2,0.1,0.6,0.1,0.1
77,90,54,,,,Buraburi Union Total,11659,1.4,0.2,0.2,0.3,0.5,0.2,0.1
77,90,67,,,,Salbahan Union Total,20951,1.8,0.3,0.3,0.2,0.7,0.3,0.1
77,90,81,,,,Tentulia Union Total,20205,2.3,0.2,0.5,0.3,0.9,0.3,0.1
77,90,81,,,1,Tentulia Union,14699,2.3,0.2,0.4,0.3,1.0,0.3,0.1
77,90,81,,,3,Tentulia Union,5506,2.1,0.2,0.6,0.3,0.6,0.4,0.1
77,90,94,,,,Tirnaihat Union Total,17809,1.9,0.2,0.3,0.2,0.8,0.3,0.1
