0,1,2,3,4,5,6,7,8,9,10,11,12,13,14
86,,,,,,Shariatpur Zila Total,246535,0.7,95.4,4.0,43.2,93.9,3.6,2.4
86,,,,,1,Shariatpur Zila,218223,0.2,95.9,3.9,38.9,95.6,1.9,2.5
86,,,,,2,Shariatpur Zila,25098,4.2,91.8,4.0,78.1,80.3,17.8,2.0
86,,,,,3,Shariatpur Zila,3214,1.3,89.8,8.9,61.0,89.6,8.3,2.1
86,14,,,,,Bhedarganj Upazila Total,52861,0.1,96.4,3.5,39.2,96.0,2.2,1.8
86,14,,,,1,Bhedarganj Upazila,50885,0.1,96.3,3.6,37.7,96.8,1.3,1.9
86,14,,,,2,Bhedarganj Upazila,1772,1.7,98.3,0.0,86.1,72.7,26.6,0.7
86,14,,,,3,Bhedarganj Upazila,204,0.0,99.0,1.0,18.1,99.5,0.0,0.5
86,14,,,,,Bhedarganj Paurashava,,,,,,,,
86,14,01,,,,Ward No-01 Total,118,0.0,100.0,0.0,91.5,90.7,8.5,0.8
86,14,01,863,,2,*Putia (Part),118,0.0,100.0,0.0,91.5,90.7,8.5,0.8
86,14,02,,,,Ward No-02 Total,241,1.7,98.3,0.0,93.4,60.6,39.4,0.0
86,14,02,405,,2,*Gaidya (Part),241,1.7,98.3,0.0,93.4,60.6,39.4,0.0
86,14,03,,,,Ward No-03 Total,219,10.0,90.0,0.0,91.3,58.9,41.1,0.0
86,14,03,405,,2,*Gaidya (Part),158,13.9,86.1,0.0,91.1,46.2,53.8,0.0
86,14,03,863,,2,*Putia(Part),61,0.0,100.0,0.0,91.8,91.8,8.2,0.0
86,14,04,,,,Ward No-04 Total,221,0.0,100.0,0.0,85.5,83.3,14.5,2.3
86,14,04,405,,2,*Gaidya (Part),173,0.0,100.0,0.0,94.2,79.2,17.9,2.9
86,14,04,863,,2,*Putia (Part),48,0.0,100.0,0.0,54.2,97.9,2.1,0.0
86,14,05,,,,Ward No-05 Total,186,0.0,100.0,0.0,59.1,90.3,9.7,0.0
86,14,05,405,,2,*Gaidya (Part),186,0.0,100.0,0.0,59.1,90.3,9.7,0.0
86,14,06,,,,Ward No-06 Total,143,0.0,100.0,0.0,74.1,90.2,9.8,0.0
86,14,06,405,,2,*Gaidya (Part),143,0.0,100.0,0.0,74.1,90.2,9.8,0.0
86,14,07,,,,Ward No-07 Total,263,1.9,98.1,0.0,89.7,59.7,38.8,1.5
86,14,07,405,,2,*Gaidya (Part),263,1.9,98.1,0.0,89.7,59.7,38.8,1.5
86,14,08,,,,Ward No-08 Total,236,0.0,100.0,0.0,96.6,61.0,38.6,0.4
86,14,08,405,,2,*Gaidya (Part),236,0.0,100.0,0.0,96.6,61.0,38.6,0.4
86,14,09,,,,Ward No-09 Total,145,0.0,100.0,0.0,85.5,85.5,13.8,0.7
86,14,09,951,,2,*Shingjala,16,0.0,100.0,0.0,87.5,87.5,12.5,0.0
86,14,09,962,,2,*Surja Dighal,129,0.0,100.0,0.0,85.3,85.3,14.0,0.8
86,14,12,,,,Arshi Nagar Union Total,3470,0.0,95.2,4.8,19.2,97.1,0.2,2.7
86,14,12,229,,1,*Char Mahish Khali,1663,0.0,94.1,5.9,17.4,95.1,0.2,4.8
86,14,12,229,01,1,Maijher Char,56,0.0,100.0,0.0,25.0,94.6,0.0,5.4
86,14,12,229,02,1,Sadarali Amin Khandi,44,0.0,100.0,0.0,15.9,97.7,0.0,2.3
86,14,12,229,03,1,Abdul Aziz Bala Kandi,102,0.0,100.0,0.0,15.7,100.0,0.0,0.0
86,14,12,229,04,1,Joynal Balb Kandi,42,0.0,100.0,0.0,47.6,95.2,0.0,4.8
86,14,12,229,05,1,Abdul Jabbar Kandi,36,0.0,100.0,0.0,38.9,100.0,0.0,0.0
86,14,12,229,06,1,Yusuf Matber Kandi,28,0.0,100.0,0.0,17.9,85.7,0.0,14.3
86,14,12,229,07,1,Nur Mohammad Halder Kandi,46,0.0,100.0,0.0,2.2,100.0,0.0,0.0
86,14,12,229,08,1,Kashem Sarker Kandi,27,0.0,100.0,0.0,25.9,96.3,0.0,3.7
86,14,12,229,09,1,Abdur Razzak Balar Kandi,98,0.0,100.0,0.0,0.0,100.0,0.0,0.0
86,14,12,229,10,1,Gani Munshir Kandi,120,0.0,100.0,0.0,15.8,100.0,0.0,0.0
86,14,12,229,11,1,Abdus Salamat Kandi,39,0.0,100.0,0.0,28.2,100.0,0.0,0.0
86,14,12,229,12,1,Dhali Kandi (Chan Miah),142,0.0,77.5,22.5,26.8,99.3,0.0,0.7
86,14,12,229,13,1,Wahab Balar Kandi,11,0.0,100.0,0.0,27.3,100.0,0.0,0.0
86,14,12,229,14,1,Gafur Mridher Kandi,150,0.0,100.0,0.0,30.0,96.0,0.0,4.0
86,14,12,229,15,1,Subed Balar Kandi,72,0.0,100.0,0.0,0.0,81.9,4.2,13.9
86,14,12,229,16,1,Aziz Daroger Kandi,51,0.0,100.0,0.0,52.9,92.2,0.0,7.8
86,14,12,229,17,1,Balal Hossain Balar Kandi,32,0.0,100.0,0.0,6.3,78.1,0.0,21.9
86,14,12,229,18,1,Yunus Ali Sarder Kandi,28,0.0,100.0,0.0,0.0,100.0,0.0,0.0
86,14,12,229,19,1,Hazrat Ali Munshir Kandi,21,0.0,100.0,0.0,47.6,90.5,0.0,9.5
86,14,12,229,20,1,Suab Ali Sarder Kandi,41,0.0,100.0,0.0,12.2,100.0,0.0,0.0
86,14,12,229,21,1,Wahab Sarder Kandi,28,0.0,100.0,0.0,14.3,100.0,0.0,0.0
86,14,12,229,22,1,Mirchand Sikder Kandi,58,0.0,100.0,0.0,1.7,100.0,0.0,0.0
86,14,12,229,23,1,Nur Mohammad Master Kandi,60,0.0,100.0,0.0,0.0,100.0,0.0,0.0
86,14,12,229,24,1,Afajoddin Howladar Kandi,94,0.0,100.0,0.0,17.0,97.9,0.0,2.1
86,14,12,229,25,1,Mizan Howlader Kandi,15,0.0,100.0,0.0,40.0,100.0,0.0,0.0
86,14,12,229,26,1,Kalu Baler Kandi,59,0.0,100.0,0.0,3.4,100.0,0.0,0.0
86,14,12,229,27,1,Montaj Uddin Sarder Kandi,139,0.0,52.5,47.5,5.0,85.6,0.0,14.4
86,14,12,229,28,1,Gafur Molla Kandi,24,0.0,100.0,0.0,37.5,33.3,0.0,66.7
86,14,12,260,,1,*Char Phylis,1807,0.1,96.1,3.8,20.9,99.1,0.2,0.8
86,14,12,260,01,1,Abdul Khair Halder Kandi,168,0.0,100.0,0.0,0.0,100.0,0.0,0.0
