0,1,2,3,4,5,6,7,8,9,10,11,12,13,14
33,,,,,,Gazipur Zila Total,3403912,0.9,0.2,0.2,0.1,0.3,0.1,0.1
33,,,,,1,Gazipur Zila,2366338,1.0,0.2,0.2,0.1,0.4,0.1,0.1
33,,,,,2,Gazipur Zila,1018252,0.8,0.1,0.1,0.1,0.3,0.1,0.1
33,,,,,3,Gazipur Zila,19322,0.8,0.2,0.1,0.0,0.3,0.1,0.1
33,30,,,,,Gazipur Sadar Upazila Total,1820374,0.7,0.1,0.1,0.1,0.3,0.1,0.1
33,30,,,,1,Gazipur Sadar Upazila,1130963,0.7,0.2,0.1,0.1,0.2,0.1,0.1
33,30,,,,2,Gazipur Sadar Upazila,689411,0.7,0.1,0.1,0.0,0.3,0.1,0.1
33,30,,,,,Gazipur Paurashava,,,,,,,,
33,30,01,,,,Ward No-01 Total,17136,1.0,0.1,0.2,0.1,0.5,0.1,0.1
33,30,02,,,,Ward No-02 Total,5918,1.1,0.2,0.1,0.1,0.5,0.2,0.0
33,30,03,,,,Ward No-03 Total,40406,0.6,0.1,0.1,0.0,0.2,0.1,0.0
33,30,04,,,,Ward No-04 Total,35210,0.4,0.1,0.0,0.0,0.2,0.1,0.0
33,30,05,,,,Ward No-05 Total,14955,1.2,0.2,0.2,0.1,0.5,0.1,0.1
33,30,06,,,,Ward No-06 Total,8170,1.2,0.2,0.2,0.0,0.5,0.1,0.1
33,30,07,,,,Ward No-07 Total,31363,0.6,0.1,0.1,0.0,0.2,0.0,0.1
33,30,08,,,,Ward No-08 Total,11405,0.8,0.1,0.1,0.1,0.3,0.1,0.0
33,30,09,,,,Ward No-09 Total,14474,1.3,0.2,0.3,0.1,0.4,0.2,0.1
33,30,,,,,Tongi Paurashava,,,,,,,,
33,30,11,,,,Ward No-01 Total,15504,0.5,0.1,0.1,0.0,0.2,0.1,0.0
33,30,12,,,,Ward No-02 Total,26092,0.6,0.1,0.0,0.0,0.2,0.2,0.0
33,30,13,,,,Ward No-03 Total,67605,0.5,0.1,0.1,0.0,0.2,0.1,0.1
33,30,14,,,,Ward No-04 Total,17171,0.5,0.1,0.1,0.0,0.3,0.0,0.0
33,30,15,,,,Ward No-05 Total,26956,0.8,0.1,0.1,0.0,0.4,0.1,0.1
33,30,16,,,,Ward No-06 Total,37045,0.8,0.1,0.1,0.1,0.4,0.1,0.1
33,30,17,,,,Ward No-07 Total,53857,0.7,0.1,0.2,0.1,0.2,0.1,0.1
33,30,18,,,,Ward No-08 Total,77701,0.8,0.1,0.2,0.1,0.3,0.1,0.0
33,30,19,,,,Ward No-09 Total,31710,0.9,0.1,0.1,0.0,0.4,0.1,0.2
33,30,20,,,,Ward No-10 Total,11705,0.9,0.2,0.2,0.0,0.2,0.1,0.1
33,30,21,,,,Ward No-11 Total,77658,0.7,0.1,0.1,0.0,0.3,0.1,0.1
33,30,22,,,,Ward No-12 Total,33346,1.3,0.3,0.3,0.1,0.5,0.2,0.1
33,30,23,,,,Basan Union Total,148715,0.5,0.1,0.1,0.0,0.2,0.1,0.1
33,30,25,,,,Baria Union Total,33715,1.1,0.2,0.1,0.1,0.5,0.2,0.1
33,30,31,,,,Gachha Union Total,253512,0.6,0.1,0.1,0.0,0.2,0.1,0.0
33,30,47,,,,Kashimpur Union Total,135121,0.7,0.1,0.1,0.1,0.2,0.1,0.1
33,30,54,,,,Kayaltia Union Total,115281,0.8,0.1,0.1,0.0,0.3,0.1,0.1
33,30,60,,,,Konabari Union Total,203378,0.9,0.4,0.1,0.1,0.2,0.1,0.1
33,30,67,,,,Mirzapur Union Total,160582,0.7,0.1,0.1,0.1,0.3,0.1,0.1
33,30,81,,,,Pubail Union Total,80659,1.0,0.2,0.1,0.1,0.3,0.2,0.1
33,30,98,,,,Gazipur Cant. Total,34024,0.7,0.1,0.1,0.0,0.3,0.1,0.1
33,32,,,,,Kaliakair Upazila Total,483308,1.0,0.1,0.2,0.1,0.4,0.1,0.1
33,32,,,,1,Kaliakair Upazila,319810,1.1,0.2,0.2,0.1,0.4,0.2,0.1
33,32,,,,2,Kaliakair Upazila,157162,0.7,0.1,0.1,0.1,0.3,0.1,0.1
33,32,,,,3,Kaliakair Upazila,6336,0.6,0.1,0.2,0.0,0.2,0.1,0.0
33,32,,,,,Kaliakair Paurashava,,,,,,,,
33,32,01,,,,Ward No-01 Total,8408,0.9,0.2,0.2,0.1,0.2,0.1,0.1
33,32,02,,,,Ward No-02 Total,5659,0.6,0.1,0.2,0.0,0.2,0.1,0.0
33,32,03,,,,Ward No-03 Total,7552,2.9,0.2,0.7,0.3,1.3,0.3,0.2
33,32,04,,,,Ward No-04 Total,1724,1.3,0.4,0.1,0.1,0.6,0.1,0.2
33,32,05,,,,Ward No-05 Total,10123,0.8,0.2,0.1,0.1,0.3,0.0,0.1
33,32,06,,,,Ward No-06 Total,5722,0.7,0.1,0.1,0.0,0.3,0.0,0.1
33,32,07,,,,Ward No-07 Total,62627,0.6,0.1,0.1,0.1,0.2,0.1,0.1
33,32,08,,,,Ward No-08 Total,27389,0.4,0.1,0.1,0.0,0.1,0.0,0.0
33,32,09,,,,Ward No-09 Total,27958,0.4,0.0,0.1,0.0,0.2,0.1,0.0
33,32,13,,,,Atabaha Union Total,32729,0.8,0.1,0.1,0.1,0.3,0.2,0.1
33,32,19,,,,Boali Union Total,24615,1.3,0.2,0.2,0.1,0.6,0.2,0.1
33,32,28,,,,Chapair Union Total,26686,1.7,0.2,0.4,0.2,0.6,0.2,0.1
33,32,38,,,,Dhaljora Union Total,21740,1.5,0.3,0.2,0.2,0.4,0.3,0.1
