0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18
29,03,31,538,02,1,Fandha,4,7,2,2,0,0,2,7,0,0,9,10
29,03,31,538,03,1,Halenchati,11,7,10,7,7,0,7,12,0,0,7,16
29,03,31,746,,1,*Pakuria,35,23,35,32,2,2,33,68,1,2,38,76
29,03,31,773,,1,*Panigati,4,5,4,6,1,0,4,17,1,0,8,10
29,03,31,787,,1,*Panipara,7,9,11,9,1,0,16,15,0,0,13,22
29,03,31,815,,1,*Paran Para,8,5,5,6,0,2,5,15,0,0,9,14
29,03,31,842,,1,*Phalia,47,56,58,65,10,2,79,89,0,1,103,97
29,03,31,884,,1,*Sailmari,27,23,16,10,7,2,30,49,0,0,29,25
29,03,31,898,,1,*Sararkandi,21,15,24,40,5,0,19,39,0,0,27,37
29,03,31,912,,1,*Sialdi,41,33,27,28,13,3,28,86,1,0,58,78
29,03,31,973,,1,*Bil Joaria Tikor Para,17,12,10,11,4,5,12,28,0,0,13,34
29,03,42,,,,Gopalpur Union Total,591,501,352,355,103,59,397,871,13,10,531,810
29,03,42,055,,1,*Bajra,57,57,23,35,7,5,35,87,0,0,54,62
29,03,42,069,,1,*Bakail Nagarkanda,67,52,43,31,12,6,49,84,3,0,67,76
29,03,42,069,01,1,Bakail,59,46,34,26,11,6,47,71,3,0,54,66
29,03,42,069,02,1,Nagarkanda,8,6,9,5,1,0,2,13,0,0,13,10
29,03,42,221,,1,*Chandra,72,41,53,40,13,5,38,84,1,0,47,80
29,03,42,221,01,1,Chandra,67,41,53,38,13,5,38,83,1,0,45,78
29,03,42,221,02,1,Baniagati,5,0,0,2,0,0,0,1,0,0,2,2
29,03,42,400,,1,*Dignagar,16,7,7,6,3,1,7,20,0,0,9,13
29,03,42,414,,1,*Gopalpur,94,86,36,37,18,17,53,124,2,4,77,110
29,03,42,525,,1,*Kamargram,68,71,27,45,16,6,54,128,5,2,82,123
29,03,42,580,,1,*Kuchiagram,66,61,34,46,10,7,40,109,1,1,48,102
