0,1,2,3,4,5,6,7,8,9,10,11,12,13,14
76,,,,,,Pabna Zila Total,2523179,1.4,0.2,0.2,0.1,0.5,0.2,0.1
76,,,,,1,Pabna Zila,2135504,1.4,0.2,0.3,0.1,0.6,0.2,0.1
76,,,,,2,Pabna Zila,387675,1.2,0.2,0.2,0.1,0.5,0.3,0.1
76,05,,,,,Atgharia Upazila Total,157254,1.3,0.2,0.2,0.1,0.5,0.2,0.1
76,05,,,,1,Atgharia Upazila,143568,1.3,0.2,0.2,0.1,0.5,0.2,0.1
76,05,,,,2,Atgharia Upazila,13686,1.4,0.2,0.2,0.2,0.5,0.2,0.1
76,05,,,,2,Atgharia  Paurashava,13686,1.4,0.2,0.2,0.2,0.5,0.2,0.1
76,05,01,,,,Ward No-01 Total,2000,1.6,0.3,0.5,0.2,0.4,0.3,0.1
76,05,02,,,,Ward No-02 Total,1342,3.0,0.0,0.4,1.3,0.8,0.3,0.1
76,05,03,,,,Ward No-03 Total,1451,1.4,0.2,0.0,0.1,0.6,0.5,0.1
76,05,04,,,,Ward No-04 Total,1407,0.6,0.2,0.1,0.0,0.1,0.1,0.0
76,05,05,,,,Ward No-05 Total,1393,1.9,0.1,0.0,0.2,0.9,0.5,0.1
76,05,06,,,,Ward No-06 Total,1536,1.2,0.1,0.2,0.1,0.7,0.1,0.0
76,05,07,,,,Ward No-07 Total,1859,1.0,0.0,0.1,0.1,0.5,0.3,0.1
76,05,08,,,,Ward No-08 Total,1458,1.0,0.1,0.4,0.0,0.4,0.0,0.0
76,05,09,,,,Ward No-09 Total,1240,1.2,0.4,0.2,0.2,0.2,0.1,0.1
76,05,15,,,,Chandba Union Total,26245,1.2,0.2,0.2,0.1,0.5,0.2,0.0
76,05,31,,,,Debottar Union Total,21711,1.2,0.1,0.2,0.1,0.5,0.2,0.1
76,05,47,,,,Ekdanta Union Total,36039,1.5,0.2,0.4,0.1,0.6,0.2,0.0
76,05,63,,,,Lakshmipur Union Total,24472,0.9,0.2,0.1,0.1,0.3,0.2,0.1
76,05,79,,,,Majh Para Union Total,35101,1.5,0.2,0.3,0.2,0.6,0.2,0.0
76,16,,,,,Bera Upazila Total,256793,1.5,0.2,0.3,0.1,0.6,0.2,0.1
76,16,,,,1,Bera Upazila,206725,1.5,0.2,0.2,0.1,0.6,0.2,0.1
76,16,,,,2,Bera Upazila,50068,1.3,0.1,0.3,0.1,0.5,0.2,0.1
76,16,,,,2,Bera  Paurashava,50068,1.3,0.1,0.3,0.1,0.5,0.2,0.1
76,16,01,,,,Ward No-01 Total,4277,2.4,0.2,1.0,0.1,0.6,0.2,0.2
76,16,02,,,,Ward No-02 Total,4643,3.5,0.2,0.6,0.1,2.3,0.3,0.0
76,16,03,,,,Ward No-03 Total,4700,1.2,0.1,0.4,0.1,0.4,0.1,0.0
76,16,04,,,,Ward No-04 Total,5870,1.0,0.2,0.2,0.0,0.5,0.2,0.0
76,16,05,,,,Ward No-05 Total,6806,0.9,0.2,0.1,0.1,0.2,0.1,0.1
76,16,06,,,,Ward No-06 Total,3813,0.8,0.1,0.0,0.1,0.3,0.2,0.0
76,16,07,,,,Ward No-07 Total,6819,1.3,0.0,0.2,0.1,0.5,0.3,0.0
76,16,08,,,,Ward No-08 Total,8531,0.7,0.1,0.1,0.1,0.2,0.1,0.0
76,16,09,,,,Ward No-09 Total,4609,1.0,0.2,0.1,0.0,0.3,0.2,0.1
76,16,15,,,,Chakla Union Total,15071,1.3,0.4,0.2,0.1,0.5,0.2,0.0
76,16,21,,,,Dhalar Char Union Total,17854,0.8,0.2,0.1,0.1,0.3,0.1,0.1
76,16,31,,,,Haturia Nakalia Union Total,34128,1.3,0.2,0.2,0.1,0.5,0.2,0.0
76,16,42,,,,Jatsakhni Union Total,52563,1.9,0.2,0.3,0.2,0.9,0.2,0.1
76,16,47,,,,Kytola Union Total,13871,2.3,0.3,0.5,0.2,1.1,0.3,0.0
76,16,52,,,,Masundia Union Total,22549,0.9,0.2,0.1,0.1,0.3,0.2,0.1
76,16,63,,,,Nutan Bharenga Union Total,20258,1.4,0.1,0.2,0.1,0.5,0.2,0.2
76,16,73,,,,Puran Bharenga Union Total,12206,1.5,0.2,0.2,0.1,0.5,0.3,0.1
76,16,84,,,,Ruppur Union Total,18225,2.0,0.2,0.5,0.2,0.8,0.2,0.1
76,19,,,,,Bhangura Upazila Total,124433,1.5,0.2,0.3,0.1,0.6,0.2,0.1
76,19,,,,1,Bhangura Upazila,103827,1.5,0.2,0.3,0.1,0.6,0.2,0.1
