0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
72,04,23,576,,1,*Manisha,95,90,5,88,5,0,0,2,0
72,04,23,598,,1,*Mecharganti,32,27,5,22,5,0,0,5,0
72,04,23,612,,1,*Mugarhata,197,165,32,164,32,0,0,1,0
72,04,23,764,,1,*Rabiarganti,5,3,2,2,2,0,0,1,0
72,04,23,785,,1,*Ramkrishnapur,36,36,0,32,0,4,0,0,0
72,04,23,814,,1,*Roynagar,47,43,4,42,4,0,0,1,0
72,04,23,865,,1,*Sabhar Para,25,21,4,14,4,0,0,7,0
72,04,23,894,,1,*Sreeram Pasha,260,231,29,149,9,12,1,70,19
72,04,23,922,,1,*Sreepur Charigatia,220,211,9,201,2,0,2,10,5
72,04,35,,,,Loneshwar Union Total,3346,2901,445,2455,337,28,8,418,100
72,04,35,072,,1,*Bamandi,113,110,3,110,3,0,0,0,0
72,04,35,187,,1,*Daulatpur Ramchandrapur,405,329,76,164,35,6,0,159,41
72,04,35,201,,1,*Deogaon,516,461,55,459,55,0,0,2,0
72,04,35,201,01,1,Deogaon,351,330,21,329,21,0,0,1,0
72,04,35,201,02,1,Mollik Nagar,165,131,34,130,34,0,0,1,0
72,04,35,209,,1,*Deogaon Gobindapur,333,203,130,186,128,2,0,15,2
72,04,35,209,01,1,Deogaon Gobindapur,298,175,123,170,121,1,0,4,2
72,04,35,209,02,1,Joynagar,35,28,7,16,7,1,0,11,0
72,04,35,396,,1,*Kachhutia,69,66,3,51,3,0,0,15,0
72,04,35,447,,1,*Kaupur,197,156,41,156,41,0,0,0,0
72,04,35,461,,1,*Khila,431,415,16,406,16,8,0,1,0
72,04,35,468,,1,*Khila Para,50,45,5,44,2,1,3,0,0
72,04,35,497,,1,*Kutubpur,146,138,8,131,6,0,2,7,0
72,04,35,511,,1,*Lakshmipur,252,245,7,208,4,1,1,36,2
72,04,35,519,,1,*Loneswar,386,332,54,284,13,3,2,45,39
72,04,35,519,01,1,Loneswar,189,142,47,95,7,2,2,45,38
72,04,35,519,02,1,Mirzapur,197,190,7,189,6,1,0,0,1
72,04,35,634,,1,*Narachatal,8,6,2,1,2,2,0,3,0
72,04,35,648,,1,*Narayanpur,73,67,6,67,6,0,0,0,0
72,04,35,692,,1,*Paikdi,79,70,9,70,9,0,0,0,0
72,04,35,800,,1,*Ranigaon,199,176,23,71,12,5,0,100,11
72,04,35,800,01,1,Ranigaon,97,82,15,34,8,5,0,43,7
72,04,35,800,02,1,Teli Para,88,81,7,30,3,0,0,51,4
72,04,35,800,03,1,Debipur,14,13,1,7,1,0,0,6,0
72,04,35,836,,1,*Saidpur,17,17,0,10,0,0,0,7,0
72,04,35,872,,1,*Shialdi,72,65,7,37,2,0,0,28,5
72,04,47,,,,Sarmaisa Union Total,3793,3487,306,3257,162,57,9,173,135
72,04,47,007,,1,*Abpasha,148,138,10,111,9,0,0,27,1
72,04,47,014,,1,*Ayma Debipur,79,78,1,73,1,5,0,0,0
72,04,47,093,,1,*Barabari,15,15,0,15,0,0,0,0,0
72,04,47,108,,1,*Basati,142,138,4,128,4,0,0,10,0
72,04,47,216,,1,*Desiura,138,137,1,130,0,5,1,2,0
72,04,47,237,,1,*Durgasram,93,90,3,90,3,0,0,0,0
72,04,47,261,,1,*Ganipur,17,17,0,17,0,0,0,0,0
72,04,47,267,,1,*Ganganagar,6,6,0,6,0,0,0,0,0
72,04,47,273,,1,*Ghagra,149,149,0,140,0,5,0,4,0
72,04,47,281,,1,*Ghiduari,52,52,0,51,0,0,0,1,0
72,04,47,360,,1,*Jadabpur,147,139,8,127,8,12,0,0,0
72,04,47,367,,1,*Jalalpur,19,19,0,19,0,0,0,0,0
72,04,47,374,,1,*Jalsuka,31,30,1,29,1,0,0,1,0
72,04,47,475,,1,*Kismatara,145,141,4,135,3,2,1,4,0
72,04,47,475,01,1,Kismatara,82,80,2,79,2,1,0,0,0
72,04,47,475,02,1,Aragoan,63,61,2,56,1,1,1,4,0
72,04,47,483,,1,*Kona Para,67,61,6,61,6,0,0,0,0
72,04,47,490,,1,*Krishnapur,239,228,11,208,11,0,0,20,0
72,04,47,533,,1,*Madal,42,41,1,41,1,0,0,0,0
72,04,47,591,,1,*Mastafapur,18,18,0,18,0,0,0,0,0
72,04,47,594,,1,*Mataikata,53,53,0,53,0,0,0,0,0
72,04,47,677,,1,*Noapara,77,76,1,74,1,0,0,2,0
72,04,47,735,,1,*Pokhalgaon,203,202,1,182,1,1,0,19,0
72,04,47,735,01,1,Pokhalgaon,141,140,1,120,1,1,0,19,0
72,04,47,735,02,1,Lakshmipur,62,62,0,62,0,0,0,0,0
72,04,47,771,,1,*Rajapur,10,10,0,10,0,0,0,0,0
72,04,47,778,,1,*Rameswarpur,140,138,2,101,1,13,0,24,1
72,04,47,807,,1,*Roydum Saitakahan,149,144,5,119,2,0,0,25,3
72,04,47,821,,1,*Rupchanpur,571,514,57,502,43,8,6,4,8
72,04,47,843,,1,*Sarmaisa,701,579,122,554,66,4,1,21,55
72,04,47,843,01,1,Bhabanipur,102,102,0,101,0,1,0,0,0
72,04,47,843,02,1,Haripur,169,157,12,152,9,1,0,4,3
72,04,47,843,03,1,Sarmaisa,65,63,2,61,2,0,0,2,0
72,04,47,843,04,1,Ramjibanpur,106,92,14,82,11,0,1,10,2
72,04,47,843,05,1,Haripurkanda,259,165,94,158,44,2,0,5,50
72,04,47,871,,1,*Shalkey,63,63,0,62,0,1,0,0,0
72,04,47,908,,1,*Sreedharpur,30,30,0,27,0,0,0,3,0
72,04,47,937,,1,*Suterpur,227,159,68,152,1,1,0,6,67
72,04,47,980,,1,*Tilakpur,22,22,0,22,0,0,0,0,0
72,04,59,,,,Sukhari Union Total,3241,3105,136,2742,63,26,2,337,71
72,04,59,064,,1,*Bahadurpur,131,127,4,114,1,0,0,13,3
72,04,59,115,,1,*Bausha,274,272,2,255,2,5,0,12,0
72,04,59,122,,1,*Bhabanipur (Debdwar),152,142,10,112,4,0,0,30,6
72,04,59,180,,1,*Dakshin Sukhari (Part),779,745,34,604,16,3,1,138,17
72,04,59,180,01,1,Sukhari,254,244,10,175,3,1,1,68,6
72,04,59,180,02,1,Kulsree,255,244,11,199,7,2,0,43,4
72,04,59,180,03,1,Korardub,179,168,11,161,6,0,0,7,5
72,04,59,180,04,1,Dharma Roy,91,89,2,69,0,0,0,20,2
72,04,59,194,,1,*Debasree,382,369,13,349,9,15,1,5,3
72,04,59,288,,1,*Gopalasram Madhuakhali,50,44,6,22,0,0,0,22,6
72,04,59,331,,1,*Hatia,343,327,16,316,12,0,0,11,4
72,04,59,410,,1,*Kahetura,0,0,0,0,0,0,0,0,0
72,04,59,454,,1,*Khala Para,72,66,6,66,2,0,0,0,4
72,04,59,562,,1,*Mangalsree,85,78,7,64,2,0,0,14,5
72,04,59,641,,1,*Narapatikhila,30,29,1,27,0,0,0,2,1
72,04,59,656,,1,*Nij Tarachapuri,198,195,3,181,3,0,0,14,0
72,04,59,670,,1,*Nilkantapur,113,106,7,76,4,0,0,30,3
72,04,59,742,,1,*Ponara Kahania Badeura,99,92,7,89,1,0,0,3,6
72,04,59,886,,1,*Sonajor,250,232,18,219,5,1,0,12,13
72,04,59,944,,1,*Swalpa Bausha,46,46,0,37,0,2,0,7,0
72,04,59,994,,1,*Uttar Sukhari,237,235,2,211,2,0,0,24,0
72,04,59,994,01,1,Balais,152,151,1,130,1,0,0,21,0
72,04,59,994,02,1,Sonakania,85,84,1,81,1,0,0,3,0
72,04,71,,,,Sonai Union Total,2853,2723,130,2513,82,73,4,137,44
72,04,71,021,,1,*Alipur,86,79,7,78,1,0,1,1,5
72,04,71,129,,1,*Bhartoshi,246,229,17,222,8,0,2,7,7
72,04,71,129,01,1,Bhartoshi,84,73,11,69,2,0,2,4,7
72,04,71,129,02,1,Khaliakhan,88,86,2,84,2,0,0,2,0
72,04,71,129,03,1,Darbespur,74,70,4,69,4,0,0,1,0
72,04,71,136,,1,*Bhurbhuria,104,101,3,93,3,5,0,3,0
72,04,71,165,,1,*Chasha Para Piajkandi,163,152,11,152,9,0,0,0,2
72,04,71,317,,1,*Guatala,499,491,8,429,5,15,0,47,3
72,04,71,317,01,1,Guatala,373,367,6,307,3,14,0,46,3
72,04,71,317,02,1,Baghbari,126,124,2,122,2,1,0,1,0
72,04,71,338,,1,*Ichhail,258,250,8,223,6,14,0,13,2
72,04,71,338,01,1,Ichhail,177,169,8,142,6,14,0,13,2
72,04,71,338,02,1,Shimultala,81,81,0,81,0,0,0,0,0
72,04,71,558,,1,*Mallikpur Sonai,552,527,25,490,15,1,0,36,10
72,04,71,558,01,1,Mallikpur Sonai,221,203,18,171,12,1,0,31,6
72,04,71,558,02,1,Megherkanda,144,141,3,138,0,0,0,3,3
72,04,71,558,03,1,Dashbaghia,59,59,0,58,0,0,0,1,0
72,04,71,558,04,1,Chandpur,128,124,4,123,3,0,0,1,1
72,04,71,584,,1,*Mansurpur,317,308,9,274,6,24,0,10,3
72,04,71,584,01,1,Uttar Mansurpur,220,213,7,196,5,10,0,7,2
72,04,71,584,02,1,Dakshin Mansurpur,97,95,2,78,1,14,0,3,1
72,04,71,728,,1,*Phulbaria,69,59,10,57,5,1,0,1,5
72,04,71,829,,1,*Sabajpur,59,57,2,57,2,0,0,0,0
72,04,71,958,,1,*Swalpa Sonai,440,411,29,381,21,13,1,17,7
72,04,71,958,01,1,Swalpa Sonai,337,318,19,295,15,10,0,13,4
72,04,71,958,02,1,Boga Para,103,93,10,86,6,3,1,4,3
72,04,71,966,,1,*Shyampur,26,25,1,23,1,0,0,2,0
72,04,71,987,,1,*Uttar Chasha Para,34,34,0,34,0,0,0,0,0
72,04,83,,,,Teligati Union Total,3442,3330,112,3092,84,127,11,111,17
72,04,83,028,,1,*Amati,103,100,3,98,3,0,0,2,0
72,04,83,057,,1,*Bade Baratali,60,60,0,55,0,0,0,5,0
72,04,83,100,,1,*Baratali,128,120,8,110,7,2,0,8,1
72,04,83,144,,1,*Bijoypur,337,328,9,262,6,62,1,4,2
72,04,83,144,01,1,Bijoypur,162,159,3,104,3,52,0,3,0
72,04,83,144,02,1,Baliakandi,175,169,6,158,3,10,1,1,2
72,04,83,223,,1,*Diara,33,31,2,22,1,0,0,9,1
72,04,83,252,,1,*Gandharbapur,20,20,0,20,0,0,0,0,0
72,04,83,266,,1,*Gati Para,53,53,0,53,0,0,0,0,0
72,04,83,302,,1,*Gourinagar,129,128,1,117,0,4,0,7,1
72,04,83,389,,1,*Kachharpur,25,25,0,25,0,0,0,0,0
72,04,83,432,,1,*Kamarganti,25,24,1,24,1,0,0,0,0
72,04,83,435,,1,*Kandi Para,56,56,0,54,0,0,0,2,0
72,04,83,569,,1,*Mangalsidha,597,585,12,538,6,2,0,45,6
72,04,83,663,,1,*Nij Tenga,302,292,10,252,6,36,3,4,1
72,04,83,701,,1,*Palgaon,272,242,30,238,24,2,5,2,1
72,04,83,706,,1,*Para Krishnapur,2,2,0,2,0,0,0,0,0
72,04,83,713,,1,*Paschim Hatiar,40,38,2,28,2,0,0,10,0
72,04,83,749,,1,*Purba Hatiar,149,141,8,141,7,0,0,0,1
72,04,83,793,,1,*Ramsid,232,232,0,232,0,0,0,0,0
72,04,83,793,01,1,Ramsid,205,205,0,205,0,0,0,0,0
72,04,83,793,02,1,Benikanda,27,27,0,27,0,0,0,0,0
72,04,83,850,,1,*Shasankandi,87,85,2,78,0,7,1,0,1
72,04,83,901,,1,*Sreerampur,308,306,2,298,2,1,0,7,0
72,04,83,915,,1,*Sreepur,176,172,4,169,4,0,0,3,0
72,04,83,951,,1,*Swalpa Mangalsidha,243,227,16,220,14,5,0,2,2
72,04,83,951,01,1,Swalpa Mangalsidha,0,0,0,0,0,0,0,0,0
72,04,83,951,02,1,Matikata,153,145,8,144,7,0,0,1,1
72,04,83,951,03,1,Goyalakanda,19,14,5,14,5,0,0,0,0
72,04,83,951,04,1,Sreedharpur,61,60,1,54,1,5,0,1,0
72,04,83,951,05,1,Para Rameshwarpur,10,8,2,8,1,0,0,0,1
72,04,83,973,,1,*Teliganti,65,63,2,56,1,6,1,1,0
72,09,,,,,Barhatta Upazila Total,29617,28287,1330,24784,703,814,238,2689,389
72,09,,,,1,Barhatta Upazila,29076,27799,1277,24568,695,727,223,2504,359
72,09,,,,3,Barhatta Upazila,541,488,53,216,8,87,15,185,30
72,09,11,,,,Asma Union Total,3715,3549,166,3346,91,82,9,121,66
72,09,11,027,,1,*Asma,287,273,14,240,7,23,3,10,4
72,09,11,047,,1,*Baghmara,146,139,7,138,5,0,1,1,1
72,09,11,087,,1,*Bara Kailati,75,74,1,69,0,0,1,5,0
72,09,11,142,,1,*Baribari,32,31,1,29,1,2,0,0,0
72,09,11,182,,1,*Bhati Noapara,81,81,0,81,0,0,0,0,0
72,09,11,263,,1,*Chhaygaon,196,188,8,180,8,5,0,3,0
72,09,11,284,,1,*Chhota Kailati,323,313,10,270,4,3,0,40,6
72,09,11,324,,1,*Datta Para,47,46,1,39,1,7,0,0,0
72,09,11,392,,1,*Gabarkanda,301,299,2,284,1,2,0,13,1
72,09,11,406,,1,*Gatimulgaon,21,21,0,20,0,0,0,1,0
72,09,11,446,,1,*Goral,282,272,10,270,5,1,1,1,4
72,09,11,446,01,1,Goral,226,217,9,216,5,1,1,0,3
72,09,11,446,02,1,Hautala,56,55,1,54,0,0,0,1,1
72,09,11,467,,1,*Gulia,39,39,0,34,0,3,0,2,0
72,09,11,473,,1,*Gumaria,259,235,24,209,18,13,2,13,4
72,09,11,476,,1,*Hariatala,398,377,21,374,20,3,1,0,0
72,09,11,476,01,1,Hariatala,180,165,15,162,14,3,1,0,0
72,09,11,476,02,1,Sreerampur,218,212,6,212,6,0,0,0,0
72,09,11,534,,1,*Joykrishnanagar,121,119,2,116,2,3,0,0,0
72,09,11,588,,1,*Kamalpur,155,150,5,149,4,0,0,1,1
72,09,11,629,,1,*Laufa,281,236,45,200,7,17,0,19,38
72,09,11,663,,1,*Manas,94,92,2,82,2,0,0,10,0
72,09,11,859,,1,*Rauha,206,197,9,196,2,0,0,1,7
72,09,11,927,,1,*Ujangaon,371,367,4,366,4,0,0,1,0
72,09,11,927,01,1,Ujangaon,258,255,3,254,3,0,0,1,0
72,09,11,927,02,1,Baherkanda,113,112,1,112,1,0,0,0,0
72,09,23,,,,Barhatta Union Total,4444,4280,164,3464,49,172,28,644,87
72,09,23,,,1,Barhatta Union,3903,3792,111,3248,41,85,13,459,57
72,09,23,,,3,Barhatta Union,541,488,53,216,8,87,15,185,30
72,09,23,006,,1,*Ajmatpur,14,14,0,14,0,0,0,0,0
72,09,23,020,,1,*Amghail,27,26,1,21,0,0,0,5,1
72,09,23,067,,1,*Balijuri,44,36,8,20,0,0,1,16,7
72,09,23,094,,1,*Baragaon,91,88,3,67,3,0,0,21,0
72,09,23,108,,1,*Baraghar,48,46,2,4,0,1,0,41,2
72,09,23,128,,1,*Bari,774,761,13,716,8,11,0,34,5
72,09,23,128,01,1,Bari,252,248,4,240,2,4,0,4,2
72,09,23,128,02,1,Gobindapur,155,153,2,146,1,0,0,7,1
72,09,23,128,03,1,Joypur,44,41,3,40,2,1,0,0,1
72,09,23,128,04,1,Durgapur,162,160,2,142,2,0,0,18,0
72,09,23,128,05,1,Atitpur,161,159,2,148,1,6,0,5,1
72,09,23,148,,1,*Baruhati,183,173,10,168,5,0,0,5,5
72,09,23,196,,1,*Bikramsree,474,468,6,451,4,0,0,17,2
72,09,23,196,01,1,Bikramsree,384,378,6,361,4,0,0,17,2
72,09,23,196,02,1,Bakharpur,10,10,0,10,0,0,0,0,0
72,09,23,196,03,1,Saniya Para,80,80,0,80,0,0,0,0,0
72,09,23,203,,1,*Birpagli,98,86,12,57,3,0,0,29,9
72,09,23,216,,1,*Bri-Andalia,164,160,4,91,0,0,0,69,4
72,09,23,230,,3,*Bri-Kalika,178,170,8,73,0,4,0,93,8
72,09,23,230,01,3,Bri-Kalika,159,151,8,63,0,4,0,84,8
72,09,23,230,02,3,Mahajan Para,19,19,0,10,0,0,0,9,0
72,09,23,291,,1,*Dariapur,85,85,0,84,0,0,0,1,0
72,09,23,435,,3,*Gobindapur,99,88,11,44,1,1,0,43,10
72,09,23,435,01,3,Gobindapur,57,49,8,19,0,0,0,30,8
72,09,23,435,02,3,Asma Bazar,4,4,0,2,0,1,0,1,0
72,09,23,435,03,3,Garma(Para Garem),38,35,3,23,1,0,0,12,2
72,09,23,453,,1,*Goraund,178,177,1,171,1,2,0,4,0
72,09,23,460,,1,*Guhiala,104,98,6,85,4,5,0,8,2
72,09,23,500,,1,*Islampur,207,199,8,189,4,2,0,8,4
72,09,23,507,,3,*Ispinjarpur,264,230,34,99,7,82,15,49,12
72,09,23,507,01,3,Gopalpur,136,118,18,71,6,21,4,26,8
72,09,23,507,02,3,Gopalpur Bazar,104,89,15,13,0,61,11,15,4
72,09,23,507,03,3,Garma,3,3,0,3,0,0,0,0,0
72,09,23,507,04,3,Gobindapur,21,20,1,12,1,0,0,8,0
72,09,23,521,,1,*Jasmadhab,57,56,1,30,0,0,0,26,1
72,09,23,561,,1,*Jithan,184,183,1,171,0,3,0,9,1
72,09,23,568,,1,*Jogishasan,15,11,4,3,1,0,0,8,3
72,09,23,615,,1,*Kastala,128,123,5,77,2,31,2,15,1
72,09,23,636,,1,*Lauphul,64,62,2,62,0,0,0,0,2
72,09,23,690,,1,*Mohanpur,249,244,5,209,1,0,0,35,4
72,09,23,731,,1,*Nandura,25,25,0,23,0,0,0,2,0
72,09,23,737,,1,*Nadgaon,173,173,0,155,0,0,0,18,0
72,09,23,751,,1,*Nischintapur,130,129,1,103,1,4,0,22,0
72,09,23,791,,1,*Pirijpur,104,101,3,61,2,1,1,39,0
72,09,23,852,,1,*Rasulpur,41,38,3,38,1,0,0,0,2
72,09,23,879,,1,*Sadhuhati,54,52,2,40,0,12,2,0,0
72,09,23,900,,1,*Swalpa Pagli,15,15,0,9,0,0,0,6,0
72,09,23,961,,1,*Swalpa Andalia,124,117,7,98,0,7,7,12,0
72,09,23,974,,1,*Swalpa Daulatpur,26,25,1,13,0,6,0,6,1
72,09,23,981,,1,*Swalpa Kalika,23,21,2,18,1,0,0,3,1
72,09,35,,,,Baushi Union Total,4433,4073,360,3474,159,240,115,359,86
72,09,35,033,,1,*Athanagar,47,45,2,41,0,3,1,1,1
72,09,35,169,,1,*Baushi,59,57,2,29,0,0,0,28,2
72,09,35,189,,1,*Bhetuakanda,262,193,69,105,6,88,63,0,0
72,09,35,304,,1,*Dasdhar,1084,1064,20,863,9,75,11,126,0
72,09,35,304,01,1,Dasdhar,643,631,12,478,6,61,6,92,0
72,09,35,304,02,1,Saduyarkanda,190,189,1,170,0,4,1,15,0
72,09,35,304,03,1,Dabipur,90,86,4,82,3,0,1,4,0
72,09,35,304,04,1,Patanvita,11,10,1,1,0,9,1,0,0
72,09,35,304,05,1,Chanpur,150,148,2,132,0,1,2,15,0
72,09,35,338,,1,*Deopur,494,420,74,392,10,2,0,26,64
72,09,35,338,01,1,Deopur,449,376,73,349,9,2,0,25,64
72,09,35,338,02,1,Nutan Sekher Para,45,44,1,43,1,0,0,1,0
72,09,35,480,,1,*Harulia,499,450,49,438,45,4,0,8,4
72,09,35,480,01,1,Harulia,206,193,13,183,11,3,0,7,2
72,09,35,480,02,1,Baniagati,52,41,11,41,11,0,0,0,0
72,09,35,480,03,1,Katiar Para,106,92,14,92,13,0,0,0,1
72,09,35,480,04,1,Kanijugni,18,10,8,10,8,0,0,0,0
72,09,35,480,05,1,Naya Para,117,114,3,112,2,1,0,1,1
72,09,35,595,,1,*Kanda Para,250,246,4,200,2,2,0,44,2
72,09,35,622,,1,*Keorasi,95,92,3,82,2,0,0,10,1
72,09,35,676,,1,*Mauati,271,246,25,223,24,4,0,19,1
72,09,35,703,,1,*Mymensingh Dhobahala,119,80,39,46,2,31,36,3,1
72,09,35,740,,1,*Narayankhila,16,13,3,12,3,0,0,1,0
72,09,35,744,,1,*Noagaon,62,61,1,55,1,4,0,2,0
72,09,35,771,,1,*Panchrukhi,170,129,41,129,41,0,0,0,0
72,09,35,771,01,1,Panchrukhi,6,6,0,6,0,0,0,0,0
72,09,35,771,02,1,Matikata,164,123,41,123,41,0,0,0,0
72,09,35,778,,1,*Paschim Chhalipura,43,43,0,34,0,0,0,9,0
72,09,35,798,,1,*Premnagar,273,266,7,223,2,2,0,41,5
72,09,35,798,01,1,Premnagar,197,190,7,151,2,1,0,38,5
72,09,35,798,02,1,Sadurlawfa,76,76,0,72,0,1,0,3,0
72,09,35,805,,1,*Purba Dattakhila,51,49,2,47,1,2,0,0,1
72,09,35,819,,1,*Rambhadrapur,127,124,3,116,1,0,0,8,2
72,09,35,819,01,1,Rambadhrapur,32,32,0,32,0,0,0,0,0
72,09,35,819,02,1,Derua,18,18,0,18,0,0,0,0,0
72,09,35,819,03,1,Chhalipura,77,74,3,66,1,0,0,8,2
72,09,35,907,,1,*Shasanura,103,100,3,97,3,0,0,3,0
72,09,35,913,,1,*Sekher Para,113,110,3,109,1,1,0,0,2
72,09,35,947,,1,*Susang Dahar Para,63,60,3,33,3,2,0,25,0
72,09,35,954,,1,*Susang Dhobahala,232,225,7,200,3,20,4,5,0
72,09,35,954,01,1,Susang Dhobahala,186,179,7,154,3,20,4,5,0
72,09,35,954,02,1,Baravita,46,46,0,46,0,0,0,0,0
72,09,47,,,,Chhiram Union Total,3484,3396,88,3018,43,21,5,357,40
72,09,47,054,,1,*Bahadurpur,422,414,8,384,6,0,0,30,2
72,09,47,054,01,1,Bahadurpur,285,283,2,261,0,0,0,22,2
72,09,47,054,02,1,Khalikona,137,131,6,123,6,0,0,8,0
72,09,47,060,,1,*Bakhra,90,90,0,88,0,0,0,2,0
72,09,47,074,,1,*Bamangaon,135,132,3,102,0,0,0,30,3
72,09,47,074,01,1,Nayagaon,43,43,0,43,0,0,0,0,0
72,09,47,074,02,1,Bamangaon,92,89,3,59,0,0,0,30,3
72,09,47,175,,1,*Bhatgaon,150,145,5,140,3,3,2,2,0
72,09,47,175,01,1,Bhatgaon,116,111,5,106,3,3,2,2,0
72,09,47,175,02,1,Kashabpur,34,34,0,34,0,0,0,0,0
72,09,47,257,,1,*Chatta,155,152,3,79,0,1,0,72,3
72,09,47,270,,1,*Chhayhal,60,60,0,60,0,0,0,0,0
72,09,47,277,,1,*Chhiram,1056,1032,24,1018,22,5,1,9,1
72,09,47,277,01,1,Bade Chhiram,236,234,2,231,1,2,0,1,1
72,09,47,277,02,1,Khaikona,76,75,1,74,1,0,0,1,0
72,09,47,277,03,1,Sabadyabari,79,78,1,78,0,0,1,0,0
72,09,47,277,04,1,Ramarbari,135,131,4,129,4,0,0,2,0
72,09,47,277,05,1,Harirampur,85,85,0,85,0,0,0,0,0
72,09,47,277,06,1,Chhiram,445,429,16,421,16,3,0,5,0
72,09,47,514,,1,*Jadabpur,76,69,7,40,0,2,1,27,6
72,09,47,541,,1,*Joypatak,89,84,5,67,0,0,0,17,5
72,09,47,602,,1,*Karagati,17,16,1,14,0,0,0,2,1
72,09,47,717,,1,*Naihati,477,461,16,384,9,9,0,68,7
72,09,47,717,01,1,Balam,43,43,0,32,0,0,0,11,0
72,09,47,717,02,1,Chak Balam,78,78,0,67,0,0,0,11,0
72,09,47,717,03,1,Majh Para,64,63,1,59,1,0,0,4,0
72,09,47,717,04,1,Tarap Para,75,68,7,68,7,0,0,0,0
72,09,47,717,05,1,Purbapara,217,209,8,158,1,9,0,42,7
72,09,47,812,,1,*Putkia,144,143,1,143,1,0,0,0,0
72,09,47,832,,1,*Ramjibanpur,101,93,8,81,0,0,0,12,8
72,09,47,846,,1,*Ranigaon,88,87,1,87,1,0,0,0,0
