0,1,2,3,4,5,6,7,8,9,10,11,12
42,40,19,457,,1,*Goaldi Musuria (Part),118,118,0,0,0,0
42,40,19,497,,1,*Kaliargop,635,330,305,0,0,0
42,40,19,503,,1,*Kalyankati,836,825,11,0,0,0
42,40,19,516,,1,*Kandargati,1284,1234,50,0,0,0
42,40,19,535,,1,*Khagtia,498,498,0,0,0,0
42,40,19,631,,1,*Murasata,828,828,0,0,0,0
42,40,19,656,,1,*Nakta,394,345,49,0,0,0
42,40,19,835,,1,*Saidkati,596,596,0,0,0,0
42,40,19,886,,1,*Sibaikati,352,315,37,0,0,0
42,40,19,924,,1,*Shubhankar Kati,262,19,243,0,0,0
42,40,19,931,,1,*Sugandhia,1697,1669,16,0,2,10
42,40,19,975,,1,*Uttam Nagar,859,849,10,0,0,0
42,40,19,975,01,1,Uttam Nagar,475,465,10,0,0,0
42,40,19,975,02,1,Sanjoypur,384,384,0,0,0,0
42,40,19,988,,1,*Uttar Manpasa,1486,1273,213,0,0,0
42,40,28,,,,Gabkhan Dhansiri Union Total,14761,12878,1883,0,0,0
42,40,28,114,,1,*Berpasha,367,367,0,0,0,0
42,40,28,140,,1,*Bhatara Kanda,962,871,91,0,0,0
42,40,28,172,,1,*Binna Para,1355,800,555,0,0,0
42,40,28,172,01,1,Paschim Binna Para,876,321,555,0,0,0
42,40,28,172,02,1,Purba Binna Para,479,479,0,0,0,0
42,40,28,216,,1,*Char Bhatarakanda,1446,1421,25,0,0,0
42,40,28,229,,1,*Charkati,58,55,3,0,0,0
42,40,28,235,,1,*Char Sachilapur,718,654,64,0,0,0
42,40,28,242,,1,*Charukhan,660,114,546,0,0,0
42,40,28,255,,1,*Chhatrakanda,1294,1293,1,0,0,0
42,40,28,274,,1,*Dakshin Kistakati,719,698,21,0,0,0
42,40,28,306,,1,*Deulkati,1268,935,333,0,0,0
42,40,28,357,,1,*Gabkhan,2626,2439,187,0,0,0
42,40,28,357,01,1,Rupasia,725,725,0,0,0,0
42,40,28,357,02,1,Gabkhan,1901,1714,187,0,0,0
42,40,28,471,,1,*Jogeshwar,442,433,9,0,0,0
42,40,28,701,,1,*Ostakhan,844,797,47,0,0,0
42,40,28,829,,1,*Sachilapur,56,56,0,0,0,0
42,40,28,937,,1,*Sultanpur,1946,1945,1,0,0,0
42,40,28,937,01,1,Baidarapur,1663,1662,1,0,0,0
42,40,28,937,02,1,Sultanpur,283,283,0,0,0,0
42,40,38,,,,Gabha Ramchandrapur Union Total,19006,16936,2070,0,0,0
42,40,38,070,,1,*Balighona,2908,2907,1,0,0,0
42,40,38,076,,1,*Bara Eksara Para,1052,979,73,0,0,0
42,40,38,108,,1,*Bermahal,2687,2344,343,0,0,0
42,40,38,267,,1,*Dakshin Bharukati,1194,1191,3,0,0,0
42,40,38,267,01,1,Uttar Bharukati,637,637,0,0,0,0
42,40,38,267,02,1,Dakshin Bharukati,557,554,3,0,0,0
42,40,38,299,,1,*Daskahania,773,773,0,0,0,0
42,40,38,433,,1,*Hossainpur,1386,1193,193,0,0,0
42,40,38,478,,1,*Jutia,1079,769,310,0,0,0
42,40,38,510,,1,*Kanchabalia,1748,1559,189,0,0,0
42,40,38,759,,1,*Poshanda,363,97,266,0,0,0
42,40,38,790,,1,*Ramchandrapur,2563,2199,364,0,0,0
42,40,38,790,01,1,Uttar Ramchandrapur,1143,1083,60,0,0,0
42,40,38,790,02,1,Dakshin Ramchandrapur,1420,1116,304,0,0,0
42,40,38,810,,1,*Ramzankati,1545,1543,2,0,0,0
42,40,38,867,,1,*Sawrakati,722,431,291,0,0,0
42,40,38,956,,1,*Teroana,326,291,35,0,0,0
42,40,38,969,,1,*Udchara,660,660,0,0,0,0
42,40,57,,,,Keora Union Total,11749,10172,1577,0,0,0
42,40,57,019,,1,*Aihar,625,625,0,0,0,0
42,40,57,287,,1,*Dakshin Pippalita,2193,2192,1,0,0,0
42,40,57,287,01,1,Chouddabram,494,494,0,0,0,0
42,40,57,287,02,1,Dakshin Pippalita,1243,1242,1,0,0,0
42,40,57,287,03,1,Dakua Para,456,456,0,0,0,0
42,40,57,523,,1,*Keora,347,156,191,0,0,0
42,40,57,605,,1,*Mahatpur,338,180,158,0,0,0
42,40,57,605,01,1,Mahatpur,142,142,0,0,0,0
42,40,57,605,02,1,Gaddayklati,196,38,158,0,0,0
42,40,57,650,,1,*Naikati,1040,1040,0,0,0,0
42,40,57,688,,1,*Nehalpur,722,654,68,0,0,0
42,40,57,707,,1,*Pakmahar,1219,1177,42,0,0,0
42,40,57,707,01,1,Pakmahar,1046,1024,22,0,0,0
42,40,57,707,02,1,Nawhata,173,153,20,0,0,0
42,40,57,746,,1,*Paschim Taruli,406,406,0,0,0,0
42,40,57,746,01,1,Paschim Taruli,288,288,0,0,0,0
42,40,57,746,02,1,Sreepatikati,118,118,0,0,0,0
42,40,57,771,,1,*Purba Taruli,1134,1099,35,0,0,0
42,40,57,797,,1,*Ramnagar,276,64,212,0,0,0
42,40,57,816,,1,*Ranamati,1483,1001,482,0,0,0
42,40,57,816,01,1,Ranamati,788,396,392,0,0,0
42,40,57,816,02,1,Balda Khan,695,605,90,0,0,0
42,40,57,848,,1,*Sangramnil,377,112,265,0,0,0
42,40,57,861,,1,*Sarangal,1241,1229,12,0,0,0
42,40,57,861,01,1,Sarangal,852,840,12,0,0,0
42,40,57,861,02,1,Bamnikati,389,389,0,0,0,0
42,40,57,994,,1,*Uttar Pippalita,348,237,111,0,0,0
42,40,63,,,,Nathullabad Union Total,13620,13230,389,0,1,0
42,40,63,100,,1,*Baraiara,1381,1328,52,0,1,0
42,40,63,106,,1,*Berkati,1715,1715,0,0,0,0
42,40,63,200,,1,*Chachair,785,785,0,0,0,0
42,40,63,320,,1,*Dibakarkati,1255,1216,39,0,0,0
42,40,63,373,,1,*Habir Kati,212,178,34,0,0,0
42,40,63,400,,1,*Haripasa,1768,1768,0,0,0,0
42,40,63,594,,1,*Latimsar,901,901,0,0,0,0
42,40,63,674,,1,*Naiari,1698,1613,85,0,0,0
42,40,63,707,,1,*Nathullabad,2031,1995,36,0,0,0
42,40,63,761,,1,*Piranda,530,530,0,0,0,0
42,40,63,841,,1,*Sabangal,1344,1201,143,0,0,0
42,40,66,,,,Kirtipasha Union Total,16815,10554,6260,0,0,1
42,40,66,133,,1,*Beukhir,419,280,139,0,0,0
42,40,66,133,01,1,Beukhir,283,184,99,0,0,0
42,40,66,133,02,1,Kamil Kandar,136,96,40,0,0,0
42,40,66,146,,1,*Bhimruli,1182,4,1178,0,0,0
42,40,66,184,,1,*Bisain Khan,1061,1017,43,0,0,1
42,40,66,184,01,1,Bisain Khan,991,991,0,0,0,0
42,40,66,184,02,1,Bairampur,70,26,43,0,0,1
42,40,66,344,,1,*Dumuria,1046,0,1046,0,0,0
42,40,66,369,,1,*Gabindadhabal,1976,1926,50,0,0,0
42,40,66,369,01,1,Gabindadhabal,1483,1433,50,0,0,0
42,40,66,369,02,1,Adukati,493,493,0,0,0,0
42,40,66,395,,1,*Goalkandar,1083,1038,45,0,0,0
42,40,66,408,,1,*Gopinathkati,231,54,177,0,0,0
42,40,66,542,,1,*Khajura,867,15,852,0,0,0
42,40,66,542,01,1,Khajura,779,15,764,0,0,0
42,40,66,542,02,1,Bicumpur,88,0,88,0,0,0
42,40,66,548,,1,*Khord Barahar,326,12,314,0,0,0
42,40,66,561,,1,*Kirtipasha,1478,625,853,0,0,0
42,40,66,618,,1,*Mirakati,440,37,403,0,0,0
42,40,66,714,,1,*Panjipuhari Para,1876,1588,288,0,0,0
42,40,66,714,01,1,Uttar Panjipuhari Para,1572,1362,210,0,0,0
42,40,66,714,02,1,Dakshin Panjipuhari Para,304,226,78,0,0,0
42,40,66,768,,1,*Purba Taruli (Kubirkati),94,94,0,0,0,0
42,40,66,784,,1,*Ramanathpur,1005,947,58,0,0,0
42,40,66,822,,1,*Runshi,710,622,88,0,0,0
42,40,66,854,,1,*Sankardhabal,541,124,417,0,0,0
42,40,66,873,,1,*Sasahanga,381,381,0,0,0,0
42,40,66,873,01,1,Sasahanga,190,190,0,0,0,0
42,40,66,873,02,1,Alipur,157,157,0,0,0,0
42,40,66,873,03,1,Gobindapur,34,34,0,0,0,0
42,40,66,950,,1,*Tarpasa,1889,1646,243,0,0,0
42,40,66,950,01,1,Tarpasa,1611,1368,243,0,0,0
42,40,66,950,02,1,Baulkanda,278,278,0,0,0,0
42,40,66,963,,1,*Than Sinhapur,210,144,66,0,0,0
42,40,76,,,,Nabagram Union Total,17606,11374,6221,11,0,0
42,40,76,102,,1,*Baukati,2784,2405,379,0,0,0
42,40,76,102,01,1,Daukati,2416,2037,379,0,0,0
42,40,76,102,02,1,Uttar Baukati,368,368,0,0,0,0
42,40,76,127,,1,*Betra,1160,242,912,6,0,0
42,40,76,178,,1,*Birsena,418,417,1,0,0,0
42,40,76,331,,1,*Dogalchira,489,482,7,0,0,0
42,40,76,350,,1,*Dwariapur,411,326,85,0,0,0
42,40,76,427,,1,*Himananda Kati,383,238,145,0,0,0
42,40,76,446,,1,*Jagadishpur,697,0,697,0,0,0
42,40,76,484,,1,*Kafurkati,2273,29,2243,1,0,0
42,40,76,491,,1,*Kaliandar,1256,1239,17,0,0,0
42,40,76,529,,1,*Khadaikhira,470,437,33,0,0,0
42,40,76,612,,1,*Makrampur,522,469,53,0,0,0
42,40,76,637,,1,*Nabagram,1006,851,155,0,0,0
42,40,76,727,,1,*Parmahal,2358,2255,103,0,0,0
42,40,76,803,,1,*Rampur Shibpur,231,23,208,0,0,0
42,40,76,880,,1,*Satadaskati,803,6,793,4,0,0
42,40,76,892,,1,*Shimuleshwar,527,373,154,0,0,0
42,40,76,899,,1,*Shimulia,309,73,236,0,0,0
42,40,76,912,,1,*Solakhira,490,490,0,0,0,0
42,40,76,943,,1,*Swalpasena,1019,1019,0,0,0,0
42,40,85,,,,Ponabalia Union Total,16360,15896,463,0,1,0
42,40,85,,,1,Ponabalia Union,15485,15021,463,0,1,0
42,40,85,,,3,Ponabalia Union,875,875,0,0,0,0
42,40,85,210,,1,*Chandpura,993,869,124,0,0,0
42,40,85,210,01,1,Chandpur,723,690,33,0,0,0
42,40,85,210,02,1,Khulna,270,179,91,0,0,0
42,40,85,261,,1,*Chhilaris,844,843,0,0,1,0
42,40,85,312,,1,*Deuri,2989,2989,0,0,0,0
42,40,85,312,01,1,Deuri,2249,2249,0,0,0,0
42,40,85,312,02,1,Atakati,740,740,0,0,0,0
42,40,85,325,,1,*Diakul,1101,1101,0,0,0,0
42,40,85,420,,1,*Hazaragati,872,855,17,0,0,0
42,40,85,440,,1,*Ichhalia,278,278,0,0,0,0
42,40,85,482,,3,*Kistakati,875,875,0,0,0,0
42,40,85,599,,1,*Mahadipur,1586,1476,110,0,0,0
42,40,85,625,,1,*Mirzapur,887,887,0,0,0,0
42,40,85,644,,1,*Nagpara,375,369,6,0,0,0
42,40,85,676,,1,*Narullapur,1034,976,58,0,0,0
42,40,85,733,,1,*Paschim Bhaotita,599,599,0,0,0,0
42,40,85,752,,1,*Ponabalia,1446,1298,148,0,0,0
42,40,85,752,01,1,Ponabalia,363,334,29,0,0,0
42,40,85,752,02,1,Protab Mahal,1083,964,119,0,0,0
42,40,85,765,,1,*Purba Bhaotita,1124,1124,0,0,0,0
42,40,85,778,,1,*Rajapur,1357,1357,0,0,0,0
42,40,95,,,,Sekherhat Union Total,16402,12870,3529,3,0,0
42,40,95,089,,1,*Baruhar,653,264,389,0,0,0
42,40,95,389,,1,*Garangal Rajpasha,7530,6361,1169,0,0,0
42,40,95,389,01,1,Garangal,679,453,226,0,0,0
42,40,95,389,02,1,Sayata,502,478,24,0,0,0
42,40,95,389,03,1,Rajpasha,2352,2219,133,0,0,0
42,40,95,389,04,1,Bangura,1725,992,733,0,0,0
42,40,95,389,05,1,Mirzapur,2272,2219,53,0,0,0
42,40,95,414,,1,*Guatan,1492,1373,119,0,0,0
42,40,95,580,,1,*Kutubkati,370,174,196,0,0,0
42,40,95,663,,1,*Nandikati,178,0,178,0,0,0
42,40,95,695,,1,*Noapara,1928,1770,158,0,0,0
42,40,95,695,01,1,Noapara,995,873,122,0,0,0
42,40,95,695,02,1,Baskhan,933,897,36,0,0,0
42,40,95,905,,1,*Sirjug Pratappur,2681,2544,134,3,0,0
42,40,95,905,01,1,Sirjug,1961,1830,128,3,0,0
42,40,95,905,02,1,Protappur,720,714,6,0,0,0
42,40,95,918,,1,*Sreemantakati,1570,384,1186,0,0,0
42,40,95,918,01,1,Paschim Sreemantakati,832,314,518,0,0,0
42,40,95,918,02,1,Purba Sreemantakati,738,70,668,0,0,0
42,43,,,,,Kanthalia Upazila Total,124271,107122,17142,6,0,1
42,43,,,,1,Kanthalia Upazila,114110,98778,15325,6,0,1
42,43,,,,3,Kanthalia Upazila,10161,8344,1817,0,0,0
42,43,15,,,,Amua Union Total,24053,20742,3311,0,0,0
42,43,15,042,,1,*Amua,8319,7309,1010,0,0,0
42,43,15,169,,1,*Banshbunia,5015,3739,1276,0,0,0
42,43,15,211,,1,*Bil Chhonauta,1941,1806,135,0,0,0
42,43,15,232,,1,*Chhonauta,8778,7888,890,0,0,0
42,43,31,,,,Awrabunia Union Total,16901,14094,2801,6,0,0
42,43,31,084,,1,*Awrabunia,5392,4052,1334,6,0,0
42,43,31,084,01,1,Uttar Awrabunia,2455,2193,262,0,0,0
42,43,31,084,02,1,Maddha Awrebunia,857,27,824,6,0,0
42,43,31,084,03,1,Dakshin Awrabunia,2080,1832,248,0,0,0
42,43,31,254,,1,*Chhota Kaikhali,1819,1697,122,0,0,0
42,43,31,402,,1,*Jangalia,1290,1235,55,0,0,0
42,43,31,698,,1,*Paschim Chhitki,2420,1283,1137,0,0,0
42,43,31,762,,1,*Purba Chhitki,1890,1889,1,0,0,0
42,43,31,910,,1,*Talgachhia,2551,2477,74,0,0,0
42,43,31,973,,1,*Uttar Chhitki,611,611,0,0,0,0
42,43,31,994,,1,*Uttar Charail,928,850,78,0,0,0
42,43,47,,,,Chenchri Rampur Union Total,25044,21011,4033,0,0,0
42,43,47,148,,1,*Banai,3415,2993,422,0,0,0
42,43,47,190,,1,*Bhayelabunia,1316,914,402,0,0,0
42,43,47,296,,1,*Dakshin Chenchri Rampur,5954,4935,1019,0,0,0
42,43,47,486,,1,*Kalisankar,581,515,66,0,0,0
42,43,47,592,,1,*Mahishkandi,3696,3473,223,0,0,0
42,43,47,677,,1,*Paschim Chenchri Rampur,2858,2096,762,0,0,0
42,43,47,846,,1,*Rampur,1266,1044,222,0,0,0
42,43,47,952,,1,*Uttar Chenchri Rampur,5958,5041,917,0,0,0
42,43,63,,,,Kanthalia Union Total,19333,16661,2671,0,0,1
42,43,63,,,1,Kanthalia Union,9172,8317,854,0,0,1
42,43,63,,,3,Kanthalia Union,10161,8344,1817,0,0,0
42,43,63,021,,1,*Amribunia,1322,846,476,0,0,0
42,43,63,063,,1,*Analbunia,2233,2106,127,0,0,0
42,43,63,105,,3,*Aura,6213,4585,1628,0,0,0
42,43,63,105,01,3,Uttar Aura,2127,1549,578,0,0,0
42,43,63,105,02,3,Paschim Aura,2624,1827,797,0,0,0
42,43,63,105,03,3,Dakshin Aura,1462,1209,253,0,0,0
42,43,63,275,,1,*Chinrakhali,721,669,52,0,0,0
42,43,63,381,,1,*Hetalbunia,1500,1416,84,0,0,0
42,43,63,423,,1,*Joykhali,2065,2033,32,0,0,0
42,43,63,529,,3,*Kanthalia,3948,3759,189,0,0,0
42,43,63,529,01,3,Bara Kanthalia,1593,1561,32,0,0,0
42,43,63,529,02,3,Kanthalia Sadar,2355,2198,157,0,0,0
42,43,63,571,,1,*Lebubunia,765,682,83,0,0,0
42,43,63,635,,1,*Masabunia,566,565,0,0,0,1
42,43,79,,,,Patkhalghata Union Total,15777,14578,1199,0,0,0
42,43,79,359,,1,*Datter Pasuribunia,1599,1599,0,0,0,0
42,43,79,613,,1,*Marichbunia,3587,3115,472,0,0,0
42,43,79,656,,1,*Niamatpur,2682,2395,287,0,0,0
42,43,79,740,,1,*Patikhal Ghata,2482,2482,0,0,0,0
42,43,79,783,,1,*Purba Jorkhali,2628,2628,0,0,0,0
42,43,79,931,,1,*Tarabunia,2799,2359,440,0,0,0
42,43,94,,,,Saulajalia Union Total,23163,20036,3127,0,0,0
42,43,94,127,,1,*Baltala,4032,3489,543,0,0,0
42,43,94,317,,1,*Dakshin Saula Jalia,2684,2195,489,0,0,0
42,43,94,338,,1,*Dakshin Talgachhia,3288,2895,393,0,0,0
42,43,94,444,,1,*Kachua,4417,4254,163,0,0,0
42,43,94,465,,1,*Kaikhali,3977,3107,870,0,0,0
42,43,94,508,,1,*Kanaipura,278,190,88,0,0,0
42,43,94,550,,1,*Latabunia,1091,1084,7,0,0,0
42,43,94,719,,1,*Paschim Saula Jalia,1627,1287,340,0,0,0
42,43,94,804,,1,*Raghuar Dari Char,883,867,16,0,0,0
42,43,94,825,,1,*Raghuar Char,351,133,218,0,0,0
42,43,94,867,,1,*Saidpur Kachua,451,451,0,0,0,0
42,43,94,889,,1,*Shibpur,84,84,0,0,0,0
42,73,,,,,Nalchity Upazila Total,193556,184086,9391,72,0,7
42,73,,,,1,Nalchity Upazila,162751,155022,7657,65,0,7
42,73,,,,2,Nalchity Upazila,30805,29064,1734,7,0,0
,,,,,,Nalchity Paurashava,,,,,,
42,73,01,,,,Ward No-01 Total,3063,3044,19,0,0,0
42,73,01,060,,2,*Baichandi (Uttar Part),603,586,17,0,0,0
42,73,01,627,,2,*Malipur                01,2460,2458,2,0,0,0
42,73,02,,,,Ward No-02 Total,2959,2902,57,0,0,0
42,73,02,060,,2,*Baichandi (Dakshin Part),919,907,12,0,0,0
42,73,02,701,,2,*Nanguli,2040,1995,45,0,0,0
42,73,03,,,,Ward No-03 Total,3928,3901,27,0,0,0
42,73,03,694,,2,*Nandikati,2828,2807,21,0,0,0
42,73,03,914,,2,*Shital Para,1100,1094,6,0,0,0
42,73,04,,,,Ward No-04 Total,4784,3525,1252,7,0,0
42,73,04,687,,2,*Nalchity (Paschim Part),4784,3525,1252,7,0,0
42,73,05,,,,Ward No-05 Total,2810,2479,331,0,0,0
42,73,05,687,,2,*Nalchity (Purba Part),2810,2479,331,0,0,0
42,73,06,,,,Ward No-06 Total,3248,3248,0,0,0,0
42,73,06,534,,2,*Khajuria,1015,1015,0,0,0,0
42,73,06,721,,2,*Parampasha,1411,1411,0,0,0,0
42,73,06,934,,2,*Surjapasha (Dakshin Part),822,822,0,0,0,0
42,73,07,,,,Ward No-07 Total,4193,4156,37,0,0,0
42,73,07,340,,2,*Gauripasha (Dakshin Paschim),775,755,20,0,0,0
42,73,07,874,,2,*Sardal,976,959,17,0,0,0
42,73,07,934,,2,*Surjapasha (Uttar Part),2442,2442,0,0,0,0
42,73,08,,,,Ward No-08 Total,3296,3290,6,0,0,0
42,73,08,026,,2,*Anurag,1223,1223,0,0,0,0
42,73,08,126,,2,*Bhanga Daula,968,968,0,0,0,0
42,73,08,333,,2,*Farasina,502,502,0,0,0,0
42,73,08,340,,2,*Gauripasha (Uttar Part),603,597,6,0,0,0
42,73,09,,,,Ward No-09 Total,2524,2519,5,0,0,0
42,73,09,340,,2,*Gauripasha (Dakshin Part),366,366,0,0,0,0
42,73,09,487,,2,*Kandapasha,1476,1471,5,0,0,0
42,73,09,854,,2,*Shankarpasha,682,682,0,0,0,0
42,73,13,,,,Bharabpasha Union Total,16008,14855,1153,0,0,0
42,73,13,053,,1,*Baharampur,1512,1375,137,0,0,0
42,73,13,120,,1,*Bhairabpasa,1105,977,128,0,0,0
42,73,13,247,,1,*Choto Pramahar,776,776,0,0,0,0
42,73,13,313,,1,*Dhapar,1095,1092,3,0,0,0
42,73,13,427,,1,*Iswarkati,2144,1731,413,0,0,0
42,73,13,587,,1,*Lakshankati,1211,1137,74,0,0,0
42,73,13,767,,1,*Pratap Madara,1840,1821,19,0,0,0
42,73,13,774,,1,*Pramahar,1910,1908,2,0,0,0
42,73,13,828,,1,*Raipasa,984,984,0,0,0,0
42,73,13,834,,1,*Rupchandrapur,680,680,0,0,0,0
42,73,13,894,,1,*Shait Pakia,2047,1683,364,0,0,0
42,73,13,901,,1,*Shait Pakia Char,255,247,8,0,0,0
42,73,13,994,,1,*Uttamabad,449,444,5,0,0,0
42,73,15,,,,Dapdapia Union Total,26545,25931,614,0,0,0
42,73,15,133,,1,*Bharatkati,3009,2935,74,0,0,0
42,73,15,133,01,1,Bharatkati,2405,2331,74,0,0,0
42,73,15,133,02,1,Rajakhali,604,604,0,0,0,0
42,73,15,186,,1,*Birnarayan,949,946,3,0,0,0
42,73,15,227,,1,*Char Timirkati,133,133,0,0,0,0
42,73,15,273,,1,*Dakshin Dudharia,453,452,1,0,0,0
42,73,15,287,,1,*Dapdapia,4820,4622,198,0,0,0
42,73,15,347,,1,*Goalkati,2926,2901,25,0,0,0
42,73,15,347,01,1,Goalkati,2226,2201,25,0,0,0
42,73,15,347,02,1,Norottampur,700,700,0,0,0,0
42,73,15,460,,1,*Jurkati,1915,1868,47,0,0,0
42,73,15,520,,1,*Kaya,4374,4300,74,0,0,0
42,73,15,727,,1,*Paschim Char Dapdapia,376,376,0,0,0,0
42,73,15,781,,1,*Purba Char Dapdapia,373,373,0,0,0,0
42,73,15,814,,1,*Ramnakati,64,64,0,0,0,0
42,73,15,881,,1,*Sekherkati,1165,1129,36,0,0,0
