0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
85,03,18,210,13,1,Jola Para,100,0.0,0.0,100.0,0.0,1.0,0.0,99.0,0.0
85,03,18,210,14,1,Hari Para,27,0.0,14.8,85.2,0.0,0.0,0.0,14.8,85.2
85,03,18,239,,1,*Dalua,242,0.8,16.1,83.1,0.0,7.0,41.7,22.3,28.9
85,03,18,239,01,1,Purbapara,97,2.1,17.5,80.4,0.0,17.5,25.8,25.8,30.9
85,03,18,239,02,1,Dalua,145,0.0,15.2,84.8,0.0,0.0,52.4,20.0,27.6
85,03,18,344,,1,*Ghrilai,684,7.3,12.7,79.2,0.7,33.9,3.9,36.1,26.0
85,03,18,487,,1,*Khagrband,1090,0.9,8.1,90.8,0.2,15.2,11.3,60.0,13.5
85,03,18,487,01,1,Baragharia,114,0.0,10.5,89.5,0.0,1.8,7.9,83.3,7.0
85,03,18,487,02,1,Sona Para,49,8.2,8.2,83.7,0.0,40.8,49.0,0.0,10.2
85,03,18,487,03,1,Guna Para,94,0.0,2.1,97.9,0.0,81.9,4.3,3.2,10.6
85,03,18,487,04,1,Mandal Para,120,0.0,13.3,86.7,0.0,0.8,49.2,43.3,6.7
85,03,18,487,05,1,Moyan Para,115,0.0,2.6,97.4,0.0,1.7,0.9,84.3,13.0
85,03,18,487,06,1,Bania Para,180,3.3,5.0,91.7,0.0,8.9,4.4,65.6,21.1
85,03,18,487,07,1,Gachua Para,30,0.0,3.3,96.7,0.0,0.0,0.0,83.3,16.7
85,03,18,487,08,1,Saha Para,96,0.0,14.6,83.3,2.1,17.7,1.0,68.8,12.5
85,03,18,487,09,1,Thatari Para,109,0.0,11.9,88.1,0.0,0.0,0.9,77.1,22.0
85,03,18,487,10,1,Jumma Para,63,0.0,12.7,87.3,0.0,49.2,19.0,1.6,30.2
85,03,18,487,11,1,Paschimpara,120,0.0,5.0,95.0,0.0,0.0,3.3,94.2,2.5
85,03,18,774,,1,*Osmanpur,1512,0.3,10.2,88.8,0.7,27.6,26.2,39.2,6.9
85,03,25,,,,Damodarpur Union Total,6932,0.3,12.2,85.1,2.4,9.3,14.8,37.5,38.4
85,03,25,019,,1,*Amrulbari,1580,1.0,12.3,84.7,1.9,22.1,17.7,33.6,26.6
85,03,25,172,,1,*Chak Palashbari,280,0.0,11.8,86.4,1.8,0.4,18.6,14.6,66.4
85,03,25,353,,1,*Gopalpur,1468,0.1,14.3,84.6,1.0,7.1,13.0,49.5,30.4
85,03,25,353,01,1,Gopalpur,695,0.0,15.1,84.9,0.0,14.1,19.3,38.1,28.5
85,03,25,353,02,1,Uttar Gopalpur,773,0.3,13.6,84.3,1.8,0.8,7.4,59.8,32.1
85,03,25,420,,1,*Jamalpur,231,0.0,20.8,78.8,0.4,0.0,13.4,65.8,20.8
85,03,25,717,,1,*Mostafapur,973,0.2,11.9,87.8,0.1,3.6,12.3,42.0,42.0
85,03,25,870,,1,*Sahapur,516,0.2,9.5,76.4,14.0,13.2,23.3,19.4,44.2
85,03,25,956,,1,*Taluk Damodarpur,1884,0.1,10.2,87.3,2.4,4.7,12.2,34.1,49.0
85,03,31,,,,'  Gopalpur' Union Total,7063,5.1,10.5,82.6,1.7,13.7,17.2,42.7,26.4
85,03,31,047,,1,*Bachharajpur,232,12.1,5.6,76.3,6.0,10.3,16.8,56.9,15.9
85,03,31,105,,1,*Basantapur,404,4.5,13.9,80.9,0.7,21.5,5.2,38.1,35.1
85,03,31,363,,1,*Gopalpur,2419,4.2,10.2,85.1,0.5,9.4,25.6,48.9,16.1
85,03,31,363,01,1,Station Para,120,50.0,1.7,47.5,0.8,21.7,69.2,7.5,1.7
