0,1,2,3,4,5,6,7,8,9,10,11,12,13,14
47,12,35,695,,1,*Mathbhanga,161,0.0,100.0,0.0,26.1,98.8,0.0,1.2
47,12,35,748,,1,*Par Batiaghata,147,0.0,100.0,0.0,18.4,100.0,0.0,0.0
47,12,35,793,,1,*Phultala,252,0.0,100.0,0.0,63.1,98.4,0.0,1.6
47,12,47,,,,Bhanderkote Union Total,3964,0.0,100.0,0.0,16.5,99.3,0.1,0.6
47,12,47,029,,1,*Arazi Lakshmikhola,2,0.0,100.0,0.0,0.0,100.0,0.0,0.0
47,12,47,142,,1,*Bhadganti,208,0.0,100.0,0.0,18.8,99.0,0.5,0.5
47,12,47,149,,1,*Bhandarkote,898,0.0,100.0,0.0,9.9,99.6,0.0,0.4
47,12,47,164,,1,*Bil Kultia,82,0.0,100.0,0.0,6.1,96.3,0.0,3.7
47,12,47,231,,1,*Char Jhnaikhali,30,0.0,100.0,0.0,0.0,73.3,10.0,16.7
47,12,47,344,,1,*Goalghata,80,0.0,100.0,0.0,0.0,98.8,0.0,1.3
47,12,47,359,,1,*Halia,710,0.0,100.0,0.0,11.8,99.9,0.0,0.1
47,12,47,359,01,1,Paschim Halia,273,0.0,100.0,0.0,12.5,100.0,0.0,0.0
47,12,47,359,02,1,Purba Halia,334,0.0,100.0,0.0,13.5,99.7,0.0,0.3
47,12,47,359,03,1,Chandmari,103,0.0,100.0,0.0,4.9,100.0,0.0,0.0
47,12,47,456,,1,*Jhinaikhali,166,0.0,100.0,0.0,4.2,100.0,0.0,0.0
47,12,47,591,,1,*Kismat Jhinaikhali,173,0.0,100.0,0.0,2.9,99.4,0.6,0.0
47,12,47,605,,1,*Kismat Lakshmikhola,190,0.0,100.0,0.0,42.1,100.0,0.0,0.0
47,12,47,643,,1,*Kultia,331,0.3,99.7,0.0,24.2,100.0,0.0,0.0
47,12,47,650,,1,*Lakshmikhola,105,0.0,100.0,0.0,3.8,100.0,0.0,0.0
47,12,47,710,,1,*Naoailtala,406,0.0,100.0,0.0,12.6,100.0,0.0,0.0
47,12,47,710,01,1,Naoailtala,323,0.0,100.0,0.0,14.6,100.0,0.0,0.0
47,12,47,710,02,1,Hajirabad,83,0.0,100.0,0.0,4.8,100.0,0.0,0.0
47,12,47,755,,1,*Par Hogla,81,0.0,100.0,0.0,2.5,97.5,0.0,2.5
47,12,47,890,,1,*Sialidanga,267,0.0,100.0,0.0,62.5,98.5,0.0,1.5
47,12,47,912,,1,*Sreefaltala,235,0.0,100.0,0.0,17.4,99.1,0.0,0.9
47,12,59,,,,Gangarampur Union Total,4647,0.0,95.3,4.7,25.0,96.5,0.3,3.1
47,12,59,022,,1,*Andharia,56,0.0,100.0,0.0,53.6,100.0,0.0,0.0
47,12,59,067,,1,*Bajeafti Debitala,71,0.0,100.0,0.0,47.9,100.0,0.0,0.0
