0,1,2,3,4,5,6,7,8,9,10,11,12
84,21,63,604,03,1,Tambak,318,0,0,0,318,0
84,21,63,604,04,1,Chadra Chhara,162,0,0,0,162,0
84,21,63,604,05,1,Tipura Chhara,139,0,0,0,139,0
84,21,63,604,06,1,Khubbang Para,566,0,0,6,560,0
84,21,63,604,07,1,Chumachumi Para,152,0,0,0,152,0
84,21,63,604,08,1,Tegamukh Para,569,0,1,13,555,0
84,21,63,604,09,1,Moratega Para,364,0,0,0,364,0
84,21,63,604,10,1,Shilkur Para,42,0,0,0,42,0
84,21,63,604,11,1,Gui Chari,242,0,0,0,242,0
84,21,63,817,,1,*Maodang,3593,1087,98,5,2402,1
84,21,63,817,01,1,Taligachha Kaba Cha,67,0,0,0,67,0
84,21,63,817,02,1,Kuki Chhara Para,72,0,0,0,72,0
84,21,63,817,03,1,Harina Bazar,1472,795,98,3,575,1
84,21,63,817,04,1,Sundari Chhara,31,0,0,0,31,0
84,21,63,817,05,1,Bhaluka Chhari Para,297,0,0,0,297,0
84,21,63,817,06,1,Jarul Chari,324,0,0,2,322,0
84,21,63,817,07,1,Taglok Bakpara,437,0,0,0,437,0
84,21,63,817,08,1,B.D.R.Camp,90,0,0,0,90,0
84,21,63,817,09,1,Tal Chara,131,0,0,0,131,0
84,21,63,817,10,1,Bhusan Bak (Bara Tali),414,288,0,0,126,0
84,21,63,817,11,1,Jamgia Chara,258,4,0,0,254,0
84,21,79,,,,Shublong Union Total,11728,2492,201,1,9033,1
84,21,79,071,,1,*Andhar Manik,2557,46,2,0,2509,0
84,21,79,071,01,1,Mogpara,332,0,0,0,332,0
84,21,79,071,02,1,Haja Chhara Para,297,0,0,0,297,0
84,21,79,071,03,1,Pigira Chhara Para,75,0,0,0,75,0
84,21,79,071,04,1,Chegaya  Chhari P,519,0,0,0,519,0
84,21,79,071,05,1,Betchhari Para,502,18,1,0,483,0
84,21,79,071,06,1,Maij Chhari Para,368,26,1,0,341,0
84,21,79,071,07,1,Andhar Manik Para,194,2,0,0,192,0
84,21,79,071,08,1,Marang Chari Para,156,0,0,0,156,0
84,21,79,071,09,1,Pesky Chara Para,114,0,0,0,114,0
84,21,79,106,,1,*Baghachhola,1193,18,4,0,1171,0
84,21,79,106,01,1,Baghachhola Para,156,2,0,0,154,0
84,21,79,106,02,1,Daritana Bag Para,168,0,0,0,168,0
84,21,79,106,03,1,Shel Chhari Para,246,0,0,0,246,0
84,21,79,106,04,1,Nannya Chhari Para,342,0,0,0,342,0
84,21,79,106,05,1,Begana Chhari,86,16,4,0,66,0
84,21,79,106,06,1,Kadamtali Para,195,0,0,0,195,0
84,21,79,248,,1,*Baruna Chhari,4402,1999,41,0,2361,1
84,21,79,248,01,1,Dhigal Chhari Para,234,0,0,0,234,0
84,21,79,248,02,1,Rupban Para,148,0,0,0,148,0
84,21,79,248,03,1,Rupban Moin Para,220,0,0,0,220,0
84,21,79,248,04,1,Gurukhaia Para (Petya Chari),412,0,0,0,412,0
84,21,79,248,05,1,Headman Para (Ukchari Para),418,0,0,0,418,0
84,21,79,248,06,1,Shel Chhari Para,339,0,0,0,339,0
84,21,79,248,07,1,Haja Chhara Para,135,0,0,0,135,0
84,21,79,248,08,1,Paglee Chharapara(Tanya Chari),455,0,0,0,455,0
84,21,79,248,09,1,Baruna Chhari Bangai Zone,2041,1999,41,0,0,1
84,21,79,461,,1,*Dhamai Chhara,2452,415,149,0,1888,0
84,21,79,461,01,1,Sheler Dakpara,264,0,0,0,264,0
84,21,79,461,02,1,Shublong Bazar,691,396,130,0,165,0
84,21,79,461,03,1,Keang Para,82,0,0,0,82,0
84,21,79,461,04,1,Headman Para,59,0,0,0,59,0
84,21,79,461,05,1,Chappya Chhara Para,256,0,0,0,256,0
84,21,79,461,06,1,Shuchar Chhari Para,190,0,0,0,190,0
84,21,79,461,07,1,Haja Chhari Para,334,0,0,0,334,0
84,21,79,461,08,1,Pan Chhari Para,218,0,0,0,218,0
84,21,79,461,09,1,Dhanudhar Karbari,153,0,5,0,148,0
84,21,79,461,10,1,Chairman Para,205,19,14,0,172,0
84,21,79,852,,1,*Mitinga Chhari,1124,14,5,1,1104,0
84,21,79,852,01,1,Moinpara,103,0,1,0,102,0
84,21,79,852,02,1,Haja Chhara Para,255,0,0,0,255,0
84,21,79,852,03,1,Indrama Chhara  Par,243,0,0,0,243,0
84,21,79,852,04,1,Shil Chhari Para (Maddya Adam),154,5,0,1,148,0
84,21,79,852,05,1,Narai Chhari Para,203,0,0,0,203,0
84,21,79,852,06,1,Mitinga Chhari Para,97,0,0,0,97,0
84,21,79,852,07,1,Buba Para,69,9,4,0,56,0
84,25,,,,,Kawkhali Upazila Total,59578,21930,1885,83,35640,40
84,25,,,,1,Kawkhali Upazila,49248,15531,1323,71,32290,33
84,25,,,,3,Kawkhali Upazila,10330,6399,562,12,3350,7
84,25,19,,,,Betbunia Union Total,17068,9162,775,22,7102,7
84,25,19,,,1,Betbunia Union,6738,2763,213,10,3752,0
84,25,19,,,3,Betbunia Union,10330,6399,562,12,3350,7
84,25,19,099,,3,*Betbunia,10330,6399,562,12,3350,7
84,25,19,099,01,3,Dakshin Betbunia Para,911,576,177,0,158,0
84,25,19,099,02,3,Gazalia,288,211,0,0,77,0
84,25,19,099,03,3,Hemanta Para,116,53,0,0,63,0
84,25,19,099,04,3,Kali Chhari,267,251,0,0,16,0
84,25,19,099,05,3,Shikdar Para,326,325,0,0,1,0
84,25,19,099,06,3,Puran Basti,643,643,0,0,0,0
84,25,19,099,07,3,Sialbukka,281,184,0,0,97,0
84,25,19,099,08,3,Dakghar Para,454,385,0,0,69,0
84,25,19,099,09,3,Mahajan Para,407,136,0,0,271,0
84,25,19,099,10,3,Amchhari Para,396,193,21,0,182,0
84,25,19,099,11,3,Sapnala,1157,1015,18,2,122,0
84,25,19,099,12,3,P.S.T.S. Area,346,323,19,2,2,0
84,25,19,099,13,3,Chairman Para,161,23,5,5,128,0
84,25,19,099,14,3,Kalakaji,228,0,0,0,228,0
84,25,19,099,15,3,Raujanghona,60,0,0,0,60,0
84,25,19,099,16,3,Shil Chhari,104,9,77,0,18,0
84,25,19,099,17,3,Ghari Chhara Para,405,149,2,0,254,0
84,25,19,099,18,3,Pochu Para,348,0,0,0,348,0
84,25,19,099,19,3,Chowdhury Para,588,6,0,3,579,0
84,25,19,099,20,3,Haludia,16,16,0,0,0,0
84,25,19,099,21,3,Daila Para,257,9,27,0,221,0
84,25,19,099,22,3,Docter Sola,253,202,23,0,28,0
84,25,19,099,23,3,Natun Para,629,600,6,0,23,0
84,25,19,099,24,3,Headman Para,534,348,52,0,134,0
84,25,19,099,25,3,T&T.Para,273,262,10,0,1,0
84,25,19,099,26,3,Talukder Para,433,267,92,0,74,0
84,25,19,099,27,3,Harin Chhara,43,0,3,0,40,0
84,25,19,099,28,3,Goder Para,100,97,2,0,1,0
84,25,19,099,29,3,Chha-E-Rei Bazar,160,116,28,0,9,7
84,25,19,099,30,3,Balu Khali,146,0,0,0,146,0
84,25,19,796,,1,*Kaskhali,6738,2763,213,10,3752,0
84,25,19,796,01,1,Paschim Lungi Para,301,0,5,0,296,0
84,25,19,796,02,1,Sapmara Para,337,1,0,0,336,0
84,25,19,796,03,1,Bottali Para,170,167,0,0,3,0
84,25,19,796,04,1,Nakata,22,22,0,0,0,0
84,25,19,796,05,1,Duchalia Para,36,33,0,0,3,0
84,25,19,796,06,1,Purba Manai Para,436,69,4,4,359,0
84,25,19,796,07,1,Madhyam Manai Para,196,6,0,0,190,0
84,25,19,796,08,1,Paschim Manai Para,965,198,10,0,757,0
84,25,19,796,09,1,Kali Chhari,199,104,0,0,95,0
84,25,19,796,10,1,Lathi Chhara,386,384,2,0,0,0
84,25,19,796,11,1,Goder Para,326,300,26,0,0,0
84,25,19,796,12,1,Purba Sonai Chhari,768,141,5,0,622,0
84,25,19,796,13,1,Paschim Sonai Chhar,423,167,0,5,251,0
84,25,19,796,14,1,Mohammod Para,74,74,0,0,0,0
84,25,19,796,15,1,Banuban,219,38,8,0,173,0
84,25,19,796,16,1,Barabili,515,209,0,0,306,0
84,25,19,796,17,1,Purba Lungi Para,274,19,0,1,254,0
84,25,19,796,18,1,Amchhari Para,185,185,0,0,0,0
84,25,19,796,19,1,Daluchhari Para,276,200,3,0,73,0
84,25,19,796,20,1,Master Ghona,350,166,150,0,34,0
84,25,19,796,21,1,Deelite Notun Para,280,280,0,0,0,0
84,25,38,,,,Fatik Chhari Union Total,5441,12,4,25,5379,21
84,25,38,199,,1,*Dabbua,1899,11,0,8,1880,0
84,25,38,199,01,1,Noa Para,30,0,0,0,30,0
84,25,38,199,02,1,Rakta Chhari Uttar Para,139,0,0,5,134,0
84,25,38,199,03,1,Dabbua Para,175,0,0,0,175,0
84,25,38,199,04,1,Headman Para,294,1,0,0,293,0
84,25,38,199,05,1,Dur Chhari Para,300,0,0,0,300,0
84,25,38,199,06,1,Paimoi Shona Para,23,0,0,0,23,0
84,25,38,199,07,1,Rakta Chari Dakhin Para,200,0,0,3,197,0
84,25,38,199,08,1,Dabua K.P Chowdhury Bazar Para,39,8,0,0,31,0
84,25,38,199,09,1,Kukuchan Tila Para,70,0,0,0,70,0
84,25,38,199,10,1,Dabua Mazar Para,70,2,0,0,68,0
84,25,38,199,11,1,Dabua Bakur Para,278,0,0,0,278,0
84,25,38,199,12,1,Dabua Tilar Para,130,0,0,0,130,0
84,25,38,199,13,1,Dabua Lamar Para,151,0,0,0,151,0
84,25,38,298,,1,*Fatik Chhari,2696,1,4,7,2663,21
84,25,38,298,01,1,Barma Chhari Muk Para,302,0,3,0,299,0
84,25,38,298,02,1,Haja Chhari Para,87,0,0,0,87,0
84,25,38,298,03,1,Dulu Para,357,1,1,0,355,0
84,25,38,298,04,1,Duchalia Para,62,0,0,0,62,0
84,25,38,298,05,1,Nabhanga Muk Para,96,0,0,0,96,0
84,25,38,298,06,1,Dobakata,136,0,0,0,136,0
84,25,38,298,07,1,Pitti Para,370,0,0,0,370,0
84,25,38,298,08,1,Chowdhury Para (M.C,457,0,0,7,429,21
84,25,38,298,09,1,Irakazi,110,0,0,0,110,0
84,25,38,298,10,1,Sukna Chhari Para,172,0,0,0,172,0
84,25,38,298,11,1,Dochhari Para,104,0,0,0,104,0
84,25,38,298,12,1,Dulugona Para,213,0,0,0,213,0
84,25,38,298,13,1,Noa Para,146,0,0,0,146,0
84,25,38,298,14,1,Sheel Chari Para,84,0,0,0,84,0
84,25,38,995,,1,*Nabhanga,846,0,0,10,836,0
84,25,38,995,01,1,Dubakata,132,0,0,0,132,0
84,25,38,995,02,1,Nabhanga Para,316,0,0,0,316,0
84,25,38,995,03,1,Tongkea Para,251,0,0,7,244,0
84,25,38,995,04,1,Kalabunia Para,147,0,0,3,144,0
84,25,57,,,,Ghagra Union Total,22787,6148,811,29,15797,2
84,25,57,398,,1,*Ghagra,7514,1764,532,4,5214,0
84,25,57,398,01,1,Choudhury Para,720,225,124,0,371,0
84,25,57,398,02,1,Champatali,723,193,6,3,521,0
84,25,57,398,03,1,Magha Chhari,363,165,15,0,183,0
84,25,57,398,04,1,Bogha Para,514,0,0,0,514,0
84,25,57,398,05,1,Napit Chhara,34,0,0,0,34,0
84,25,57,398,06,1,Chhota Pagli,170,0,0,0,170,0
84,25,57,398,07,1,Shakra Chhari,49,0,0,0,49,0
84,25,57,398,08,1,Chauchala Para-2,150,0,0,0,150,0
84,25,57,398,09,1,Ghagra Bazar,1118,362,286,0,470,0
84,25,57,398,10,1,Mohajan Para,336,16,0,0,320,0
84,25,57,398,11,1,Jautha Khamar,159,17,18,0,124,0
84,25,57,398,12,1,Rajkhali,324,0,0,1,323,0
84,25,57,398,13,1,Junama Chhara,864,223,67,0,574,0
84,25,57,398,14,1,Chela Chhara,428,0,0,0,428,0
84,25,57,398,15,1,School Chhara,255,0,0,0,255,0
84,25,57,398,16,1,Headman Para(Dewan Para),348,1,1,0,346,0
84,25,57,398,17,1,Kalabagan,687,514,9,0,164,0
84,25,57,398,18,1,Mill Area,53,47,6,0,0,0
84,25,57,398,19,1,Kayang Chara,118,1,0,0,117,0
84,25,57,398,20,1,Contractor Para,101,0,0,0,101,0
84,25,57,497,,1,*Ghila Chhari,2225,497,6,0,1722,0
84,25,57,497,01,1,Talukdar Para,268,0,0,0,268,0
84,25,57,497,02,1,Lambia Para,99,0,0,0,99,0
84,25,57,497,03,1,Pera Chhara Para,149,0,0,0,149,0
84,25,57,497,04,1,Ghila Chhari Para,179,0,0,0,179,0
84,25,57,497,05,1,Daner Ulta Para,280,0,0,0,280,0
84,25,57,497,06,1,Bamer Ulta Para,299,0,0,0,299,0
84,25,57,497,07,1,Mian Para,503,497,6,0,0,0
84,25,57,497,08,1,Zibtali Para,153,0,0,0,153,0
84,25,57,497,09,1,Ulta Rangi Para,295,0,0,0,295,0
84,25,57,597,,1,*Kachukhali,10500,3887,273,15,6323,2
84,25,57,597,01,1,Durja Para,150,0,0,0,150,0
84,25,57,597,02,1,Naksha Chhari,207,0,0,0,207,0
84,25,57,597,03,1,Puran Poya Para,114,0,0,4,110,0
84,25,57,597,04,1,Kaskhali,697,695,2,0,0,0
84,25,57,597,05,1,Chhota Navanga Para,340,0,0,0,340,0
84,25,57,597,06,1,Talukder Para,67,0,0,0,67,0
84,25,57,597,07,1,Ghumjai Para,57,0,0,0,57,0
84,25,57,597,08,1,Shamuk Chhari,482,0,0,1,481,0
84,25,57,597,09,1,Rangi Para,1104,1103,1,0,0,0
84,25,57,597,11,1,Kachukhali Karbari Para,298,153,67,0,78,0
84,25,57,597,12,1,Betchhari Para,903,874,24,0,5,0
84,25,57,597,13,1,Mitinga Chhari,295,0,0,0,295,0
84,25,57,597,14,1,Jautha Khamar,310,0,0,0,310,0
84,25,57,597,15,1,Levar Para,219,0,0,9,210,0
84,25,57,597,16,1,Nizpara,128,0,0,0,128,0
84,25,57,597,17,1,Chela Kachu Khali,204,0,0,0,204,0
84,25,57,597,18,1,Nimnya Bet Chhari N,57,0,0,0,57,0
84,25,57,597,19,1,Kachukhali Mukh,400,11,0,0,389,0
84,25,57,597,20,1,Bak Chhari Para,183,0,0,0,183,0
84,25,57,597,21,1,Noapara,155,0,0,0,155,0
84,25,57,597,22,1,Khajai Chhari,388,0,0,0,388,0
84,25,57,597,23,1,Harangi Refujee Par,208,0,0,0,208,0
84,25,57,597,24,1,Harangi Mukh,86,0,0,0,86,0
84,25,57,597,25,1,Harangi Para,409,0,0,0,409,0
84,25,57,597,26,1,Badal Chhari,377,0,0,1,376,0
84,25,57,597,27,1,Kawkhali Sadar,868,628,131,0,107,2
84,25,57,597,28,1,Headman Para,198,0,0,0,198,0
84,25,57,597,29,1,Durchari Para,122,0,0,0,122,0
84,25,57,597,30,1,Betchari Pahari Para,350,0,0,0,350,0
84,25,57,597,31,1,Buddut Area Biddutarea,313,250,11,0,52,0
84,25,57,597,32,1,Nizpara Lower,201,0,0,0,201,0
84,25,57,597,33,1,Narangi Para,174,0,0,0,174,0
84,25,57,597,34,1,Kawkhali Sadar Bosti,219,173,37,0,9,0
84,25,57,597,35,1,Khajal Moin Para,217,0,0,0,217,0
84,25,57,895,,1,*Muba Chhari,2548,0,0,10,2538,0
84,25,57,895,01,1,Pora Adam Para,360,0,0,0,360,0
84,25,57,895,02,1,Hazachhari,283,0,0,0,283,0
84,25,57,895,03,1,Ugal Chhari,283,0,0,0,283,0
84,25,57,895,04,1,Muba Chhari,73,0,0,0,73,0
84,25,57,895,05,1,Deba Chhari,267,0,0,0,267,0
84,25,57,895,06,1,Sukna Chhari,470,0,0,6,464,0
84,25,57,895,07,1,Pan Chhari,812,0,0,4,808,0
84,25,76,,,,Kalampati Union Total,14282,6608,295,7,7362,10
84,25,76,696,,1,*Kalampati,14282,6608,295,7,7362,10
84,25,76,696,01,1,Shialbukka,255,145,0,0,107,3
84,25,76,696,02,1,Gari Chhari,290,212,0,0,78,0
84,25,76,696,03,1,Dabanya Chhara,762,641,1,0,120,0
84,25,76,696,04,1,No.1 Hatimara Para,194,0,0,0,194,0
84,25,76,696,05,1,No.2 Hatimara Para,430,190,0,0,240,0
84,25,76,696,06,1,Amchhari Para,288,4,0,0,284,0
84,25,76,696,07,1,Tarabunia,850,50,0,0,800,0
84,25,76,696,08,1,Bara Para,192,0,0,0,192,0
84,25,76,696,09,1,Majhi Para,914,0,0,0,913,1
84,25,76,696,10,1,Kola Para,616,0,0,0,614,2
84,25,76,696,11,1,Deba Para,217,0,0,0,217,0
84,25,76,696,12,1,Barai Chhari,283,0,0,0,283,0
84,25,76,696,13,1,Maggyama Chhara,189,0,9,0,180,0
84,25,76,696,14,1,Durja Para,362,0,0,0,362,0
84,25,76,696,15,1,Battali,685,0,0,0,685,0
84,25,76,696,16,1,Bara Dulu Para (Par,876,1,0,0,875,0
84,25,76,696,17,1,Hatimara,224,222,2,0,0,0
84,25,76,696,18,1,Kawkhali Bazar,266,60,151,0,55,0
84,25,76,696,19,1,Kaskhali,210,0,0,0,210,0
84,25,76,696,20,1,Poapara,492,245,56,2,189,0
84,25,76,696,21,1,Lower Poa Para,196,23,12,5,152,4
84,25,76,696,22,1,Chhota Dulu Para,338,0,0,0,338,0
84,25,76,696,23,1,Nouwka Para,48,0,0,0,48,0
84,25,76,696,24,1,Naillya Chhari Uttar,1408,1408,0,0,0,0
84,25,76,696,25,1,Sugar Mill (Adarsha),1013,990,1,0,22,0
84,25,76,696,26,1,Puran Poa Para,139,0,0,0,139,0
84,25,76,696,27,1,Poapara Adarsha Gram,747,626,56,0,65,0
84,25,76,696,28,1,Nailla Chari Dakshin,1798,1791,7,0,0,0
84,29,,,,,Belai Chhari Upazila Total,28525,3074,467,2796,22095,93
84,29,,,,1,Belai Chhari Upazila,26067,2488,187,2774,20525,93
84,29,,,,3,Belai Chhari Upazila,2458,586,280,22,1570,0
84,29,23,,,,Belai Chhari Union Total,8573,1157,283,523,6610,0
84,29,23,,,1,Belai Chhari Union,6115,571,3,501,5040,0
84,29,23,,,3,Belai Chhari Union,2458,586,280,22,1570,0
84,29,23,110,,1,*Ballal Chhara,813,53,0,97,663,0
84,29,23,220,,3,*Belai Chhari,2458,586,280,22,1570,0
84,29,23,220,01,3,Belai Chhari,1692,576,278,22,816,0
84,29,23,220,02,3,Killachhari Punarba,50,0,0,0,50,0
84,29,23,220,03,3,Belai Chari Moin,187,0,0,0,187,0
84,29,23,220,04,3,Duppar Char,529,10,2,0,517,0
84,29,23,771,,1,*Kutubdia,1037,0,0,0,1037,0
84,29,23,771,01,1,Uttar Kutubdia Para,207,0,0,0,207,0
84,29,23,771,02,1,Dakshin Kutubdia Pa,407,0,0,0,407,0
84,29,23,771,03,1,Kutubdia Punarbasha,163,0,0,0,163,0
84,29,23,771,04,1,Gaskata Chara,260,0,0,0,260,0
84,29,23,994,,1,*Sakra Chhari,2544,361,2,4,2177,0
84,29,23,994,01,1,Degal Chhari Adarsh,927,164,1,0,762,0
84,29,23,994,02,1,Degal Chari Moin,224,0,0,0,224,0
84,29,23,994,03,1,Degal Chhari Debar,243,0,0,0,243,0
84,29,23,994,04,1,Bohaltali Para,406,124,0,4,278,0
84,29,23,994,05,1,Shakra Chhari Muke,146,32,0,0,114,0
84,29,23,994,06,1,Dushri Para,598,41,1,0,556,0
84,29,23,995,,1,*Tinkania,1721,157,1,400,1163,0
84,29,23,995,01,1,Panku Para,515,15,0,400,100,0
84,29,23,995,02,1,Dupsheel Para,1122,59,1,0,1062,0
84,29,23,995,03,1,Tinkunia Para,84,83,0,0,1,0
84,29,47,,,,Farua Union Total,14175,566,167,2272,11082,88
84,29,47,980,,1,*Rainkhong R.F.,14175,566,167,2272,11082,88
84,29,47,980,01,1,Alikhong,348,12,0,0,335,1
84,29,47,980,02,1,Ulu Chhari,447,1,3,0,443,0
84,29,47,980,03,1,Taktanala,1882,15,48,58,1760,1
84,29,47,980,04,1,Ora Chhari,1710,8,3,161,1538,0
84,29,47,980,05,1,Goain Chhari,1392,11,0,3,1378,0
84,29,47,980,06,1,Tankuitang,978,32,1,15,930,0
84,29,47,980,07,1,Farua Bazar,315,163,84,0,68,0
84,29,47,980,08,1,Mondira Chhari,902,0,0,0,902,0
84,29,47,980,09,1,Akuzza Chhari,1562,180,9,189,1183,1
84,29,47,980,10,1,Boiraigga Chhari,374,0,0,0,374,0
84,29,47,980,11,1,Tara Chhari Para,687,8,0,161,518,0
84,29,47,980,12,1,Gobai Chhari,546,0,0,94,452,0
84,29,47,980,13,1,Jumuna Chhari,405,1,6,398,0,0
84,29,47,980,14,1,Sukur Chhari,248,67,8,0,173,0
84,29,47,980,15,1,Jurul Chhari,90,0,0,52,10,28
84,29,47,980,16,1,Hati Chara,97,0,0,40,0,57
84,29,47,980,17,1,Dupani Chara Para,68,0,0,68,0,0
84,29,47,980,18,1,Chapru Para,60,0,0,60,0,0
84,29,47,980,19,1,Pronjang,225,0,0,225,0,0
84,29,47,980,20,1,Charjing,142,0,0,142,0,0
84,29,47,980,21,1,Pukur Para,305,36,0,269,0,0
84,29,47,980,22,1,Chalchhara Para,149,0,0,0,149,0
84,29,47,980,23,1,Chadarichhara Para,71,0,1,0,70,0
84,29,47,980,24,1,Puratan Tiger Para,203,0,0,0,203,0
84,29,47,980,25,1,Bilchhara Para,108,0,0,0,108,0
84,29,47,980,26,1,Barathali Marma Para,330,1,0,3,326,0
84,29,47,980,27,1,Barathali Tripura Para,328,31,4,240,53,0
84,29,47,980,28,1,Saizam Para,203,0,0,94,109,0
84,29,71,,,,Kangara Chhari Union Total,5777,1351,17,1,4403,5
84,29,71,440,,1,*Kangara Chhari,4307,1313,17,1,2971,5
84,29,71,440,01,1,Punarbashan Zone,1320,1303,14,0,1,2
84,29,71,440,02,1,Kangra Chari,594,0,1,0,590,3
84,29,71,440,03,1,Begana Chari,298,0,0,1,297,0
84,29,71,440,04,1,Narai Chari Para,635,0,0,0,635,0
84,29,71,440,05,1,Petta  Chari,222,0,0,0,222,0
84,29,71,440,06,1,Marang Chhari,324,5,0,0,319,0
84,29,71,440,07,1,Hija Chhari,425,0,0,0,425,0
84,29,71,440,08,1,Shapchari,250,0,0,0,250,0
84,29,71,440,09,1,Deba Chhari Para,239,5,2,0,232,0
84,29,71,550,,1,*Keran Chhari,569,38,0,0,531,0
84,29,71,550,01,1,A.P.Batalion,303,38,0,0,265,0
84,29,71,550,02,1,Parikhala Moin,266,0,0,0,266,0
84,29,71,882,,1,*Narai Chhari,901,0,0,0,901,0
84,29,71,882,01,1,Keran  Chhari,514,0,0,0,514,0
84,29,71,882,02,1,Bengal Kata,387,0,0,0,387,0
84,36,,,,,Kaptai  Upazila Total,59693,30604,3626,452,24969,42
84,36,,,,1,Kaptai  Upazila,45219,18130,2295,450,24315,29
84,36,,,,3,Kaptai  Upazila,14474,12474,1331,2,654,13
84,36,19,,,,Chandraghona Union Total,12167,9814,1063,270,1002,18
84,36,19,994,,1,*Chandraghona,12167,9814,1063,270,1002,18
84,36,19,994,01,1,Tanchanga Para,303,41,0,0,261,1
84,36,19,994,02,1,Mitinga Chari,605,424,54,5,122,0
84,36,19,994,03,1,College Area,592,520,15,12,45,0
84,36,19,994,04,1,Upazila Area,649,446,103,0,100,0
84,36,19,994,05,1,Koylar Depo,900,278,439,0,183,0
84,36,19,994,06,1,Chunarbhati,695,476,98,0,121,0
84,36,19,994,07,1,Driver Colony,267,247,8,0,12,0
84,36,19,994,08,1,Bara Gonia,2045,1941,76,8,20,0
84,36,19,994,09,1,Shadequee Ghona,448,448,0,0,0,0
84,36,19,994,10,1,Fakira Ghona,281,268,5,0,8,0
84,36,19,994,11,1,Limon Type,831,826,5,0,0,0
84,36,19,994,12,1,B.Market Area,131,124,7,0,0,0
84,36,19,994,13,1,Junior Bangla,241,211,22,0,8,0
84,36,19,994,14,1,Senior Bangla,205,165,16,8,16,0
84,36,19,994,15,1,Engineering Colony,299,299,0,0,0,0
84,36,19,994,16,1,Kalabagan,2608,2507,77,1,6,17
84,36,19,994,17,1,Guard Colony,280,271,9,0,0,0
84,36,19,994,18,1,Dormitory,104,87,10,0,7,0
84,36,19,994,19,1,Thanaghat Area,180,170,8,0,2,0
84,36,19,994,20,1,Mission Area,503,65,111,236,91,0
84,36,38,,,,Chitmaram Union Total,5133,1223,110,51,3746,3
84,36,38,089,,1,*Arachhari (Part),471,16,7,46,402,0
84,36,38,089,01,1,Headman Para,184,0,0,0,184,0
84,36,38,089,02,1,Jura Chhari Para,49,0,0,0,49,0
84,36,38,089,03,1,Arachhari Muk,178,16,7,0,155,0
84,36,38,089,04,1,Baiddhya Para,60,0,0,46,14,0
84,36,38,276,,1,*Chitmaram,3613,1165,103,0,2342,3
84,36,38,276,01,1,Idris Farm (Bagarch,51,51,0,0,0,0
84,36,38,276,02,1,Puttya Chhari,81,0,0,0,81,0
84,36,38,276,03,1,Ujan Chhari,213,0,31,0,182,0
84,36,38,276,04,1,K.P.M.Jamai Chhari,22,5,0,0,17,0
84,36,38,276,05,1,Bamani Chhara,160,19,0,0,141,0
84,36,38,276,06,1,Mokba Chhara,69,0,0,0,69,0
84,36,38,276,07,1,Headman Para,234,27,10,0,197,0
84,36,38,276,08,1,Bazar Area,257,104,42,0,111,0
84,36,38,276,09,1,Maidong Para,208,0,0,0,208,0
84,36,38,276,10,1,Liching Para,128,0,0,0,128,0
84,36,38,276,11,1,Changra Chhari,733,27,0,0,706,0
84,36,38,276,12,1,Bara Para,360,6,0,0,351,3
84,36,38,276,13,1,Muslim Para,980,926,20,0,34,0
84,36,38,276,14,1,Kalabunia,117,0,0,0,117,0
84,36,38,829,,1,*Pekua,1049,42,0,5,1002,0
84,36,38,829,01,1,Pekua Punarbashan A,217,4,0,0,213,0
84,36,38,829,02,1,School Area,132,38,0,0,94,0
84,36,38,829,03,1,Headman Para,423,0,0,5,418,0
84,36,38,829,04,1,Lapai Para,69,0,0,0,69,0
84,36,38,829,05,1,Limong Chhara,75,0,0,0,75,0
84,36,38,829,06,1,Koymong Para,57,0,0,0,57,0
84,36,38,829,07,1,Sailya Para,36,0,0,0,36,0
84,36,38,829,08,1,Gungmung Para,40,0,0,0,40,0
84,36,57,,,,Kaptai Union Total,16638,12494,1345,109,2677,13
84,36,57,,,1,Kaptai Union,2164,20,14,107,2023,0
84,36,57,,,3,Kaptai Union,14474,12474,1331,2,654,13
84,36,57,110,,1,*Barudgola,658,0,0,50,608,0
84,36,57,110,01,1,Gachhkata,285,0,0,50,235,0
84,36,57,110,02,1,Golakdhan Para,373,0,0,0,373,0
84,36,57,165,,1,*Bharjyatali,1506,20,14,57,1415,0
84,36,57,165,01,1,Harin Chhara Moin P,259,0,0,57,202,0
84,36,57,165,02,1,Dhaner Harin Chhara,311,0,0,0,311,0
84,36,57,165,03,1,Dochhara Para,257,0,0,0,257,0
84,36,57,165,04,1,Harin Chhara Mukhpa,227,13,6,0,208,0
84,36,57,165,05,1,Baibon Chhara,267,0,0,0,267,0
84,36,57,165,06,1,Joykumar,185,7,8,0,170,0
84,36,57,625,,3,*Kaptai R.F.Area,14474,12474,1331,2,654,13
84,36,57,625,01,3,Bang Chhari,393,0,0,0,393,0
84,36,57,625,02,3,Chitmaran Ghat,217,179,5,0,33,0
84,36,57,625,03,3,Lock Gate,1253,1221,29,0,3,0
84,36,57,625,04,3,Swidish Forest Area,310,240,56,0,14,0
84,36,57,625,05,3,Swidish Area,624,551,34,1,28,10
84,36,57,625,06,3,F.I.D.C. Area,2020,1896,83,0,41,0
84,36,57,625,07,3,K.P.M. Project Area,578,542,25,0,10,1
84,36,57,625,08,3,Sandwip Para,491,378,113,0,0,0
84,36,57,625,09,3,Jety Ghat,1113,1000,71,0,40,2
84,36,57,625,10,3,Jalia Para,291,183,108,0,0,0
