0,1,2,3,4,5,6,7,8,9,10,11,12,13,14
06,,,,,,Barisal Zila Total,17,76,45,31,28,16,14,18
06,,,,,1,Barisal Zila,8,38,24,14,12,16,0,10
06,,,,,2,Barisal Zila,8,32,19,13,10,0,14,8
06,,,,,3,Barisal Zila,1,6,2,4,6,0,0,0
06,02,,,,,Agailjhara Upazila Total,5,20,14,6,4,16,0,0
06,02,,,,1,Agailjhara Upazila,5,20,14,6,4,16,0,0
06,02,,,,3,Agailjhara Upazila,0,0,0,0,0,0,0,0
06,02,13,,,,Bagdha Union Total,4,16,11,5,0,16,0,0
06,02,15,,,,Bakal Union Total,0,0,0,0,0,0,0,0
06,02,15,,,1,Bakal Union,0,0,0,0,0,0,0,0
06,02,15,,,3,Bakal Union,0,0,0,0,0,0,0,0
06,02,47,,,,Gaila Union Total,0,0,0,0,0,0,0,0
06,02,47,,,1,Gaila Union,0,0,0,0,0,0,0,0
06,02,47,,,3,Gaila Union,0,0,0,0,0,0,0,0
06,02,79,,,,Rajiher Union Total,1,4,3,1,4,0,0,0
06,02,87,,,,Ratnapur Union Total,0,0,0,0,0,0,0,0
06,03,,,,,Babuganj Upazila Total,0,0,0,0,0,0,0,0
06,03,,,,1,Babuganj Upazila,0,0,0,0,0,0,0,0
06,03,,,,3,Babuganj Upazila,0,0,0,0,0,0,0,0
06,03,13,,,,Jahangir Nagar(Agarpur) Union Total,0,0,0,0,0,0,0,0
06,03,27,,,,Chandpasha Union Total,0,0,0,0,0,0,0,0
06,03,40,,,,Dehergati Union Total,0,0,0,0,0,0,0,0
06,03,54,,,,Kedarpur Union Total,0,0,0,0,0,0,0,0
06,03,67,,,,Madhab Pasha Union Total,0,0,0,0,0,0,0,0
06,03,81,,,,Rahmatpur Union Total,0,0,0,0,0,0,0,0
06,03,81,,,1,Rahmatpur Union,0,0,0,0,0,0,0,0
06,03,81,,,3,Rahmatpur Union,0,0,0,0,0,0,0,0
06,07,,,,,Bakerganj Upazila Total,0,0,0,0,0,0,0,0
06,07,,,,1,Bakerganj Upazila,0,0,0,0,0,0,0,0
06,07,,,,2,Bakerganj Upazila,0,0,0,0,0,0,0,0
06,07,,,,3,Bakerganj Upazila,0,0,0,0,0,0,0,0
06,07,,,,2,Bakerganj  Paurashava,0,0,0,0,0,0,0,0
06,07,01,,,,Ward No-01 Total,0,0,0,0,0,0,0,0
06,07,02,,,,Ward No-02 Total,0,0,0,0,0,0,0,0
06,07,03,,,,Ward No-03 Total,0,0,0,0,0,0,0,0
06,07,04,,,,Ward No-04 Total,0,0,0,0,0,0,0,0
06,07,05,,,,Ward No-05 Total,0,0,0,0,0,0,0,0
06,07,06,,,,Ward No-06 Total,0,0,0,0,0,0,0,0
06,07,07,,,,Ward No-07 Total,0,0,0,0,0,0,0,0
06,07,08,,,,Ward No-08 Total,0,0,0,0,0,0,0,0
06,07,09,,,,Ward No-09 Total,0,0,0,0,0,0,0,0
06,07,12,,,,Bhar Pasha Union Total,0,0,0,0,0,0,0,0
06,07,12,,,1,Bhar Pasha Union,0,0,0,0,0,0,0,0
06,07,12,,,3,Bhar Pasha Union,0,0,0,0,0,0,0,0
06,07,13,,,,Charadi Union Total,0,0,0,0,0,0,0,0
06,07,20,,,,Char Amaddi Union Total,0,0,0,0,0,0,0,0
06,07,27,,,,Darial Union Total,0,0,0,0,0,0,0,0
06,07,33,,,,Dudhal Union Total,0,0,0,0,0,0,0,0
06,07,40,,,,Durga Pasha Union Total,0,0,0,0,0,0,0,0
06,07,47,,,,Faridpur Union Total,0,0,0,0,0,0,0,0
06,07,54,,,,Garuria Union Total,0,0,0,0,0,0,0,0
06,07,61,,,,Kabai Union Total,0,0,0,0,0,0,0,0
06,07,67,,,,Kalaskati Union Total,0,0,0,0,0,0,0,0
06,07,74,,,,Nalua Union Total,0,0,0,0,0,0,0,0
06,07,81,,,,Niamati Union Total,0,0,0,0,0,0,0,0
06,07,88,,,,Padri Shibpur Union Total,0,0,0,0,0,0,0,0
06,07,94,,,,Rangasree Union Total,0,0,0,0,0,0,0,0
06,07,94,,,1,Rangasree Union,0,0,0,0,0,0,0,0
06,07,94,,,3,Rangasree Union,0,0,0,0,0,0,0,0
06,10,,,,,Banari Para Upazila Total,1,4,2,2,4,0,0,0
06,10,,,,1,Banari Para Upazila,1,4,2,2,4,0,0,0
06,10,,,,2,Banari Para Upazila,0,0,0,0,0,0,0,0
06,10,,,,3,Banari Para Upazila,0,0,0,0,0,0,0,0
06,10,,,,2,Banari Para  Paurashava,0,0,0,0,0,0,0,0
06,10,01,,,,Ward No-01 Total,0,0,0,0,0,0,0,0
06,10,02,,,,Ward No-02 Total,0,0,0,0,0,0,0,0
06,10,03,,,,Ward No-03 Total,0,0,0,0,0,0,0,0
06,10,04,,,,Ward No-04 Total,0,0,0,0,0,0,0,0
06,10,05,,,,Ward No-05 Total,0,0,0,0,0,0,0,0
06,10,06,,,,Ward No-06 Total,0,0,0,0,0,0,0,0
06,10,07,,,,Ward No-07 Total,0,0,0,0,0,0,0,0
06,10,08,,,,Ward No-08 Total,0,0,0,0,0,0,0,0
06,10,09,,,,Ward No-09 Total,0,0,0,0,0,0,0,0
06,10,10,,,,Banaripara Union Total,0,0,0,0,0,0,0,0
06,10,21,,,,Baisari Union Total,0,0,0,0,0,0,0,0
06,10,31,,,,Bisarkandi Union Total,0,0,0,0,0,0,0,0
06,10,42,,,,Chakhar Union Total,0,0,0,0,0,0,0,0
06,10,42,,,1,Chakhar Union,0,0,0,0,0,0,0,0
06,10,42,,,3,Chakhar Union,0,0,0,0,0,0,0,0
06,10,52,,,,Iluhar Union Total,0,0,0,0,0,0,0,0
06,10,63,,,,Salia Bakpur Union Total,0,0,0,0,0,0,0,0
06,10,63,,,1,Salia Bakpur Union,0,0,0,0,0,0,0,0
06,10,63,,,3,Salia Bakpur Union,0,0,0,0,0,0,0,0
06,10,73,,,,Saidkati Union Total,1,4,2,2,4,0,0,0
06,10,84,,,,Udaykati Union Total,0,0,0,0,0,0,0,0
