0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
57,47,21,357,,,1 *Dakshin Tentulbaria,73,70,3,69,1,0,0,1,2
57,47,21,376,,,1 *Dhankhola,979,950,29,860,13,16,0,74,16
57,47,21,396,,1 *Dhepa,,253,253,0,249,0,0,0,4,0
57,47,21,396,01,1   Dhepa,,208,208,0,204,0,0,0,4,0
57,47,21,396,02,,1   Panga Shi Para,45,45,0,45,0,0,0,0,0
57,47,21,444,,1 *Garadob,,953,951,2,735,0,11,0,205,2
57,47,21,444,01,1   Garadob,,866,864,2,661,0,11,0,192,2
57,47,21,444,02,,1   Banshbaria,87,87,0,74,0,0,0,13,0
57,47,21,531,,1 *Jalsuka,,469,451,18,438,11,2,0,11,7
57,47,21,569,,1 *Joginda,,442,408,34,334,24,9,1,65,9
57,47,21,618,,1 *Kasba,,805,763,42,741,39,3,0,19,3
57,47,21,618,01,1   Kasba,,784,743,41,721,38,3,0,19,3
57,47,21,618,02,1   Jalsuka,,21,20,1,20,1,0,0,0,0
57,47,21,676,,,1 *Kuchuikhali,367,362,5,321,1,1,0,40,4
57,47,21,676,01,,1   Kuchuikhali,156,151,5,139,1,1,0,11,4
57,47,21,676,02,,1   Dighalkandi,140,140,0,131,0,0,0,9,0
57,47,21,676,03,,1   Guchchhagram,71,71,0,51,0,0,0,20,0
57,47,21,724,,,1 *Mahishakhola,251,246,5,241,3,2,0,3,2
57,47,21,811,,,1 *Nityanandapur,94,91,3,82,3,3,0,6,0
57,47,21,830,,1 *Pakuria,,317,302,15,294,8,2,5,6,2
57,47,21,917,,1 *Sanghat,,602,590,12,577,12,6,0,7,0
57,47,21,917,01,1   Sanghat,,282,279,3,274,3,0,0,5,0
57,47,21,917,02,,1   Chandamari,320,311,9,303,9,6,0,2,0
57,47,42,,,,Kathuli Union Total,4316,4126,190,3966,81,26,19,134,90
57,47,42,193,,1 *Bil Dhala,,1300,1265,35,1241,25,1,3,23,7
57,47,42,193,01,,1   Khar Mahal,384,369,15,356,8,0,2,13,5
57,47,42,193,02,,1   Radha Gobindapur,474,466,8,462,7,0,0,4,1
57,47,42,193,03,,1   Lakshmi Narayanpur,330,320,10,313,8,1,1,6,1
57,47,42,193,04,,1   Rangmohal,112,110,2,110,2,0,0,0,0
57,47,42,434,,,1 *Garabaria,1213,1123,90,1097,18,16,0,10,72
57,47,42,434,01,,1   Garabaria,690,677,13,658,11,13,0,6,2
57,47,42,434,02,,1   Ramkrishnapur,523,446,77,439,7,3,0,4,70
57,47,42,637,,1 *Kathuli,,353,343,10,327,6,6,0,10,4
57,47,42,734,,1 *Mailmari,,533,526,7,504,5,0,0,22,2
57,47,42,821,,1 *Noapara,,661,626,35,570,18,3,16,53,1
57,47,42,898,,,1 *Sahagalpur,256,243,13,227,9,0,0,16,4
57,47,52,,,,Kazipur Union Total,7047,6737,310,5715,218,96,2,926,90
57,47,52,144,,1 *Betbaria,,2132,2083,49,1742,30,44,1,297,18
57,47,52,144,01,1   Betbaria,,1120,1091,29,924,23,35,1,132,5
57,47,52,144,02,1   Pirtala,,482,469,13,370,5,0,0,99,8
57,47,52,144,03,,1   Naoda Para,474,467,7,395,2,9,0,63,5
57,47,52,144,04,,1   Guchogram,56,56,0,53,0,0,0,3,0
57,47,52,154,,,1 *Bhabanipur,700,680,20,378,9,2,0,300,11
57,47,52,473,,,1 *Harabhanga,1348,1323,25,1262,23,44,0,17,2
57,47,52,473,01,,1   Harabhanga,1225,1200,25,1142,23,44,0,14,2
57,47,52,473,02,,1   Natun Brajapur,123,123,0,120,0,0,0,3,0
57,47,52,647,,1 *Kazipur,,2867,2651,216,2333,156,6,1,312,59
57,47,52,647,01,1   Kazipur,,2067,1995,72,1770,25,2,0,223,47
57,47,52,647,02,,1   Sahebnagar,632,491,141,419,128,4,1,68,12
57,47,52,647,03,1   Brajapur,,168,165,3,144,3,0,0,21,0
57,47,63,,,,Matmura Union Total,8420,8234,186,7432,107,292,19,510,60
57,47,63,019,,1 *Akubpur,,639,622,17,582,8,27,5,13,4
57,47,63,106,,1 *Baot,,735,710,25,637,22,42,2,31,1
57,47,63,318,,1 *Chhatian,,929,909,20,832,10,4,0,73,10
57,47,63,347,,,1 *Dakshin Char Goalgram,61,61,0,61,0,0,0,0,0
57,47,63,521,,,1 *Hogalbaria,1207,1190,17,1112,14,14,2,64,1
57,47,63,521,01,,1   Hogalbaria,960,948,12,900,10,13,2,35,0
57,47,63,521,02,,1   Shokorkandi,247,242,5,212,4,1,0,29,1
57,47,63,589,,,1 *Kamarkhali,275,271,4,264,0,6,0,1,4
57,47,63,666,,1 *Kodalkati,,615,600,15,407,7,63,3,130,5
57,47,63,666,01,1   Kodalkati,,426,417,9,321,4,0,1,96,4
57,47,63,666,02,1   Rajapur,,189,183,6,86,3,63,2,34,1
57,47,63,695,,,1 *Kumaridanga,111,110,1,102,1,0,0,8,0
57,47,63,763,,,1 *Matmura,1224,1184,40,1074,17,42,4,68,19
57,47,63,763,01,1   Matmura,,779,750,29,701,12,35,3,14,14
57,47,63,763,02,,1   Nowda Matmura,445,434,11,373,5,7,1,54,5
57,47,63,782,,,1 *Mohammadpur,1367,1334,33,1209,16,63,3,62,14
57,47,63,840,,,1 *Paschim Char Goalgram,877,868,9,840,8,18,0,10,1
57,47,63,966,,,1 *Sindur Kauta,380,375,5,312,4,13,0,50,1
57,47,69,,,,Roypur Union Total,3632,3592,40,3344,16,5,0,243,24
57,47,69,,,,1   Roypur Union,3273,3234,39,3028,15,2,0,204,24
57,47,69,,,,3   Roypur Union,359,358,1,316,1,3,0,39,0
57,47,69,115,,,1 *Bara Bamandi,136,136,0,135,0,0,0,1,0
57,47,69,260,,,1 *Chandpur,446,440,6,403,5,0,0,37,1
57,47,69,309,,,1 *Chhota Bamandi,145,136,9,114,0,0,0,22,9
57,47,69,405,,,1 *Dulalnagar,38,37,1,36,1,0,0,1,0
57,47,69,415,,1 *Elangi,,335,332,3,314,3,0,0,18,0
57,47,69,454,,,3 *Gopalnagar,359,358,1,316,1,3,0,39,0
57,47,69,483,,,1 *Hariadaha,438,433,5,384,0,0,0,49,5
57,47,69,483,01,,1   Hariadaha,325,320,5,273,0,0,0,47,5
57,47,69,483,02,,1   Gopalnagar,113,113,0,111,0,0,0,2,0
57,47,69,492,,,1 *Gazaria Hemayetpur,141,140,1,139,1,0,0,1,0
57,47,69,598,,,1 *Karaigachhi,395,395,0,391,0,1,0,3,0
57,47,69,598,01,,1   Karaigachhi,229,229,0,227,0,0,0,2,0
57,47,69,598,02,1   Jhor Para,,166,166,0,164,0,1,0,1,0
57,47,69,879,,1 *Roypur,,861,847,14,795,5,0,0,52,9
57,47,69,879,01,1   Roypur,,318,314,4,299,2,0,0,15,2
57,47,69,879,02,,1   Bathan Para,167,165,2,156,1,0,0,9,1
57,47,69,879,03,1   Ikuri,,127,125,2,124,1,0,0,1,1
57,47,69,879,04,,1   Hemayetpur,224,218,6,192,1,0,0,26,5
57,47,69,879,05,,1   Ruarkandi,25,25,0,24,0,0,0,1,0
57,47,69,908,,1 *Saldaha,,338,338,0,317,0,1,0,20,0
57,47,69,908,01,1   Saldaha,,262,262,0,241,0,1,0,20,0
57,47,69,908,02,,1   Anandabas,76,76,0,76,0,0,0,0,0
57,47,73,,,,Shaharbati Union Total,3899,3746,153,3124,74,110,4,512,75
57,47,73,164,,,1 *Bhamradaha,560,541,19,492,9,0,0,49,10
57,47,73,164,01,,1   Bhamradaha,415,401,14,354,7,0,0,47,7
57,47,73,164,02,,1   Durladhpur,145,140,5,138,2,0,0,2,3
57,47,73,386,,,1 *Dharmachaki,270,267,3,211,2,21,1,35,0
57,47,73,502,,,1 *Hijalbaria,592,559,33,393,2,8,1,158,30
57,47,73,502,01,1   Hijalbaria,,508,475,33,309,2,8,1,158,30
57,47,73,502,02,,1   Dharmachaki,84,84,0,84,0,0,0,0,0
57,47,73,560,,,1 *Jor Pukhuria,582,566,16,414,1,61,2,91,13
57,47,73,685,,1 *Kulbaria,,192,190,2,183,1,0,0,7,1
57,47,73,946,,,1 *Shaharbati,1703,1623,80,1431,59,20,0,172,21
57,47,73,946,01,,1   Bansbaria,83,82,1,77,0,2,0,3,1
57,47,73,946,02,,1   Shaharbari Colony,128,126,2,98,1,0,0,28,1
57,47,73,946,03,,1   Shaharbari,1278,1202,76,1077,57,11,0,114,19
57,47,73,946,04,1   Bhatpara,,188,187,1,154,1,7,0,26,0
57,47,73,946,05,,1   Shaharbati Guscchgram,26,26,0,25,0,0,0,1,0
57,47,84,,,,Shola Taka Union Total,4521,4387,134,3779,24,60,0,548,110
57,47,84,038,,1 *Amtail,,356,350,6,248,2,9,0,93,4
57,47,84,125,,,1 *Bene Pukur,294,290,4,269,1,14,0,7,3
57,47,84,183,,,1 *Bholadanga,415,410,5,371,5,12,0,27,0
57,47,84,183,01,,1   Bholadanga,364,359,5,332,5,11,0,16,0
57,47,84,183,02,1   Manikdi,,51,51,0,39,0,1,0,11,0
57,47,84,202,,,1 *Chak Amtail,51,50,1,50,1,0,0,0,0
57,47,84,270,,1 *Changra,,442,425,17,303,1,0,0,122,16
57,47,84,540,,1 *Jhor Para,,72,69,3,64,0,0,0,5,3
57,47,84,550,,,1 *Jogir Khop,232,227,5,220,2,2,0,5,3
57,47,84,627,,,1 *Kastadaha,415,408,7,315,2,1,0,92,5
57,47,84,627,01,,1   Kastadaha,227,225,2,225,1,0,0,0,1
57,47,84,627,02,,1   Maheshpur,188,183,5,90,1,1,0,92,4
57,47,84,656,,,1 *Keshabnagar,133,132,1,132,0,0,0,0,1
57,47,84,705,,,1 *Kunjanagar,97,83,14,83,1,0,0,0,13
57,47,84,743,,,1 *Manik Dehihuda,38,38,0,37,0,1,0,0,0
57,47,84,753,,,1 *Manik Dighi,337,320,17,280,4,0,0,40,13
57,47,84,772,,,1 *Mina Para,433,427,6,409,0,15,0,3,6
57,47,84,772,01,,1   Mina Para,211,205,6,204,0,1,0,0,6
57,47,84,772,02,,1   Shimultala,222,222,0,205,0,14,0,3,0
57,47,84,888,,,1 *Raurkandi,160,158,2,157,1,1,0,0,1
57,47,84,927,,,1 *Saorabaria,579,565,14,555,4,4,0,6,10
57,47,84,956,,,1 *Shola Taka,467,435,32,286,0,1,0,148,32
57,47,94,,,,Tentulbaria Union Total,5336,5203,133,4895,91,35,8,273,34
57,47,94,231,,,1 *Chak Kalyanpur,95,95,0,87,0,1,0,7,0
57,47,94,463,,,1 *Gosaidubi,96,95,1,92,0,3,0,0,1
57,47,94,511,,1 *Hinda,,457,446,11,437,11,0,0,9,0
57,47,94,579,,,1 *Kalyanpur,459,440,19,407,8,0,1,33,10
57,47,94,608,,1 *Karamdi,,1819,1755,64,1591,41,20,5,144,18
57,47,94,608,01,1   Karamdi,,1376,1331,45,1202,30,15,4,114,11
57,47,94,608,02,1   Bharat,,443,424,19,389,11,5,1,30,7
57,47,94,859,,,1 *Ramdebpur,281,280,1,268,1,0,0,12,0
57,47,94,859,01,,1   Ramdebpur,194,194,0,187,0,0,0,7,0
57,47,94,859,02,1   Islampur,,27,27,0,26,0,0,0,1,0
57,47,94,859,03,1   Garibpur,,60,59,1,55,1,0,0,4,0
57,47,94,937,,,1 *Sheoratala,544,538,6,518,3,4,0,16,3
57,47,94,975,,,1 *Tentulbaria,1585,1554,31,1495,27,7,2,52,2
57,47,94,975,01,,1   Tentulbaria,1076,1053,23,1023,23,5,0,25,0
57,47,94,975,02,,1   Palashi Para,324,316,8,296,4,1,2,19,2
57,47,94,975,03,,1   Mathurapur,185,185,0,176,0,1,0,8,0
57,60,,,,,Mujib Nagar Upazila Total,14706,14477,229,13215,132,100,3,1162,94
57,60,,,,,1   Mujib Nagar Upazila,13609,13400,209,12302,123,99,3,999,83
57,60,,,,,3   Mujib Nagar Upazila,1097,1077,20,913,9,1,0,163,11
57,60,28,,,,Bagoan Union Total,5568,5477,91,5152,62,6,2,319,27
57,60,28,,,,1   Bagoan Union,4471,4400,71,4239,53,5,2,156,16
57,60,28,,,,3   Bagoan Union,1097,1077,20,913,9,1,0,163,11
57,60,28,041,,,1 *Anandabas,1570,1547,23,1483,16,2,0,62,7
57,60,28,072,,1 *Bagoan,,775,760,15,690,10,0,1,70,4
57,60,28,093,,,3 *Ballabhpur,285,279,6,262,1,0,0,17,5
57,60,28,196,,,3 *Bhabar Para,572,562,10,443,6,1,0,118,4
57,60,28,321,,,1 *Dari Jaganthpur,20,20,0,20,0,0,0,0,0
57,60,28,352,,1 *Dholmari,,188,182,6,181,6,0,0,1,0
57,60,28,487,,1 *Joypur,,527,516,11,507,8,3,1,6,2
57,60,28,632,,,1 *Majh Para,250,245,5,245,5,0,0,0,0
57,60,28,642,,,3 *Maniknagar,240,236,4,208,2,0,0,28,2
57,60,28,829,,1 *Ratanpur,,235,234,1,225,1,0,0,9,0
57,60,28,891,,1 *Sonapur,,590,583,7,578,5,0,0,5,2
57,60,28,891,01,1   Sonapur,,338,334,4,331,2,0,0,3,2
57,60,28,891,02,,1   Najirakuna,252,249,3,247,3,0,0,2,0
57,60,28,953,,,1 *Taranagar,316,313,3,310,2,0,0,3,1
57,60,47,,,,Dariapur Union Total,2874,2823,51,2364,14,16,0,443,37
57,60,47,207,,,1 *Bidyadharpur,372,369,3,322,1,0,0,47,2
57,60,47,331,,1 *Dariapur,,1122,1100,22,891,3,7,0,202,19
57,60,47,373,,,1 *Gaurinagar,431,418,13,349,2,8,0,61,11
57,60,47,424,,,1 *Gopinathpur,164,162,2,110,1,0,0,52,1
57,60,47,559,,1 *Khanpur,,276,273,3,249,3,0,0,24,0
57,60,47,715,,,1 *Parandarpur,509,501,8,443,4,1,0,57,4
57,60,76,,,,Mahajanpur Union Total,2799,2765,34,2501,21,28,0,236,13
57,60,76,062,,1 *Babupur,,250,249,1,231,1,0,0,18,0
57,60,76,062,01,1   Babupur,,197,196,1,182,1,0,0,14,0
57,60,76,062,02,1   Paranpur,,53,53,0,49,0,0,0,4,0
57,60,76,414,,1 *Gopalpur,,336,335,1,323,1,0,0,12,0
57,60,76,476,,1 *Jatarpur,,783,774,9,708,2,0,0,66,7
57,60,76,580,,,1 *Kamarpur,724,718,6,634,3,0,0,84,3
