0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
90,18,17,371,02,1,Noagaon,70,61,9,61,9,0,0,0,0
90,18,17,371,03,1,Basantapur,184,178,6,169,6,0,0,9,0
90,18,17,371,04,1,Ullasnagar,152,140,12,135,10,3,2,2,0
90,18,17,371,05,1,Gandamara,76,76,0,76,0,0,0,0,0
90,18,17,530,,1,*Meruakhola (Part),129,125,4,115,4,0,0,10,0
90,18,17,530,01,1,Jalilpur,65,61,4,53,4,0,0,8,0
90,18,17,530,02,1,Rahimpur,64,64,0,62,0,0,0,2,0
90,18,17,577,,1,*Manbeg,359,312,47,295,46,1,0,16,1
90,18,17,577,01,1,Manbeg,60,41,19,40,19,1,0,0,0
90,18,17,577,02,1,Miar Char,299,271,28,255,27,0,0,16,1
90,18,17,580,,1,*Narayanpur,46,46,0,46,0,0,0,0,0
90,18,17,596,,1,*Omarpur,422,376,46,354,37,13,1,9,8
90,18,17,596,01,1,Omarpur,177,147,30,147,30,0,0,0,0
90,18,17,596,02,1,Shakiar Khola,214,199,15,177,7,13,1,9,7
90,18,17,596,03,1,Madhu Pur,31,30,1,30,0,0,0,0,1
90,18,17,741,,1,*Purangaon,301,278,23,264,6,0,0,14,17
90,18,17,887,,1,*Purba Shahapur,52,52,0,52,0,0,0,0,0
90,18,20,,,,Dhonpur Union Total,6354,5279,1075,4552,841,89,34,638,200
90,18,20,248,,1,*Chatar Kaona,1317,1136,181,946,95,33,9,157,77
90,18,20,248,01,1,Chatar Kaona,469,410,59,323,34,7,1,80,24
90,18,20,248,02,1,Hala Badi,346,289,57,260,20,10,5,19,32
90,18,20,248,03,1,Bata Gara,82,77,5,35,3,4,1,38,1
90,18,20,248,04,1,Madhya Nagar,163,133,30,120,26,8,1,5,3
90,18,20,248,05,1,Tara Ngia,90,70,20,58,5,3,1,9,14
90,18,20,248,06,1,Madhya Nagar Naya Para,44,40,4,38,1,0,0,2,3
90,18,20,248,07,1,Madhya Nagar Reserve,83,78,5,75,5,1,0,2,0
90,18,20,248,08,1,Goal Para,40,39,1,37,1,0,0,2,0
90,18,20,530,,1,*Meruakhola (Part),3360,2760,600,2427,522,31,13,302,65
90,18,20,530,01,1,Meruakhola,465,390,75,384,72,3,1,3,2
90,18,20,530,02,1,Islampur,183,172,11,110,3,0,0,62,8
90,18,20,530,03,1,Ramnagar,41,36,5,35,5,0,0,1,0
90,18,20,530,04,1,Sureshnagar,213,186,27,112,13,4,3,70,11
90,18,20,530,05,1,Katakhali,3,3,0,3,0,0,0,0,0
90,18,20,530,06,1,Boalia,144,140,4,123,2,0,0,17,2
90,18,20,530,07,1,Chargaon,290,272,18,257,18,0,0,15,0
90,18,20,530,08,1,Asamgaon,47,45,2,43,2,0,0,2,0
90,18,20,530,09,1,Dudpur,368,227,141,220,139,0,0,7,2
90,18,20,530,10,1,Lakshmipar,406,276,130,269,126,6,1,1,3
90,18,20,530,11,1,Purba Raj Nagar,178,170,8,165,6,0,0,5,2
90,18,20,530,12,1,Paschim Rajnagar,92,79,13,64,11,2,0,13,2
90,18,20,530,13,1,Kalutia,30,20,10,18,2,1,2,1,6
90,18,20,530,14,1,Dhan Pur,314,240,74,194,58,3,5,43,11
90,18,20,530,15,1,Chan Dergaon,187,161,26,145,24,7,1,9,1
90,18,20,530,16,1,Chalita Daba,63,63,0,35,0,0,0,28,0
90,18,20,530,17,1,Kait Kana,110,83,27,78,21,3,0,2,6
90,18,20,530,18,1,Gulgaon,148,128,20,114,15,2,0,12,5
90,18,20,530,19,1,Lotargaon,78,69,9,58,5,0,0,11,4
90,18,20,663,,1,*Puran Suspur,824,729,95,603,71,7,4,119,20
90,18,20,663,01,1,Gamair Tala,219,200,19,147,14,4,2,49,3
90,18,20,663,02,1,Shil Doar,250,239,11,192,7,1,1,46,3
90,18,20,663,03,1,China Kandi,275,215,60,193,46,0,1,22,13
90,18,20,663,04,1,Raja Para,80,75,5,71,4,2,0,2,1
90,18,20,845,,1,*Sus Pur,853,654,199,576,153,18,8,60,38
90,18,20,845,01,1,Machim Pur,266,203,63,138,29,13,4,52,30
90,18,20,845,02,1,Sonatala,118,112,6,104,6,0,0,8,0
90,18,20,845,03,1,Surup Gonj,386,265,121,260,112,5,4,0,5
90,18,20,845,04,1,Mahandra Nagar,83,74,9,74,6,0,0,0,3
90,18,34,,,,Fatehpur Union Total,4299,4095,204,3734,156,86,12,275,36
90,18,34,025,,1,*Alipur,88,85,3,85,3,0,0,0,0
90,18,34,033,,1,*Alamdahar,50,50,0,50,0,0,0,0,0
90,18,34,066,,1,*Anantapur,524,475,49,424,42,46,6,5,1
90,18,34,066,01,1,Kaya,34,34,0,34,0,0,0,0,0
90,18,34,066,02,1,Kotakhali,434,388,46,339,40,46,5,3,1
90,18,34,066,03,1,Pachisha,56,53,3,51,2,0,1,2,0
90,18,34,074,,1,*Angaruli Soner Haor (Part-1),910,890,20,852,18,10,0,28,2
90,18,34,074,01,1,Bishwambarpur,249,241,8,228,7,4,0,9,1
90,18,34,074,02,1,Bahadurpur,113,111,2,105,2,0,0,6,0
90,18,34,074,03,1,Chandargaon,84,81,3,81,3,0,0,0,0
90,18,34,074,04,1,Lakhmipur,127,126,1,114,1,6,0,6,0
90,18,34,074,05,1,Gagtia,150,148,2,141,1,0,0,7,1
90,18,34,074,06,1,Gopalpur,113,110,3,110,3,0,0,0,0
90,18,34,074,07,1,Rajnagar,74,73,1,73,1,0,0,0,0
90,18,34,116,,1,*Baghua,333,330,3,323,2,3,0,4,1
90,18,34,132,,1,*Basantapur,98,97,1,96,1,0,0,1,0
90,18,34,232,,1,*Chandbari,161,153,8,122,5,1,0,30,3
90,18,34,315,,1,*Dulbar Char,101,93,8,77,5,1,0,15,3
90,18,34,397,,1,*Kachukhali,58,57,1,56,0,0,0,1,1
90,18,34,431,,1,*Lakha,44,43,1,43,0,0,1,0,0
90,18,34,555,,1,*Muktikhola (Part-2),76,69,7,64,3,0,0,5,4
90,18,34,555,01,1,Radhanagar,9,8,1,6,1,0,0,2,0
90,18,34,555,02,1,Roypur,65,59,6,58,2,0,0,1,4
90,18,34,555,03,1,Habibnagar,1,1,0,0,0,0,0,1,0
90,18,34,555,04,1,Biswambarpur Bazar,1,1,0,0,0,0,0,1,0
90,18,34,580,,1,*Nayabarunka,66,63,3,45,1,1,0,17,2
90,18,34,599,,1,*Naimatpur (Bhatipara),28,27,1,22,0,0,0,5,1
90,18,34,630,,1,*Paschim Chandpur,119,112,7,109,6,3,1,0,0
90,18,34,646,,1,*Pirijpur,142,140,2,128,0,1,0,11,2
90,18,34,646,01,1,Pirijpur,70,69,1,61,0,1,0,7,1
90,18,34,646,02,1,Haripur,72,71,1,67,0,0,0,4,1
90,18,34,746,,1,*Rajendrapur,124,118,6,104,4,1,0,13,2
90,18,34,779,,1,*Rangiar Char,52,50,2,50,2,0,0,0,0
90,18,34,780,,1,*Sankarpur (Sangrampur),222,221,1,217,1,0,0,4,0
90,18,34,862,,1,*Salmara,13,11,2,9,0,0,1,2,1
90,18,34,895,,1,*Shyamarkandi,27,27,0,27,0,0,0,0,0
90,18,34,912,,1,*Tahirpur,101,94,7,91,6,0,0,3,1
90,18,34,928,,1,*Uttar Daulatpur,7,7,0,7,0,0,0,0,0
90,18,34,945,,1,*Uttar Fatehpur,161,158,3,101,2,14,0,43,1
90,18,34,945,01,1,Uttar Fatehpur,135,133,2,76,2,14,0,43,0
90,18,34,945,02,1,Kalaya,26,25,1,25,0,0,0,0,1
90,18,34,961,,1,*Uttar Khidirpur,370,351,19,276,14,4,1,71,4
90,18,34,961,01,1,Khidirpur,93,92,1,27,0,3,1,62,0
90,18,34,961,02,1,Gazinagar,65,62,3,54,3,0,0,8,0
90,18,34,961,03,1,Gopalganj,212,197,15,195,11,1,0,1,4
90,18,34,994,,1,*Uttar Shahapur,388,338,50,320,41,1,2,17,7
90,18,34,994,01,1,Shahapur,271,223,48,206,41,1,2,16,5
90,18,34,994,02,1,Anantapur,117,115,2,114,0,0,0,1,2
90,18,34,995,,1,*Umedpur,36,36,0,36,0,0,0,0,0
90,18,77,,,,Palash Union Total,4001,3734,267,3362,160,27,7,345,100
90,18,77,,,1,Palash Union,3699,3453,246,3126,149,27,7,300,90
90,18,77,,,3,Palash Union,302,281,21,236,11,0,0,45,10
90,18,77,298,,1,*Dharerpar,516,484,32,466,17,2,7,16,8
90,18,77,298,01,1,Parinagar,118,110,8,108,2,0,0,2,6
90,18,77,298,02,1,Dharerpar,179,172,7,172,7,0,0,0,0
90,18,77,298,03,1,Baghgaon,93,90,3,89,2,1,0,0,1
90,18,77,298,04,1,Adukhali,29,22,7,19,0,1,7,2,0
90,18,77,298,05,1,Dakshin Majhimoar,60,54,6,54,6,0,0,0,0
90,18,77,298,06,1,Uttar Matimoar,37,36,1,24,0,0,0,12,1
90,18,77,331,,1,*Gajirgaon,253,247,6,228,3,0,0,19,3
90,18,77,381,,1,*Kachigati,693,636,57,578,35,3,0,55,22
90,18,77,381,01,1,Lalargaon,95,71,24,70,17,1,0,0,7
90,18,77,381,02,1,Rasulpur,104,98,6,93,0,0,0,5,6
90,18,77,381,03,1,Kachigati,265,248,17,211,13,0,0,37,4
90,18,77,381,04,1,Rajghat,74,67,7,67,4,0,0,0,3
90,18,77,381,05,1,Padmanagar,21,19,2,13,0,2,0,4,2
90,18,77,381,06,1,Hamidnagar,31,31,0,31,0,0,0,0,0
90,18,77,381,07,1,Mollikpur,103,102,1,93,1,0,0,9,0
90,18,77,414,,1,*Kuti Para,597,545,52,471,34,12,0,62,18
90,18,77,414,01,1,Kuti Para,84,78,6,71,4,0,0,7,2
90,18,77,414,02,1,Kajura,114,106,8,89,6,0,0,17,2
90,18,77,414,03,1,Pakijan,91,91,0,91,0,0,0,0,0
90,18,77,414,04,1,Talikona,80,57,23,42,17,12,0,3,6
90,18,77,414,05,1,Kurihatia,64,60,4,35,2,0,0,25,2
90,18,77,414,06,1,Dighirpar,62,55,7,49,3,0,0,6,4
90,18,77,414,07,1,Dighalbagh,72,69,3,69,2,0,0,0,1
90,18,77,414,08,1,Nutun Golgown,30,29,1,25,0,0,0,4,1
90,18,77,464,,1,*Majhair,737,696,41,570,25,4,0,122,16
90,18,77,464,01,1,Majhair,167,161,6,129,1,0,0,32,5
90,18,77,464,02,1,Gobindanagar,75,63,12,54,7,0,0,9,5
90,18,77,464,03,1,Pukurpar,40,38,2,17,2,0,0,21,0
90,18,77,464,04,1,Bajitpur,42,41,1,39,0,0,0,2,1
90,18,77,464,05,1,Palashgaon,181,172,9,151,9,4,0,17,0
90,18,77,464,06,1,Chayara,139,138,1,132,1,0,0,6,0
90,18,77,464,07,1,Joynagar,38,35,3,15,0,0,0,20,3
90,18,77,464,08,1,Huchukona,55,48,7,33,5,0,0,15,2
90,18,77,530,,1,*Meruakhola (Part),294,290,4,280,4,0,0,10,0
90,18,77,530,01,1,Chandpur,139,139,0,129,0,0,0,10,0
90,18,77,530,02,1,Dashgar,155,151,4,151,4,0,0,0,0
90,18,77,555,,3,*Muktikhola (Part-1),302,281,21,236,11,0,0,45,10
90,18,77,555,01,3,Muktikhola,239,226,13,204,10,0,0,22,3
90,18,77,555,02,3,Krishnanagar,25,25,0,19,0,0,0,6,0
90,18,77,555,03,3,Harishnagar,38,30,8,13,1,0,0,17,7
90,18,77,762,,1,*Ranabidya,609,555,54,533,31,6,0,16,23
90,18,77,762,01,1,Ranabidya,77,69,8,67,6,0,0,2,2
90,18,77,762,02,1,Rangpur,80,74,6,66,5,6,0,2,1
90,18,77,762,03,1,Alipur,192,172,20,165,8,0,0,7,12
90,18,77,762,04,1,Talartal,138,126,12,122,9,0,0,4,3
90,18,77,762,08,1,Kolarpur,122,114,8,113,3,0,0,1,5
90,18,80,,,,Sholukabad Union Total,6517,6155,362,4133,179,95,15,1927,168
90,18,80,015,,1,*Akhey Nagar,753,727,26,276,6,7,0,444,20
90,18,80,015,01,1,Bhadar Tak Utta Para,289,281,8,162,4,7,0,112,4
90,18,80,015,02,1,Bhadar Tak Dhakshin Para,53,50,3,8,0,0,0,42,3
90,18,80,015,03,1,Bhadar Tak Madda Para,191,178,13,50,1,0,0,128,12
90,18,80,015,04,1,Bhadar Tak Monipuri Hati,220,218,2,56,1,0,0,162,1
90,18,80,480,,1,*Mamudali,299,285,14,214,9,9,0,62,5
90,18,80,480,01,1,Garar Gaon,229,221,8,205,7,9,0,7,1
90,18,80,480,02,1,Rangamati,70,64,6,9,2,0,0,55,4
90,18,80,530,,1,*Merua Khola (Part),1516,1403,113,1118,62,24,13,261,38
90,18,80,530,01,1,Mathur Kandi,395,376,19,306,8,3,6,67,5
90,18,80,530,02,1,Kapna,658,642,16,446,4,9,0,187,12
90,18,80,530,03,1,Gosso Gram,13,10,3,10,1,0,2,0,0
90,18,80,530,04,1,Moakura,332,258,74,253,48,1,5,4,21
90,18,80,530,05,1,Amra Gara,78,78,0,76,0,1,0,1,0
90,18,80,530,06,1,Kashirpur,40,39,1,27,1,10,0,2,0
90,18,80,762,,1,*Rana Bidya,942,907,35,812,23,3,0,92,12
90,18,80,762,01,1,Jagan Nath Pur,263,256,7,245,6,0,0,11,1
90,18,80,762,02,1,Lama Para,46,46,0,45,0,0,0,1,0
90,18,80,762,03,1,Chalbanda,584,560,24,487,14,3,0,70,10
90,18,80,762,04,1,Hicha Gaon,49,45,4,35,3,0,0,10,1
90,18,80,780,,1,*Ratar Gaon (Part),2199,2053,146,1242,66,21,2,790,78
90,18,80,780,01,1,Ratar Gaon,329,328,1,199,0,7,0,122,1
90,18,80,780,02,1,Sona Para,222,205,17,75,2,8,1,122,14
90,18,80,780,03,1,Puran Mathur Kandi,220,195,25,95,11,3,0,97,14
90,18,80,780,04,1,Adang,372,348,24,327,17,1,0,20,7
90,18,80,780,05,1,Jinar Pur,337,323,14,155,5,0,0,168,9
90,18,80,780,06,1,Pachim Majar Tak,99,99,0,90,0,0,0,9,0
90,18,80,780,07,1,Purba Majar Tak,129,118,11,79,5,0,0,39,6
90,18,80,780,08,1,Purda Dolura,282,247,35,79,7,1,1,167,27
90,18,80,780,09,1,Chang Bil,81,69,12,63,12,1,0,5,0
90,18,80,780,10,1,Kali Pur,128,121,7,80,7,0,0,41,0
90,18,80,812,,1,*Ratan Sree (Part),23,23,0,20,0,1,0,2,0
90,18,80,878,,1,*Simcha,264,251,13,121,4,1,0,129,9
90,18,80,878,01,1,Baghbar,191,181,10,65,1,1,0,115,9
90,18,80,878,02,1,Moni Nagar,36,33,3,33,3,0,0,0,0
90,18,80,878,03,1,Garar Gaon,37,37,0,23,0,0,0,14,0
90,18,80,995,,1,*Uttar Rampur,521,506,15,330,9,29,0,147,6
90,18,80,995,01,1,Rampur,182,182,0,78,0,1,0,103,0
90,18,80,995,02,1,Goayen Gaon,77,75,2,71,2,0,0,4,0
90,18,80,995,03,1,Minaj Pur,13,13,0,4,0,0,0,9,0
90,18,80,995,04,1,Akta Para,249,236,13,177,7,28,0,31,6
90,23,,,,,Chhatak Upazila Total,45630,42447,3183,31473,1459,2693,160,8281,1564
90,23,,,,1,Chhatak Upazila,39574,37268,2306,30550,1368,2237,135,4481,803
90,23,,,,2,Chhatak Upazila,5029,4289,740,292,13,289,11,3708,716
90,23,,,,3,Chhatak Upazila,1027,890,137,631,78,167,14,92,45
90,23,,,,,Chhatak Paurashava,,,,,,,,,
90,23,01,,,,Ward No-01 Total,765,738,27,31,1,43,1,664,25
90,23,01,290,,2,*Cement Factory Purba,754,728,26,31,1,42,1,655,24
90,23,01,410,,2,*Fakir Tilla Paschim,11,10,1,0,0,1,0,9,1
90,23,02,,,,Ward No-02 Total,244,196,48,6,0,40,3,150,45
90,23,02,290,,2,*Cement Factory Paschim,22,18,4,0,0,15,1,3,3
90,23,02,680,,2,*Noari Islampur,222,178,44,6,0,25,2,147,42
90,23,03,,,,Ward No-03 Total,563,516,47,34,1,107,2,375,44
90,23,03,640,,2,*Paschim Noari,123,108,15,9,0,11,0,88,15
90,23,03,690,,2,*Purba Noari,308,277,31,20,1,27,2,230,28
90,23,03,710,,2,*Tangagaon,132,131,1,5,0,69,0,57,1
90,23,04,,,,Ward No-04 Total,841,596,245,88,6,12,0,496,239
90,23,04,160,,2,*Banshkhola,461,291,170,84,6,3,0,204,164
90,23,04,190,,2,*Bajna Mahal,194,149,45,1,0,7,0,141,45
90,23,04,310,,2,*Ganarkhai,43,41,2,3,0,0,0,38,2
90,23,04,410,,2,*Kumna,39,36,3,0,0,2,0,34,3
90,23,04,610,,2,*Shampara,104,79,25,0,0,0,0,79,25
90,23,05,,,,Ward No-05 Total,213,182,31,13,1,6,0,163,30
90,23,05,310,,2,*Dakshin Baghbari,115,102,13,9,1,2,0,91,12
90,23,05,490,,2,*Labour Para,60,49,11,1,0,3,0,45,11
90,23,05,600,,2,*Paper Mill,2,2,0,0,0,1,0,1,0
90,23,05,625,,2,*Purba Kamar Gaon,36,29,7,3,0,0,0,26,7
90,23,06,,,,Ward No-06 Total,366,263,103,23,2,16,4,224,97
90,23,06,200,,2,*Baghbari  Uttar,366,263,103,23,2,16,4,224,97
90,23,07,,,,Ward No-07 Total,669,572,97,2,0,1,0,569,97
90,23,07,300,,2,*Chhatak Bazar,118,103,15,1,0,0,0,102,15
90,23,07,660,,2,*Mondali Bog,551,469,82,1,0,1,0,467,82
90,23,08,,,,Ward No-08 Total,552,477,75,33,2,23,1,421,72
90,23,08,230,,2,*Charer Band,417,349,68,29,2,2,0,318,66
90,23,08,660,,2,*Mogalpara,135,128,7,4,0,21,1,103,6
90,23,09,,,,Ward No-09 Total,816,749,67,62,0,41,0,646,67
90,23,09,195,,2,*Bowla,412,382,30,43,0,2,0,337,30
90,23,09,710,,2,*Tatikona,404,367,37,19,0,39,0,309,37
90,23,11,,,,Bhatgaon Union Total,3535,3341,194,2705,74,6,0,630,120
90,23,11,072,,1,*Baratika,417,408,9,310,1,0,0,98,8
90,23,11,072,01,1,Baratika,252,250,2,194,1,0,0,56,1
90,23,11,072,02,1,Hasnabad,32,32,0,31,0,0,0,1,0
90,23,11,072,03,1,Islampur,26,26,0,25,0,0,0,1,0
90,23,11,072,04,1,Jalalpur,36,35,1,24,0,0,0,11,1
90,23,11,072,05,1,Narasingpur,25,25,0,17,0,0,0,8,0
90,23,11,072,06,1,Mabarakpur,8,8,0,3,0,0,0,5,0
90,23,11,072,07,1,Dakshin Masakapur,10,8,2,0,0,0,0,8,2
90,23,11,072,08,1,Nasaratpur,28,24,4,16,0,0,0,8,4
90,23,11,075,,1,*Bara Mahamadpur,62,61,1,61,1,0,0,0,0
90,23,11,091,,1,*Bhadgaon,427,402,25,381,18,4,0,17,7
90,23,11,091,01,1,Bhadgaon,369,352,17,340,16,4,0,8,1
90,23,11,091,02,1,Kachurgaon,58,50,8,41,2,0,0,9,6
90,23,11,118,,1,*Bisharadpur,71,63,8,42,1,0,0,21,7
90,23,11,284,,1,*Gaglajur,115,112,3,102,2,0,0,10,1
90,23,11,299,,1,*Guyaspur,45,45,0,44,0,0,0,1,0
90,23,11,338,,1,*Hasampur,117,104,13,60,2,0,0,44,11
90,23,11,352,,1,*Haidarpur,262,239,23,176,0,0,0,63,23
90,23,11,360,,1,*Ishakpur Bade (Solimanpur),28,28,0,24,0,0,0,4,0
90,23,11,363,,1,*Ishakpur Bade Char,18,18,0,18,0,0,0,0,0
90,23,11,376,,1,*Jahirpur,61,59,2,54,1,0,0,5,1
90,23,11,378,,1,*Jalia,547,499,48,484,29,1,0,14,19
90,23,11,378,01,1,Jalia,342,303,39,288,24,1,0,14,15
90,23,11,378,02,1,Satarpoy,93,88,5,88,1,0,0,0,4
90,23,11,378,03,1,Pagnarpar,112,108,4,108,4,0,0,0,0
90,23,11,389,,1,*Jamserpur,6,5,1,2,0,0,0,3,1
90,23,11,402,,1,*Jhiklia (Solaimanpur),175,170,5,67,0,0,0,103,5
90,23,11,404,,1,*Jhiklia Bade,96,90,6,41,0,0,0,49,6
90,23,11,415,,1,*Kabulpur Bhubananda,7,6,1,5,0,0,0,1,1
90,23,11,454,,1,*Kandala Para,61,57,4,33,1,1,0,23,3
90,23,11,457,,1,*Kangiahjan,14,13,1,13,1,0,0,0,0
90,23,11,478,,1,*Kauali Para,99,97,2,92,2,0,0,5,0
90,23,11,492,,1,*Khanjanpur,78,71,7,38,1,0,0,33,6
90,23,11,557,,1,*Lepa,31,29,2,29,1,0,0,0,1
90,23,11,594,,1,*Mandalpur,126,117,9,105,2,0,0,12,7
90,23,11,614,,1,*Maskapur,13,12,1,12,0,0,0,0,1
90,23,11,664,,1,*Naraonpur,1,1,0,1,0,0,0,0,0
90,23,11,828,,1,*Rokantaj,13,13,0,6,0,0,0,7,0
90,23,11,828,01,1,Rokantaj,10,10,0,3,0,0,0,7,0
90,23,11,828,02,1,Karampur,3,3,0,3,0,0,0,0,0
90,23,11,859,,1,*Samaspur,89,82,7,12,0,0,0,70,7
90,23,11,863,,1,*Sanjabpur,82,81,1,70,1,0,0,11,0
90,23,11,900,,1,*Singarkach,11,9,2,2,0,0,0,7,2
90,23,11,907,,1,*Sikar Pur,49,46,3,17,0,0,0,29,3
90,23,11,909,,1,*Sreematpur,94,90,4,90,4,0,0,0,0
90,23,11,918,,1,*Suktiargaon,308,302,6,302,6,0,0,0,0
90,23,11,932,,1,*Uttar Gopalpur,12,12,0,12,0,0,0,0,0
90,23,13,,,,Chhatak Union Total,1477,1410,67,1102,40,41,6,267,21
90,23,13,,,1,Chhatak Union,1460,1393,67,1087,40,41,6,265,21
90,23,13,,,3,Chhatak Union,17,17,0,15,0,0,0,2,0
90,23,13,013,,1,*Andarigaon,90,88,2,50,0,0,0,38,2
90,23,13,050,,3,*Bakirpar,17,17,0,15,0,0,0,2,0
90,23,13,080,,1,*Baushi,213,203,10,190,3,3,4,10,3
90,23,13,080,01,1,Purba Baushi,64,59,5,55,1,3,4,1,0
90,23,13,080,02,1,Paschim Baushi,149,144,5,135,2,0,0,9,3
90,23,13,161,,1,*Chari Chira,198,184,14,160,12,23,2,1,0
90,23,13,255,,1,*Dupnikhola (Barabari),127,123,4,121,4,1,0,1,0
90,23,13,405,,1,*Dakshin Keshabpur,80,79,1,71,1,3,0,5,0
90,23,13,588,,1,*Malsinagar,39,36,3,27,2,1,0,8,1
90,23,13,596,,1,*Mandargaon,1,1,0,1,0,0,0,0,0
90,23,13,603,,1,*Manik Para Mallikpur,48,42,6,39,5,1,0,2,1
90,23,13,676,,1,*Nalchiri (Kharirgaon),22,22,0,12,0,6,0,4,0
90,23,13,811,,1,*Ranmangal,90,88,2,83,1,0,0,5,1
90,23,13,822,,1,*Rauthgaon,33,32,1,27,1,0,0,5,0
90,23,13,951,,1,*Tirarahi,353,338,15,270,9,0,0,68,6
90,23,13,951,01,1,Tirarahi,38,37,1,27,1,0,0,10,0
90,23,13,951,02,1,Muktirgaon,75,66,9,51,5,0,0,15,4
90,23,13,951,03,1,Kazihata,125,123,2,116,1,0,0,7,1
90,23,13,951,04,1,Kandigaon,46,44,2,43,2,0,0,1,0
90,23,13,951,05,1,Madhukuni,69,68,1,33,0,0,0,35,1
90,23,13,962,,1,*Uttar Brahmangaon,166,157,9,36,2,3,0,118,7
90,23,13,962,01,1,Brahmangaon,108,101,7,6,0,0,0,95,7
90,23,13,962,02,1,Machukhali Noagaon,58,56,2,30,2,3,0,23,0
90,23,14,,,,Charmohalla Union Total,2657,2612,45,2430,36,40,0,142,9
90,23,14,005,,1,*Athargaon,10,10,0,10,0,0,0,0,0
90,23,14,054,,1,*Ballabhpur,173,172,1,120,1,0,0,52,0
90,23,14,139,,1,*Chak Hossainpur,47,45,2,43,1,0,0,2,1
90,23,14,141,,1,*Char Hasaru (Hasarul),60,59,1,59,1,0,0,0,0
90,23,14,150,,1,*Char Hossainpur,356,354,2,348,2,3,0,3,0
90,23,14,150,01,1,Prathamar Char,110,110,0,109,0,0,0,1,0
90,23,14,150,02,1,Char Durlabh,73,72,1,68,1,2,0,2,0
90,23,14,150,03,1,Hasan Nagar,6,6,0,6,0,0,0,0,0
90,23,14,150,04,1,Chikka,29,29,0,29,0,0,0,0,0
90,23,14,150,05,1,Char Majumdari,45,44,1,44,1,0,0,0,0
90,23,14,150,06,1,Abdullah Char,41,41,0,41,0,0,0,0,0
90,23,14,150,07,1,Sanua,52,52,0,51,0,1,0,0,0
90,23,14,153,,1,*Char Baruka,166,166,0,161,0,0,0,5,0
90,23,14,155,,1,*Char Chauki,4,4,0,4,0,0,0,0,0
90,23,14,157,,1,*Char Churai,129,126,3,94,0,4,0,28,3
90,23,14,164,,1,*Char Nosanpur,72,70,2,69,1,0,0,1,1
90,23,14,164,01,1,Khoridi Char,33,33,0,32,0,0,0,1,0
90,23,14,164,02,1,Char Madhab,36,35,1,35,0,0,0,0,1
90,23,14,164,03,1,Behai,3,2,1,2,1,0,0,0,0
90,23,14,172,,1,*Chauka Bil,2,2,0,2,0,0,0,0,0
90,23,14,192,,1,*Char Chunarua,29,29,0,29,0,0,0,0,0
90,23,14,218,,1,*Char Sheotar (Dakshin Ransi),106,103,3,103,3,0,0,0,0
90,23,14,295,,1,*Garuchara,131,130,1,126,1,3,0,1,0
90,23,14,365,,1,*Islamabad,257,255,2,234,2,4,0,17,0
90,23,14,365,01,1,Sidher Char,52,52,0,49,0,0,0,3,0
90,23,14,365,02,1,Harishnagar (Sahar Char),53,52,1,51,1,0,0,1,0
90,23,14,365,03,1,Jalalir Char,116,115,1,101,1,4,0,10,0
90,23,14,365,04,1,Nankar,36,36,0,33,0,0,0,3,0
