0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
12,02,06,625,,2,*Purba Radhanagar,979,38.3,20.6,41.1,0.0,39.2,45.6,14.3,0.9
12,02,07,,,,Ward No-07 Total,783,22.3,19.2,58.5,0.0,28.0,45.6,26.1,0.4
12,02,07,205,,2,*Chandan Sar,209,9.6,5.7,84.7,0.0,13.4,33.0,53.6,0.0
12,02,07,290,,2,*Debagram Santi Nagar,120,9.2,11.7,79.2,0.0,5.8,30.0,62.5,1.7
12,02,07,298,,2,*Dakshin Radhanagar,97,48.5,35.1,16.5,0.0,83.5,16.5,0.0,0.0
12,02,07,655,,2,*Subar Pukur Par,27,55.6,11.1,33.3,0.0,85.2,14.8,0.0,0.0
12,02,07,810,,2,*Uttar Debagram,330,24.8,26.4,48.8,0.0,24.2,70.3,5.2,0.3
12,02,08,,,,Ward No-08 Total,1006,21.7,10.9,67.1,0.3,40.9,45.8,12.6,0.7
12,02,08,305,,2,*Dakshin Debagram,1006,21.7,10.9,67.1,0.3,40.9,45.8,12.6,0.7
12,02,09,,,,Ward No-09 Total,595,13.8,22.7,63.5,0.0,36.0,32.3,31.6,0.2
12,02,09,390,,2,*Purba Debagram,83,8.4,1.2,90.4,0.0,12.0,67.5,20.5,0.0
12,02,09,700,,2,*Taragan,512,14.6,26.2,59.2,0.0,39.8,26.6,33.4,0.2
12,02,19,,,,Dakshin Akhaura Union Total,2058,15.6,9.1,73.2,2.0,15.8,61.2,20.7,2.3
12,02,19,013,,1,*Abdullahpur,286,10.1,2.1,87.4,0.3,21.7,36.7,41.3,0.3
12,02,19,068,,1,*Anandapur,140,30.7,53.6,15.7,0.0,67.9,32.1,0.0,0.0
12,02,19,068,01,1,Anandapur,89,32.6,43.8,23.6,0.0,69.7,30.3,0.0,0.0
12,02,19,068,02,1,Hapania,51,27.5,70.6,2.0,0.0,64.7,35.3,0.0,0.0
12,02,19,163,,1,*Banger Char,36,22.2,11.1,30.6,36.1,72.2,19.4,8.3,0.0
12,02,19,168,,1,*Bara Kuripaika,180,17.8,2.8,79.4,0.0,12.8,81.7,5.6,0.0
12,02,19,286,,1,*Bir Chandrapur,77,10.4,13.0,76.6,0.0,3.9,83.1,9.1,3.9
12,02,19,320,,1,*Chhota Kuripaika,211,12.8,15.6,71.6,0.0,8.1,60.2,29.9,1.9
12,02,19,390,,1,*Diljoypur,74,10.8,0.0,89.2,0.0,10.8,87.8,1.4,0.0
12,02,19,425,,1,*Hirapur,320,13.8,2.8,76.9,6.6,5.9,60.6,30.0,3.4
12,02,19,613,,1,*Kalikapur,33,9.1,21.2,69.7,0.0,6.1,93.9,0.0,0.0
12,02,19,619,,1,*Kalinagar,73,11.0,11.0,78.1,0.0,8.2,54.8,28.8,8.2
12,02,19,626,,1,*Kenduai,120,22.5,0.8,73.3,3.3,8.3,26.7,51.7,13.3
12,02,19,804,,1,*Nurpur,380,16.8,7.6,74.7,0.8,4.7,84.2,10.0,1.1
12,02,19,804,01,1,Nurpur,270,15.9,10.4,73.3,0.4,6.3,82.6,9.6,1.5
12,02,19,804,02,1,Nurpur Lamarbari,110,19.1,0.9,78.2,1.8,0.9,88.2,10.9,0.0
12,02,19,831,,1,*Rahimpur,33,18.2,3.0,78.8,0.0,18.2,81.8,0.0,0.0
12,02,19,838,,1,*Rajballabhpur,10,10.0,0.0,90.0,0.0,0.0,70.0,30.0,0.0
12,02,19,899,,1,*Satpara,21,0.0,0.0,100.0,0.0,0.0,85.7,14.3,0.0
12,02,19,920,,1,*Sahebnagar,64,21.9,0.0,78.1,0.0,46.9,48.4,1.6,3.1
12,02,57,,,,Dharkhar Union Total,6067,8.5,17.3,73.4,0.8,23.5,43.4,29.0,4.1
12,02,57,011,,1,*Adilpur,140,7.9,6.4,85.7,0.0,8.6,68.6,7.1,15.7
12,02,57,149,,1,*Banganj,357,2.8,11.5,81.2,4.5,17.4,51.5,12.3,18.8
12,02,57,212,,1,*Bhatamatha,890,5.1,16.3,78.7,0.0,16.1,66.7,15.5,1.7
12,02,57,215,,1,*Chandpur,487,10.1,18.1,71.9,0.0,37.8,42.3,19.3,0.6
12,02,57,366,,1,*Dharkhar,608,4.6,19.4,74.3,1.6,38.7,36.7,24.5,0.2
12,02,57,387,,1,*Golkhar,752,7.7,12.1,80.2,0.0,25.1,15.0,50.7,9.2
12,02,57,387,01,1,Golkhar,714,8.1,12.7,79.1,0.0,26.5,15.8,52.8,4.9
12,02,57,387,02,1,Madhupur,38,0.0,0.0,100.0,0.0,0.0,0.0,10.5,89.5
12,02,57,470,,1,*Jikutia,76,9.2,52.6,38.2,0.0,28.9,40.8,28.9,1.3
12,02,57,599,,1,*Krishnanagar,74,0.0,5.4,94.6,0.0,0.0,54.1,40.5,5.4
12,02,57,693,,1,*Nowa Para,185,5.4,30.8,63.8,0.0,16.2,20.5,59.5,3.8
12,02,57,861,,1,*Ranikhar,524,7.1,10.7,80.9,1.3,15.1,23.3,55.9,5.7
12,02,57,877,,1,*Ruti,984,8.5,14.2,75.9,1.3,18.4,47.6,31.0,3.0
12,02,57,877,01,1,Ruti,527,5.9,16.9,76.3,0.9,22.4,44.2,29.4,4.0
12,02,57,877,02,1,Nurpur,457,11.6,11.2,75.5,1.8,13.8,51.4,32.8,2.0
12,02,57,893,,1,*Satura,595,20.2,24.5,55.3,0.0,22.5,64.4,13.1,0.0
12,02,57,954,,1,*Tantar,134,23.1,21.6,55.2,0.0,68.7,29.9,1.5,0.0
12,02,57,955,,1,*Tan Chandpur,16,18.8,31.3,50.0,0.0,37.5,0.0,62.5,0.0
12,02,57,991,,1,*Tulatali,245,9.8,33.9,56.3,0.0,22.0,40.0,38.0,0.0
12,02,57,991,01,1,Tulatali,126,10.3,48.4,41.3,0.0,31.0,56.3,12.7,0.0
12,02,57,991,02,1,Idilpur,119,9.2,18.5,72.3,0.0,12.6,22.7,64.7,0.0
12,02,76,,,,Maniand Union Total,4793,7.6,7.5,84.2,0.8,35.9,42.7,19.3,2.1
12,02,76,109,,1,*Airal,120,20.8,4.2,75.0,0.0,60.8,20.8,18.3,0.0
12,02,76,177,,1,*Bara Gangail,199,8.0,16.1,75.9,0.0,30.7,16.1,50.8,2.5
12,02,76,178,,1,*Bishnupur,39,10.3,0.0,89.7,0.0,2.6,97.4,0.0,0.0
12,02,76,190,,1,*Bara Lohaghar,177,17.5,15.8,55.4,11.3,30.5,19.2,40.1,10.2
12,02,76,218,,1,*Bhandusar,35,8.6,11.4,80.0,0.0,100.0,0.0,0.0,0.0
12,02,76,236,,1,*Baher Gazaria,50,8.0,2.0,90.0,0.0,90.0,6.0,0.0,4.0
12,02,76,354,,1,*Dakshin Minarkot,57,0.0,1.8,98.2,0.0,8.8,91.2,0.0,0.0
12,02,76,422,,1,*Dharmanagar Tanki,472,5.3,16.7,78.0,0.0,37.3,47.0,13.6,2.1
12,02,76,422,01,1,Uttar Dharmanagar,100,1.0,3.0,96.0,0.0,13.0,87.0,0.0,0.0
12,02,76,422,02,1,Sikarmura,117,4.3,7.7,88.0,0.0,0.9,97.4,0.9,0.9
12,02,76,422,03,1,Bara Tanki,178,7.9,22.5,69.7,0.0,67.4,0.0,30.3,2.2
12,02,76,422,04,1,Chhota Tanki,51,9.8,51.0,39.2,0.0,78.4,0.0,17.6,3.9
12,02,76,422,05,1,Bagaimura,13,0.0,7.7,92.3,0.0,0.0,76.9,0.0,23.1
12,02,76,422,06,1,Atka Para,13,0.0,0.0,100.0,0.0,15.4,84.6,0.0,0.0
12,02,76,477,,1,*Fatehpur,293,20.8,1.7,77.5,0.0,46.8,51.5,1.7,0.0
12,02,76,477,01,1,Fatehpur,257,19.8,1.6,78.6,0.0,43.2,54.9,1.9,0.0
12,02,76,477,02,1,Bekinagar,36,27.8,2.8,69.4,0.0,72.2,27.8,0.0,0.0
12,02,76,504,,1,*Goal Gangail,329,2.7,5.2,91.5,0.6,18.5,75.1,6.1,0.3
12,02,76,517,,1,*Gobindapur King,236,3.4,4.2,92.4,0.0,16.5,54.2,28.0,1.3
12,02,76,531,,1,*Gopalpur,41,19.5,0.0,80.5,0.0,87.8,2.4,9.8,0.0
12,02,76,558,,1,*Haripur,230,10.4,8.3,81.3,0.0,10.4,29.1,56.1,4.3
12,02,76,572,,1,*Itna,83,7.2,4.8,88.0,0.0,2.4,25.3,62.7,9.6
12,02,76,654,,1,*Kharkot,128,7.0,2.3,90.6,0.0,88.3,9.4,0.0,2.3
12,02,76,656,,1,*Kismat Ghagtia,60,0.0,3.3,80.0,16.7,23.3,43.3,33.3,0.0
12,02,76,695,,1,*Lakshmipur,36,0.0,2.8,97.2,0.0,75.0,22.2,0.0,2.8
12,02,76,712,,1,*Mirpur,19,0.0,5.3,78.9,15.8,31.6,26.3,42.1,0.0
12,02,76,722,,1,*Majhigachha,118,8.5,0.8,90.7,0.0,2.5,94.9,2.5,0.0
12,02,76,722,01,1,Majhigachha,106,8.5,0.9,90.6,0.0,1.9,95.3,2.8,0.0
12,02,76,722,02,1,Katamura,12,8.3,0.0,91.7,0.0,8.3,91.7,0.0,0.0
12,02,76,724,,1,*Mahendranagar,97,1.0,3.1,94.8,1.0,24.7,68.0,7.2,0.0
12,02,76,736,,1,*Maniand,1293,4.8,8.0,87.2,0.0,40.6,30.9,26.0,2.6
12,02,76,736,01,1,Maniand,954,3.6,7.8,88.7,0.0,52.2,16.1,28.7,2.9
12,02,76,736,02,1,Girishnagar,83,0.0,1.2,98.8,0.0,4.8,85.5,3.6,6.0
12,02,76,736,03,1,Tan Mandail,256,10.9,11.3,77.7,0.0,9.0,68.0,23.0,0.0
12,02,76,781,,1,*Nowamura,154,1.3,0.6,98.1,0.0,6.5,91.6,1.9,0.0
12,02,76,885,,1,*Rajmangalpur,48,0.0,4.2,95.8,0.0,2.1,97.9,0.0,0.0
12,02,76,910,,1,*Shibnagar,183,9.8,0.0,90.2,0.0,84.7,14.2,0.0,1.1
12,02,76,910,01,1,Shibnagar,163,9.2,0.0,90.8,0.0,89.6,9.2,0.0,1.2
12,02,76,910,02,1,Baher Belabar,20,15.0,0.0,85.0,0.0,45.0,55.0,0.0,0.0
12,02,76,916,,1,*Shon Lohaghar,233,13.7,13.3,73.0,0.0,27.5,68.7,1.7,2.1
12,02,76,981,,1,*Tulai Shimul,7,14.3,14.3,71.4,0.0,57.1,0.0,42.9,0.0
12,02,76,985,,1,*Minarkot,56,5.4,10.7,83.9,0.0,46.4,44.6,8.9,0.0
12,02,85,,,,Mogra Union Total,5181,9.7,13.5,69.4,7.3,23.2,50.6,24.6,1.6
12,02,85,027,,1,*Adampur,152,13.8,14.5,71.7,0.0,7.2,82.9,9.9,0.0
12,02,85,062,,1,*Bachira,155,5.8,11.6,81.9,0.6,2.6,92.9,1.3,3.2
12,02,85,136,,1,*Baghitala (Baotala),230,10.9,11.7,74.8,2.6,1.3,80.0,17.4,1.3
12,02,85,204,,1,*Basudebpur (Noyadil),425,7.5,8.0,84.5,0.0,48.0,26.8,24.7,0.5
12,02,85,245,,1,*Bhabanipur Kismat,95,10.5,11.6,77.9,0.0,33.7,66.3,0.0,0.0
12,02,85,245,01,1,Senarabadi,73,9.6,15.1,75.3,0.0,17.8,82.2,0.0,0.0
12,02,85,245,02,1,Ramnagar,19,0.0,0.0,100.0,0.0,84.2,15.8,0.0,0.0
12,02,85,245,03,1,Senarabadi Checkpost,3,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0
12,02,85,272,,1,*Bhabanipur (Sanar Badi),174,3.4,7.5,28.7,60.3,6.9,79.3,13.8,0.0
12,02,85,313,,1,*Char Narayanpur (Dakhin),238,6.7,7.1,85.7,0.4,1.3,95.8,2.9,0.0
12,02,85,313,01,1,Char Narayanpur,115,9.6,8.7,80.9,0.9,0.9,93.9,5.2,0.0
12,02,85,313,02,1,Durjoynagar,123,4.1,5.7,90.2,0.0,1.6,97.6,0.8,0.0
12,02,85,324,,1,*Chaygharia,286,3.5,19.6,76.9,0.0,15.0,42.7,42.3,0.0
12,02,85,330,,1,*Dhanrajpur,33,6.1,15.2,39.4,39.4,12.1,81.8,6.1,0.0
12,02,85,336,,1,*Dharmanagar(Darain),352,13.6,10.5,75.3,0.6,20.2,68.8,10.8,0.3
12,02,85,354,,1,*Dhatur Paila,220,21.8,14.5,61.8,1.8,10.9,60.0,29.1,0.0
12,02,85,372,,1,*Ganganagar (Mogra),426,4.2,2.6,93.2,0.0,19.5,66.0,12.9,1.6
12,02,85,372,01,1,Ganganagar,120,5.8,5.0,89.2,0.0,51.7,47.5,0.8,0.0
12,02,85,372,02,1,Gangasagar Dighirpar,102,2.0,0.0,98.0,0.0,6.9,93.1,0.0,0.0
12,02,85,372,03,1,Jangal,204,4.4,2.5,93.1,0.0,6.9,63.2,26.5,3.4
12,02,85,599,,1,*Joynagar,99,1.0,19.2,76.8,3.0,0.0,86.9,13.1,0.0
12,02,85,667,,1,*Khola Para,397,14.4,30.0,31.7,23.9,16.4,31.0,51.4,1.3
12,02,85,715,,1,*Lonasar,54,11.1,14.8,74.1,0.0,3.7,81.5,11.1,3.7
12,02,85,718,,1,*Mogra Bazar,169,20.1,18.9,60.9,0.0,8.9,81.1,8.9,1.2
12,02,85,749,,1,*Mogra,676,8.9,13.6,70.4,7.1,32.1,17.6,50.1,0.1
12,02,85,749,01,1,Mogra,542,10.1,15.3,70.8,3.7,39.3,21.2,39.5,0.0
12,02,85,749,02,1,Ganga Bhanga,134,3.7,6.7,68.7,20.9,3.0,3.0,93.3,0.7
12,02,85,763,,1,*Nilakhad,361,15.0,14.4,70.6,0.0,57.3,32.4,10.2,0.0
12,02,85,790,,1,*Nowapara,118,5.9,5.1,87.3,1.7,22.9,16.9,53.4,6.8
12,02,85,790,01,1,Nowapara,52,1.9,9.6,84.6,3.8,38.5,38.5,7.7,15.4
12,02,85,790,02,1,Tanua Para,66,9.1,1.5,89.4,0.0,10.6,0.0,89.4,0.0
12,02,85,872,,1,*Rajendrapur,203,9.9,18.2,71.9,0.0,63.1,28.6,8.4,0.0
12,02,85,926,,1,*Simrail,155,8.4,25.8,65.8,0.0,29.7,14.8,54.8,0.6
12,02,85,926,01,1,Kusumbari,78,2.6,29.5,67.9,0.0,24.4,19.2,55.1,1.3
12,02,85,926,02,1,Tulabari,77,14.3,22.1,63.6,0.0,35.1,10.4,54.5,0.0
12,02,85,994,,1,*Umedpur,163,3.1,8.6,27.0,61.3,1.2,57.1,13.5,28.2
12,02,90,,,,Uttar Akhaura Union Total,2249,11.1,11.8,75.5,1.6,28.1,49.0,19.0,3.9
12,02,90,054,,1,*Amadabad,532,9.8,8.6,79.3,2.3,24.1,27.3,44.2,4.5
12,02,90,081,,1,*Anwarpur,812,8.7,11.7,77.8,1.7,22.5,65.5,10.5,1.5
12,02,90,081,01,1,Anwarpur,130,4.6,6.2,88.5,0.8,20.0,78.5,1.5,0.0
12,02,90,081,02,1,Kalyanpur,120,5.8,5.8,88.3,0.0,10.8,89.2,0.0,0.0
12,02,90,081,03,1,Chandpur,239,13.8,10.5,73.2,2.5,18.0,66.5,15.5,0.0
12,02,90,081,04,1,Azampur,323,7.7,17.0,73.1,2.2,31.3,50.8,14.2,3.7
12,02,90,665,,1,*Kauratali,247,10.5,13.4,76.1,0.0,32.0,34.4,23.5,10.1
12,02,90,840,,1,*Ramdon Nagar,432,20.6,19.0,60.4,0.0,47.0,36.8,10.0,6.3
12,02,90,845,,1,*Rajapur,223,4.9,4.0,86.5,4.5,15.7,81.6,2.7,0.0
12,02,90,959,,1,*Tangra Para,3,33.3,33.3,33.3,0.0,100.0,0.0,0.0,0.0
12,04,,,,,Banchharampur Upazila Total,59596,3.4,8.0,87.9,0.6,30.9,36.4,26.7,6.0
12,04,,,,1,Banchharampur Upazila,55770,2.7,7.9,88.8,0.6,29.6,36.5,27.9,6.1
12,04,,,,3,Banchharampur Upazila,3826,14.2,9.5,75.7,0.7,50.3,34.8,9.9,5.0
12,04,14,,,,Ayubpur Union Total,4224,2.5,5.5,91.7,0.3,76.4,8.0,11.5,4.1
12,04,14,153,,1,*Banshgari,1190,3.5,4.5,91.0,0.9,78.6,6.1,9.1,6.2
12,04,14,153,01,1,Banshgari,910,4.0,4.4,90.8,0.9,73.2,8.0,11.0,7.8
12,04,14,153,02,1,Padmapur,280,2.1,5.0,91.8,1.1,96.1,0.0,2.9,1.1
12,04,14,204,,1,*Char Chhayani,675,3.3,7.6,89.2,0.0,77.3,17.8,3.4,1.5
12,04,14,433,,1,*Daskandi,1084,2.7,7.7,89.6,0.0,75.1,12.3,6.5,6.1
12,04,14,433,01,1,Dasania,260,1.2,9.2,89.6,0.0,55.0,34.6,10.0,0.4
12,04,14,433,02,1,Ayubpur,824,3.2,7.3,89.6,0.0,81.4,5.2,5.5,7.9
12,04,14,637,,1,*Kanainagar,1275,1.1,3.5,95.5,0.0,75.0,1.0,22.3,1.7
12,04,14,637,01,1,Kanainagar,455,0.9,4.4,94.7,0.0,76.5,1.1,20.9,1.5
12,04,14,637,02,1,Nagarir Char,375,0.3,1.1,98.7,0.0,97.3,1.9,0.8,0.0
12,04,14,637,03,1,Karikandi,205,2.0,2.9,95.1,0.0,11.2,0.5,87.8,0.5
12,04,14,637,04,1,Khasnagar,240,2.1,5.8,92.1,0.0,91.7,0.0,2.5,5.8
12,04,23,,,,Dariadaulat Union Total,5286,2.5,6.8,90.4,0.3,26.1,30.5,36.9,6.5
12,04,23,012,,1,*Asadnagar (Part-2),914,3.0,5.5,90.8,0.8,20.8,19.8,53.5,5.9
12,04,23,127,,1,*Bakharnagar,290,2.4,6.6,91.0,0.0,9.0,27.6,55.5,7.9
12,04,23,395,,1,*Daria Daulat,3049,2.7,6.9,90.4,0.1,20.7,35.6,37.3,6.5
12,04,23,395,01,1,Natun Kadamtali,196,1.5,8.7,89.8,0.0,31.1,14.8,35.7,18.4
12,04,23,395,02,1,Shutkikandi,141,3.5,5.7,90.8,0.0,3.5,3.5,76.6,16.3
12,04,23,395,03,1,Kadamtali (Old),1033,3.1,6.6,90.1,0.2,20.2,33.3,38.1,8.3
12,04,23,395,04,1,Daria Daulat,1534,2.7,5.8,91.5,0.0,23.1,36.6,36.9,3.4
12,04,23,395,05,1,Tatuakandi,145,0.7,18.6,80.7,0.0,0.7,99.3,0.0,0.0
12,04,23,599,,1,*Kalainagar,390,2.8,9.2,87.7,0.3,45.9,21.0,24.1,9.0
12,04,23,739,,1,*Marichakandi,643,1.1,6.8,91.1,0.9,55.2,28.8,10.3,5.8
12,04,30,,,,Pahariakandi Union Total,3022,2.2,6.7,90.4,0.8,35.9,37.7,22.0,4.5
12,04,30,548,,1,*Joykalipur,800,1.4,3.5,93.5,1.6,25.3,52.8,16.6,5.4
12,04,30,778,,1,*Nabipur,227,0.4,2.2,97.4,0.0,62.6,8.8,21.6,7.0
12,04,30,816,,1,*Pahariakandi,1214,4.0,12.5,82.7,0.7,43.9,31.7,21.2,3.2
12,04,30,816,01,1,Pahariakandi,1018,4.6,13.3,81.2,0.9,51.6,33.9,11.1,3.4
12,04,30,816,02,1,Barakandi,101,0.0,8.9,91.1,0.0,0.0,0.0,96.0,4.0
12,04,30,816,03,1,Munshinagar,95,2.1,8.4,89.5,0.0,8.4,42.1,49.5,0.0
12,04,30,931,,1,*Tatuakandi (Ulukandi),258,0.0,2.3,96.9,0.8,0.4,66.3,32.2,1.2
12,04,30,994,,1,*Uttar Haidarnagar,523,1.0,1.9,97.1,0.0,39.6,26.8,27.2,6.5
12,04,30,994,01,1,Kalakandi,225,1.8,0.9,97.3,0.0,52.0,8.9,29.3,9.8
12,04,30,994,02,1,Hizlakandi,298,0.3,2.7,97.0,0.0,30.2,40.3,25.5,4.0
12,04,36,,,,Saifullakandi Union Total,5323,3.5,12.5,83.7,0.4,1.6,26.0,65.5,6.9
12,04,36,344,,1,*Dakshin Bhelanagar,843,2.1,31.7,65.8,0.4,0.6,68.3,30.0,1.1
12,04,36,382,,1,*Dari Bhelanagar,479,3.8,5.0,91.2,0.0,0.6,36.1,59.9,3.3
12,04,36,471,,1,*Fatehpur,619,2.4,6.1,91.4,0.0,0.3,7.3,78.8,13.6
12,04,36,471,01,1,Fatehpur,389,2.3,8.2,89.5,0.0,0.5,10.0,77.9,11.6
12,04,36,471,02,1,Sharifpur,230,2.6,2.6,94.8,0.0,0.0,2.6,80.4,17.0
12,04,36,650,,1,*Kanchanpur,519,6.6,16.8,76.3,0.4,10.0,28.1,58.6,3.3
12,04,36,714,,1,*Machhimnagar,291,4.1,11.0,84.9,0.0,2.1,10.7,73.9,13.4
12,04,36,727,,1,*Madhyanagar,942,6.1,8.5,85.1,0.3,0.5,18.9,74.1,6.5
12,04,36,727,01,1,Domrakandi,420,4.5,11.0,84.3,0.2,0.5,14.3,81.4,3.8
12,04,36,727,02,1,Madhyanagar,522,7.3,6.5,85.8,0.4,0.6,22.6,68.2,8.6
12,04,36,803,,1,*Paratali,1044,1.8,8.5,89.3,0.4,0.3,10.3,82.6,6.8
12,04,36,918,,1,*Saifullakandi,471,2.3,9.3,86.8,1.5,2.1,9.3,80.5,8.1
12,04,36,982,,1,*Uttar Baluakandi,115,1.7,1.7,96.5,0.0,0.9,72.2,0.9,26.1
12,04,45,,,,Rupasdi Union Total,4124,2.6,7.0,89.6,0.9,33.3,45.8,17.3,3.6
12,04,45,076,,1,*Ashrafpur,221,0.0,0.9,99.1,0.0,61.5,8.6,14.0,15.8
12,04,45,497,,1,*Hoglakanda,415,0.7,3.6,95.7,0.0,32.8,50.8,10.8,5.5
12,04,45,880,,1,*Rupasdi Dakshinpara,1551,1.6,6.8,91.5,0.1,27.2,59.5,12.2,1.1
12,04,45,880,01,1,Rupasdi Dakshinpara,1431,1.7,7.3,90.9,0.1,28.2,57.4,13.2,1.2
12,04,45,880,02,1,Khaorpur,120,0.0,1.7,98.3,0.0,15.0,85.0,0.0,0.0
12,04,45,892,,1,*Rupasdi Madhyapara,1937,4.1,8.5,85.6,1.8,35.0,37.9,23.2,3.9
12,04,54,,,,Manikpur Union Total,4343,2.1,12.6,85.2,0.1,50.0,9.5,35.6,4.9
12,04,54,102,,1,*Baher Char,1933,2.4,11.2,86.3,0.1,40.9,10.8,43.3,5.0
12,04,54,242,,1,*Char Kalyanpur,1557,1.5,10.7,87.7,0.1,59.9,2.3,31.2,6.6
12,04,54,242,01,1,Char Manikpur,722,2.2,11.2,86.6,0.0,64.7,2.5,27.6,5.3
12,04,54,242,02,1,Ulkandi,301,2.3,2.0,95.7,0.0,82.4,0.0,9.0,8.6
12,04,54,242,03,1,Mayarampur,534,0.2,15.0,84.6,0.2,40.8,3.4,48.7,7.1
12,04,54,625,,1,*Kalyanpur,853,2.2,19.2,78.3,0.2,52.4,19.6,26.3,1.8
12,04,59,,,,Darikandi Union Total,3047,3.7,10.4,84.9,1.0,28.4,40.8,22.5,8.3
12,04,59,089,,1,*Bahadurpur,290,1.7,7.9,84.5,5.9,2.4,86.2,10.7,0.7
12,04,59,408,,1,*Darikandi,1985,5.0,11.9,82.8,0.3,36.2,39.8,18.1,5.8
12,04,59,408,01,1,Darikandi,421,4.5,14.5,80.8,0.2,21.1,58.0,19.0,1.9
12,04,59,408,02,1,Imamnagar,364,4.9,14.3,80.5,0.3,26.9,61.0,9.3,2.7
12,04,59,408,03,1,Gokulnagar,293,6.1,18.4,75.1,0.3,69.6,14.0,11.9,4.4
12,04,59,408,04,1,Gopalnagar,122,9.0,4.9,86.1,0.0,96.7,3.3,0.0,0.0
12,04,59,408,05,1,Darigaon,243,5.3,11.9,82.7,0.0,53.5,21.4,21.4,3.7
12,04,59,408,06,1,Madhya Darikandi,542,3.7,6.5,89.3,0.6,14.6,42.1,29.3,14.0
12,04,59,676,,1,*Khalla,772,1.3,7.4,90.5,0.8,18.0,26.2,38.3,17.5
12,04,59,676,01,1,Khalla,689,1.5,8.3,89.4,0.9,20.2,28.7,35.6,15.5
12,04,59,676,02,1,Krishnanagar,83,0.0,0.0,100.0,0.0,0.0,4.8,61.4,33.7
12,04,68,,,,Fardabad Union Total,4332,2.0,4.6,91.2,2.2,13.2,66.3,16.0,4.6
12,04,68,459,,1,*Fardabad,2128,1.9,6.2,88.4,3.6,8.0,69.1,17.2,5.7
12,04,68,841,,1,*Purbahati,2204,2.0,3.0,94.0,1.0,18.1,63.5,14.8,3.5
12,04,68,841,01,1,Purbahati,531,0.9,2.6,96.4,0.0,17.7,71.6,10.2,0.6
12,04,68,841,02,1,Purbakandi,345,0.9,1.4,93.0,4.6,9.3,69.0,13.0,8.7
12,04,68,841,03,1,Char Lahania,436,5.7,8.0,86.2,0.0,17.9,49.3,29.4,3.4
