0,1,2,3,4,5,6,7,8,9,10,11,12,13,14
56,28,73,,,,Kanchanpur Union Total,0,0,0,0,0,0,0,0
56,28,80,,,,Lesraganj Union Total,0,0,0,0,0,0,0,0
56,28,87,,,,Ramkrishnapur Union Total,0,0,0,0,0,0,0,0
56,28,94,,,,Sutalari Union Total,0,0,0,0,0,0,0,0
56,46,,,,,Manikganj Sadar Upazila Total,5,19,9,10,0,8,0,11
56,46,,,,1,Manikganj Sadar Upazila,4,17,9,8,0,6,0,11
56,46,,,,2,Manikganj Sadar Upazila,1,2,0,2,0,2,0,0
56,46,,,,3,Manikganj Sadar Upazila,0,0,0,0,0,0,0,0
56,46,,,,,Manikganj Paurashava,,,,,,,,0
56,46,01,,,,Ward No-01 Total,0,0,0,0,0,0,0,0
56,46,02,,,,Ward No-02 Total,0,0,0,0,0,0,0,0
56,46,03,,,,Ward No-03 Total,0,0,0,0,0,0,0,0
56,46,04,,,,Ward No-04 Total,0,0,0,0,0,0,0,0
56,46,05,,,,Ward No-05 Total,0,0,0,0,0,0,0,0
56,46,06,,,,Ward No-06 Total,1,2,0,2,0,2,0,0
56,46,07,,,,Ward No-07 Total,0,0,0,0,0,0,0,0
56,46,08,,,,Ward No-08 Total,0,0,0,0,0,0,0,0
56,46,09,,,,Ward No-09 Total,0,0,0,0,0,0,0,0
56,46,11,,,,Betila Mitara Union Total,0,0,0,0,0,0,0,0
56,46,13,,,,Atigram Union Total,0,0,0,0,0,0,0,0
56,46,15,,,,Bhararia Union Total,0,0,0,0,0,0,0,0
56,46,23,,,,Dighi Union Total,0,0,0,0,0,0,0,0
56,46,31,,,,Garpara Union Total,1,6,2,4,0,6,0,0
56,46,39,,,,Hati Para Union Total,0,0,0,0,0,0,0,0
56,46,55,,,,Jaigir Union Total,3,11,7,4,0,0,0,11
56,46,71,,,,Krishnapur Union Total,0,0,0,0,0,0,0,0
56,46,87,,,,Nabagram Union Total,0,0,0,0,0,0,0,0
56,46,87,,,1,Nabagram Union,0,0,0,0,0,0,0,0
56,46,87,,,3,Nabagram Union,0,0,0,0,0,0,0,0
56,46,94,,,,Putail Union Total,0,0,0,0,0,0,0,0
56,70,,,,,Saturia Upazila Total,1,4,3,1,0,4,0,0
56,70,,,,1,Saturia Upazila,1,4,3,1,0,4,0,0
56,70,,,,3,Saturia Upazila,0,0,0,0,0,0,0,0
56,70,19,,,,Baliati Union Total,0,0,0,0,0,0,0,0
56,70,19,,,1,Baliati Union,0,0,0,0,0,0,0,0
56,70,19,,,3,Baliati Union,0,0,0,0,0,0,0,0
56,70,28,,,,Baraid Union Total,0,0,0,0,0,0,0,0
56,70,38,,,,Daragram Union Total,1,4,3,1,0,4,0,0
56,70,47,,,,Dighalia Union Total,0,0,0,0,0,0,0,0
56,70,57,,,,Dhankora Union Total,0,0,0,0,0,0,0,0
56,70,66,,,,Fukurhati Union Total,0,0,0,0,0,0,0,0
56,70,76,,,,Hargaz Union Total,0,0,0,0,0,0,0,0
56,70,85,,,,Saturia Union Total,0,0,0,0,0,0,0,0
56,70,85,,,1,Saturia Union,0,0,0,0,0,0,0,0
56,70,85,,,3,Saturia Union,0,0,0,0,0,0,0,0
56,70,95,,,,Tilli Union Total,0,0,0,0,0,0,0,0
56,78,,,,,Shibalaya Upazila Total,32,126,71,55,98,6,2,20
56,78,,,,1,Shibalaya Upazila,31,124,70,54,98,6,0,20
56,78,,,,3,Shibalaya Upazila,1,2,1,1,0,0,2,0
56,78,11,,,,Arua Union Total,20,74,43,31,61,0,0,13
56,78,23,,,,Mohadebpur Union Total,0,0,0,0,0,0,0,0
56,78,35,,,,Shimulia Union Total,1,6,4,2,0,6,0,0
56,78,47,,,,Shibalaya Union Total,0,0,0,0,0,0,0,0
56,78,59,,,,Teota Union Total,8,37,20,17,37,0,0,0
56,78,71,,,,Ulail Union Total,1,2,1,1,0,0,2,0
56,78,71,,,1,Ulail Union,0,0,0,0,0,0,0,0
56,78,71,,,3,Ulail Union,1,2,1,1,0,0,2,0
56,78,83,,,,Uthali Union Total,2,7,3,4,0,0,0,7
56,82,,,,,Singair Upazila Total,1,7,2,5,0,0,7,0
56,82,,,,1,Singair Upazila,0,0,0,0,0,0,0,0
56,82,,,,2,Singair Upazila,1,7,2,5,0,0,7,0
56,82,,,,,Singair Paurashava,,,,,,,,0
56,82,01,,,,Ward No-01 Total,0,0,0,0,0,0,0,0
56,82,02,,,,Ward No-02 Total,0,0,0,0,0,0,0,0
56,82,03,,,,Ward No-03 Total,0,0,0,0,0,0,0,0
56,82,04,,,,Ward No-04 Total,0,0,0,0,0,0,0,0
56,82,05,,,,Ward No-05 Total,0,0,0,0,0,0,0,0
56,82,06,,,,Ward No-06 Total,1,7,2,5,0,0,7,0
56,82,07,,,,Ward No-07 Total,0,0,0,0,0,0,0,0
56,82,08,,,,Ward No-08 Total,0,0,0,0,0,0,0,0
56,82,09,,,,Ward No-09 Total,0,0,0,0,0,0,0,0
56,82,17,,,,Baldhara Union Total,0,0,0,0,0,0,0,0
56,82,19,,,,Boyra Union Total,0,0,0,0,0,0,0,0
56,82,25,,,,Chandhar Union Total,0,0,0,0,0,0,0,0
56,82,34,,,,Charigram Union Total,0,0,0,0,0,0,0,0
56,82,43,,,,Dhalla Union Total,0,0,0,0,0,0,0,0
56,82,51,,,,Joy Mantap Union Total,0,0,0,0,0,0,0,0
56,82,60,,,,Jamirta Union Total,0,0,0,0,0,0,0,0
56,82,69,,,,Jamsha Union Total,0,0,0,0,0,0,0,0
56,82,77,,,,Saista Union Total,0,0,0,0,0,0,0,0
56,82,86,,,,Singair Union Total,0,0,0,0,0,0,0,0
56,82,94,,,,Talibpur Union Total,0,0,0,0,0,0,0,0
