0,1,2,3,4,5,6,7,8,9,10,11,12,13,14
48,,,,,,Kishoreganj Zila Total,623914,1.1,94.1,4.8,49.6,93.0,4.4,2.6
48,,,,,1,Kishoreganj Zila,521579,0.2,94.6,5.2,43.9,96.5,1.1,2.4
48,,,,,2,Kishoreganj Zila,84997,6.6,90.7,2.7,80.8,73.0,23.9,3.0
48,,,,,3,Kishoreganj Zila,17338,0.7,96.9,2.4,70.7,87.7,8.4,3.9
48,02,,,,,Austagram Upazila Total,31053,0.1,92.8,7.1,43.7,91.0,3.9,5.1
48,02,,,,1,Austagram Upazila,27132,0.0,92.2,7.8,42.3,90.4,4.1,5.5
48,02,,,,3,Austagram Upazila,3921,0.5,97.6,2.0,53.5,95.4,2.1,2.4
48,02,11,,,,Adampur Union Total,5109,0.0,88.6,11.4,43.9,89.7,5.5,4.8
48,02,11,033,,1,*Adampur,1398,0.1,93.8,6.1,14.0,92.6,2.9,4.5
48,02,11,033,01,1,Nurpur,747,0.3,92.8,7.0,20.1,91.4,3.7,4.8
48,02,11,033,02,1,Balur Char,233,0.0,99.6,0.4,7.3,95.7,0.4,3.9
48,02,11,033,03,1,Adampur,418,0.0,92.3,7.7,6.9,92.8,2.9,4.3
48,02,11,050,,1,*Adampur Laura,2123,0.0,87.8,12.2,63.2,84.2,9.7,6.1
48,02,11,050,01,1,Ayanarkandi,256,0.0,82.0,18.0,6.3,85.9,5.1,9.0
48,02,11,050,02,1,Bairagikandi,829,0.0,75.6,24.4,81.3,82.8,14.6,2.7
48,02,11,050,03,1,Tokarkandi,366,0.0,96.7,3.3,51.1,86.9,9.6,3.6
48,02,11,050,04,1,Nayahati,239,0.0,100.0,0.0,72.4,83.7,7.9,8.4
48,02,11,050,05,1,Laura,260,0.0,100.0,0.0,63.5,78.8,4.2,16.9
48,02,11,050,06,1,Jabbar Langha,125,0.0,100.0,0.0,68.8,89.6,5.6,4.8
48,02,11,050,07,1,Chikna Kandi,48,0.0,100.0,0.0,83.3,97.9,0.0,2.1
48,02,11,252,,1,*Bhatura,505,0.0,85.5,14.5,35.8,92.7,3.0,4.4
48,02,11,252,01,1,Bhatura,193,0.0,72.0,28.0,14.5,91.7,7.3,1.0
48,02,11,252,02,1,Isapur,256,0.0,100.0,0.0,59.8,92.2,0.4,7.4
48,02,11,252,03,1,Sitarampur,56,0.0,66.1,33.9,0.0,98.2,0.0,1.8
48,02,11,387,,1,*Chaudanta Basti,652,0.0,93.3,6.7,38.7,98.2,1.5,0.3
48,02,11,387,01,1,Chaudanta,371,0.0,88.1,11.9,32.3,97.6,2.4,0.0
48,02,11,387,02,1,Islam Pur,281,0.0,100.0,0.0,47.0,98.9,0.4,0.7
48,02,11,522,,1,*Kairail,392,0.0,71.9,28.1,69.1,90.6,1.8,7.7
48,02,11,775,,1,*Matiakhola,39,0.0,76.9,23.1,0.0,100.0,0.0,0.0
48,02,23,,,,Austagram Union Total,4553,0.4,96.1,3.5,50.9,95.7,1.9,2.4
48,02,23,,,1,Austagram Union,632,0.0,87.3,12.7,35.3,97.0,0.5,2.5
48,02,23,,,3,Austagram Union,3921,0.5,97.6,2.0,53.5,95.4,2.1,2.4
48,02,23,067,,3,*Austagram Sadar,3921,0.5,97.6,2.0,53.5,95.4,2.1,2.4
48,02,23,084,,1,*Asia (Part),358,0.0,79.9,20.1,43.9,97.2,0.0,2.8
48,02,23,185,,1,*Barai Char,157,0.0,94.9,5.1,25.5,96.2,1.9,1.9
48,02,23,438,,1,*Doai Bhatera,117,0.0,100.0,0.0,22.2,97.4,0.0,2.6
48,02,35,,,,Bangal Para Union Total,3106,0.0,95.5,4.4,50.8,95.1,1.3,3.6
48,02,35,101,,1,*Bagaia,108,0.0,100.0,0.0,5.6,84.3,0.0,15.7
48,02,35,151,,1,*Bangal Para,1091,0.0,100.0,0.0,82.3,94.7,2.2,3.1
48,02,35,151,01,1,Bangal Para,387,0.0,100.0,0.0,85.3,91.7,3.4,4.9
48,02,35,151,02,1,Rathani,417,0.0,100.0,0.0,81.1,96.9,2.6,0.5
48,02,35,151,03,1,Anwarpur,287,0.0,100.0,0.0,80.1,95.5,0.0,4.5
48,02,35,236,,1,*Bhatinagar,275,0.0,100.0,0.0,23.6,97.8,1.8,0.4
48,02,35,320,,1,*Char Pratap,52,0.0,75.0,25.0,0.0,98.1,0.0,1.9
48,02,35,489,,1,*Haidarabad,78,0.0,78.2,21.8,0.0,92.3,1.3,6.4
48,02,35,742,,1,*Laura,360,0.0,89.7,10.3,13.1,96.1,0.3,3.6
48,02,35,742,01,1,Laura,197,0.0,81.2,18.8,18.8,97.0,0.5,2.5
48,02,35,742,02,1,Nazir Pur,163,0.0,100.0,0.0,6.1,95.1,0.0,4.9
48,02,35,826,,1,*Noagaon,344,0.3,97.4,2.3,4.7,99.4,0.0,0.6
48,02,35,843,,1,*Osmanpur,798,0.0,92.1,7.9,68.5,94.0,1.1,4.9
48,02,35,843,01,1,Osmanpur,424,0.0,86.8,13.2,65.6,95.3,0.7,4.0
48,02,35,843,02,1,Manoharpur,374,0.0,98.1,1.9,71.9,92.5,1.6,5.9
48,02,47,,,,Deoghar Union Total,3858,0.0,95.6,4.3,63.1,92.6,1.9,5.5
48,02,47,421,,1,*Deoghar,2348,0.0,96.4,3.6,66.1,91.1,1.5,7.4
48,02,47,421,01,1,Deoghar,998,0.1,98.0,1.9,77.9,96.7,0.8,2.5
48,02,47,421,02,1,Alinagar,1350,0.0,95.2,4.8,57.4,87.0,2.0,11.0
48,02,47,876,,1,*Paon,826,0.0,96.9,3.1,52.7,93.6,3.4,3.0
48,02,47,876,01,1,Paon,203,0.0,100.0,0.0,67.0,94.6,0.5,4.9
48,02,47,876,02,1,Saday Nagar,154,0.0,100.0,0.0,35.7,100.0,0.0,0.0
48,02,47,876,03,1,Kagadigram,469,0.0,94.5,5.5,52.0,91.0,5.8,3.2
48,02,47,944,,1,*Sabhianagar,684,0.0,91.7,8.3,65.6,96.2,1.8,2.0
48,02,59,,,,Kalma Union Total,2172,0.0,97.6,2.4,34.1,92.9,4.6,2.5
48,02,59,168,,1,*Bara Haor (Part),241,0.0,78.0,22.0,9.1,97.1,1.7,1.2
48,02,59,219,,1,*Bazuri,126,0.0,100.0,0.0,65.9,84.1,14.3,1.6
48,02,59,337,,1,*Charia,340,0.0,100.0,0.0,12.1,93.2,3.8,2.9
48,02,59,337,01,1,Dhalarkandi,185,0.0,100.0,0.0,16.8,89.2,7.0,3.8
48,02,59,337,02,1,Shibla,155,0.0,100.0,0.0,6.5,98.1,0.0,1.9
48,02,59,354,,1,*Charia Sharifpur,375,0.0,100.0,0.0,11.2,92.8,5.6,1.6
48,02,59,539,,1,*Kakuria,181,0.0,100.0,0.0,22.1,91.7,2.2,6.1
48,02,59,573,,1,*Kalma,469,0.0,100.0,0.0,60.8,93.6,3.4,3.0
48,02,59,573,01,1,Kalma,102,0.0,100.0,0.0,41.2,94.1,3.9,2.0
48,02,59,573,02,1,Halalpur,367,0.0,100.0,0.0,66.2,93.5,3.3,3.3
48,02,59,994,,1,*Sapanta,440,0.0,100.0,0.0,51.6,92.7,5.2,2.0
48,02,59,994,01,1,Sapanta,339,0.0,100.0,0.0,67.0,92.9,6.5,0.6
48,02,59,994,02,1,Shantipur,101,0.0,100.0,0.0,0.0,92.1,1.0,6.9
48,02,71,,,,Kastail Union Total,3196,0.1,97.9,2.0,31.7,85.0,5.0,10.0
48,02,71,590,,1,*Karara,775,0.1,99.9,0.0,10.1,70.3,10.1,19.6
48,02,71,607,,1,*Kargaon,221,0.0,95.9,4.1,37.6,93.2,0.5,6.3
48,02,71,623,,1,*Kastail,1228,0.0,98.6,1.4,24.6,86.2,4.2,9.5
48,02,71,623,01,1,Kastail,1165,0.0,98.5,1.5,25.8,85.6,4.5,10.0
48,02,71,623,02,1,Bahadurppur,63,0.0,100.0,0.0,3.2,98.4,0.0,1.6
48,02,71,758,,1,*Maszidjam,972,0.1,96.0,3.9,56.5,93.4,2.9,3.7
48,02,83,,,,Khayerpur Abdullahpur Union Total,5810,0.0,82.3,17.7,32.4,85.2,7.5,7.3
48,02,83,016,,1,*Abdullahpur,2293,0.0,94.2,5.8,70.0,85.0,7.8,7.2
48,02,83,134,,1,*Bajuka,719,0.1,62.6,37.3,0.0,89.6,4.3,6.1
48,02,83,134,01,1,Bajuka,515,0.2,59.4,40.4,0.0,88.3,5.6,6.0
48,02,83,134,02,1,Baligaon,204,0.0,70.6,29.4,0.0,92.6,1.0,6.4
48,02,83,455,,1,*Gayeshpur,250,0.0,89.6,10.4,0.0,78.8,11.2,10.0
48,02,83,556,,1,*Kalimpur,557,0.0,35.5,64.5,9.5,73.8,18.9,7.4
48,02,83,674,,1,*Khalagaon,82,0.0,98.8,1.2,11.0,75.6,15.9,8.5
48,02,83,725,,1,*Khayerpur,1638,0.0,85.2,14.8,11.2,89.9,3.2,6.9
48,02,83,725,01,1,Khayerpur,731,0.0,89.5,10.5,5.5,86.3,6.2,7.5
48,02,83,725,02,1,Kadamchal,565,0.0,98.9,1.1,18.1,95.8,0.9,3.4
48,02,83,725,03,1,Anwarpur,81,0.0,98.8,1.2,0.0,98.8,0.0,1.2
48,02,83,725,04,1,Kadirpur,261,0.0,39.5,60.5,15.7,84.7,0.8,14.6
48,02,83,978,,1,*Samar Char,271,0.0,100.0,0.0,11.8,79.3,9.2,11.4
48,02,91,,,,Purba Austagram Union Total,3249,0.1,99.7,0.2,41.9,95.8,1.0,3.2
48,02,91,084,,1,*Asia(Part),9,0.0,100.0,0.0,0.0,100.0,0.0,0.0
48,02,91,202,,1,*Batrishgaon,120,0.0,100.0,0.0,7.5,98.3,0.0,1.7
48,02,91,286,,1,*Birgaon,1485,0.2,99.5,0.3,44.4,94.6,1.9,3.5
48,02,91,286,01,1,Birgaon,1318,0.2,99.5,0.3,42.7,96.3,0.8,3.0
48,02,91,286,02,1,Islampur,167,0.0,100.0,0.0,57.5,81.4,10.8,7.8
48,02,91,708,,1,*Khasal,987,0.0,100.0,0.0,36.1,97.0,0.6,2.4
48,02,91,708,01,1,Khasal,794,0.0,100.0,0.0,35.9,96.6,0.4,3.0
48,02,91,708,02,1,Ekhurdia,193,0.0,100.0,0.0,36.8,98.4,1.6,0.0
48,02,91,792,,1,*Narsing Purbabad,648,0.2,99.7,0.2,52.2,96.1,0.0,3.9
48,06,,,,,Bajitpur Upazila Total,52690,0.9,95.9,3.1,55.7,94.0,3.4,2.6
48,06,,,,1,Bajitpur Upazila,45383,0.1,96.8,3.0,50.8,96.5,1.2,2.3
48,06,,,,2,Bajitpur Upazila,7307,5.9,90.5,3.6,85.9,78.2,17.5,4.3
48,06,,,,2,Bajitpur Paurashava,7307,5.9,90.5,3.6,85.9,78.2,17.5,4.3
48,06,01,,,,Ward No-01 Total,654,1.2,98.8,0.0,79.4,77.2,11.8,11.0
48,06,01,580,,2,*East Raberkandi,171,0.0,100.0,0.0,80.1,90.1,7.0,2.9
48,06,01,723,,2,*Raberkandi,260,0.0,100.0,0.0,68.8,72.3,9.2,18.5
48,06,01,735,,2,*Purba Basantapur,223,3.6,96.4,0.0,91.0,73.1,18.4,8.5
48,06,02,,,,Ward No-02 Total,978,2.4,88.9,8.8,88.3,69.2,27.1,3.7
48,06,02,700,,2,*Paschim Basantapur,230,9.6,90.4,0.0,100.0,60.9,37.0,2.2
48,06,02,842,,2,*Purba Mathurapur,274,0.4,68.2,31.4,65.7,87.2,5.5,7.3
48,06,02,920,,2,*West Mothurapur,474,0.0,100.0,0.0,95.8,62.9,34.8,2.3
48,06,03,,,,Ward No-03 Total,648,0.6,88.0,11.4,88.4,84.6,12.3,3.1
48,06,03,045,,2,*Basak Para,116,0.0,100.0,0.0,89.7,87.9,7.8,4.3
48,06,03,090,,2,*Bajitpur Bazar,11,0.0,100.0,0.0,90.9,54.5,27.3,18.2
48,06,03,633,,2,*Paglar Char,244,0.0,99.2,0.8,92.6,82.0,13.9,4.1
48,06,03,671,,2,*Purba Bajitpur,110,3.6,96.4,0.0,100.0,80.0,20.0,0.0
48,06,03,678,,2,*Purba Pailanpur,167,0.0,56.9,43.1,73.7,91.0,7.2,1.8
48,06,04,,,,Ward No-04 Total,837,5.0,94.7,0.2,91.5,78.3,20.0,1.8
48,06,04,290,,2,*Dari Gagutia,420,9.0,90.7,0.2,96.4,79.8,18.1,2.1
48,06,04,407,,2,*Mirerband,162,0.0,100.0,0.0,68.5,96.3,0.6,3.1
48,06,04,587,,2,*East Nandia Aliabad,255,1.6,98.0,0.4,98.0,64.3,35.3,0.4
48,06,05,,,,Ward No-05 Total,845,20.1,78.0,1.9,90.9,78.0,18.3,3.7
48,06,05,452,,2,*Nandina Aliabad,237,4.6,95.4,0.0,100.0,87.8,12.2,0.0
48,06,05,560,,2,*Mathar Hati,59,16.9,83.1,0.0,88.1,74.6,20.3,5.1
48,06,05,687,,2,*Paschim Nanidna Aliabad,394,32.7,63.5,3.8,89.6,71.1,24.9,4.1
48,06,05,875,,2,*Purba Bhagalpur,155,12.9,86.5,0.6,81.3,81.9,10.3,7.7
48,06,06,,,,Ward No-06 Total,1051,12.5,87.5,0.0,89.5,64.3,28.5,7.1
48,06,06,497,,2,*Madhya Bhagalpur,435,1.8,98.2,0.0,80.0,82.1,13.1,4.8
48,06,06,859,,2,*Paschim Bhagalpur (Medical),616,20.0,80.0,0.0,96.3,51.8,39.4,8.8
48,06,07,,,,Ward No-07 Total,694,0.0,95.5,4.5,73.2,95.8,1.3,2.9
48,06,07,361,,2,*Purba Nitarkandi,114,0.0,100.0,0.0,81.6,96.5,2.6,0.9
48,06,07,949,,2,*Paschim Nitarkandi,177,0.0,96.6,3.4,71.8,96.0,1.1,2.8
48,06,07,995,,2,*Paschim Pailanpur,403,0.0,93.8,6.2,71.5,95.5,1.0,3.5
48,06,08,,,,Ward No-08 Total,672,0.1,99.9,0.0,89.0,85.0,11.0,4.0
48,06,08,226,,2,*Darikandi,133,0.0,100.0,0.0,84.2,93.2,6.8,0.0
48,06,08,814,,2,*Pashim Bajitpur,223,0.0,100.0,0.0,96.9,88.3,9.9,1.8
48,06,08,916,,2,*Purba Chandragram,316,0.3,99.7,0.0,85.4,79.1,13.6,7.3
48,06,09,,,,Ward No-09 Total,928,5.4,88.8,5.8,79.4,81.4,16.7,1.9
48,06,09,452,,2,*Madhya Chandragram,340,0.3,88.8,10.9,84.1,96.8,2.6,0.6
48,06,09,904,,2,*Paschim Chandragram,588,8.3,88.8,2.9,76.7,72.4,24.8,2.7
48,06,17,,,,Baliardi Union Total,3549,0.1,96.3,3.7,55.0,97.7,0.1,2.3
48,06,17,078,,1,*Baliardi,783,0.1,92.2,7.7,62.2,97.8,0.1,2.0
48,06,17,078,01,1,Baliardi,614,0.2,90.1,9.8,74.3,97.7,0.2,2.1
48,06,17,078,02,1,Aynarkandi,60,0.0,100.0,0.0,0.0,100.0,0.0,0.0
48,06,17,078,03,1,Mathun Shapur,109,0.0,100.0,0.0,28.4,97.2,0.0,2.8
48,06,17,335,,1,*Ghoradara,603,0.0,93.0,7.0,65.2,98.3,0.0,1.7
48,06,17,335,01,1,Ghoradara,173,0.0,98.8,1.2,54.3,96.5,0.0,3.5
48,06,17,335,02,1,Sagar Fena,268,0.0,100.0,0.0,63.8,99.3,0.0,0.7
48,06,17,335,03,1,Baraichapa,89,0.0,56.2,43.8,74.2,97.8,0.0,2.2
48,06,17,335,04,1,Gopinathpur,73,0.0,98.6,1.4,84.9,100.0,0.0,0.0
48,06,17,491,,1,*Kaimer Bauli,194,0.0,100.0,0.0,10.3,94.3,0.0,5.7
48,06,17,939,,1,*Selimerkandi,717,0.0,99.3,0.7,59.7,98.7,0.0,1.3
48,06,17,939,01,1,Adarsha Gram,92,0.0,100.0,0.0,4.3,93.5,0.0,6.5
48,06,17,939,02,1,Atkapara,59,0.0,100.0,0.0,27.1,98.3,0.0,1.7
48,06,17,939,03,1,Osman Pur,265,0.0,100.0,0.0,81.5,99.2,0.0,0.8
48,06,17,939,04,1,Paschim Noahata,180,0.0,97.2,2.8,56.7,100.0,0.0,0.0
48,06,17,939,05,1,Rajnagar,24,0.0,100.0,0.0,0.0,100.0,0.0,0.0
48,06,17,939,06,1,Shaplanja,97,0.0,100.0,0.0,92.8,100.0,0.0,0.0
48,06,17,950,,1,*Shimultala,424,0.2,94.1,5.7,59.4,97.9,0.0,2.1
48,06,17,966,,1,*Yousuf Darbar,828,0.0,100.0,0.0,44.8,96.7,0.1,3.1
48,06,17,966,01,1,Baniahat,135,0.0,100.0,0.0,31.1,100.0,0.0,0.0
48,06,17,966,02,1,Ghonahati,239,0.0,100.0,0.0,41.8,96.7,0.0,3.3
48,06,17,966,03,1,Shahpur,166,0.0,100.0,0.0,89.2,94.0,0.0,6.0
48,06,17,966,04,1,Dayarampur,82,0.0,100.0,0.0,11.0,100.0,0.0,0.0
48,06,17,966,05,1,Babunagar,30,0.0,100.0,0.0,0.0,70.0,3.3,26.7
48,06,17,966,06,1,Dattagram,38,0.0,100.0,0.0,5.3,100.0,0.0,0.0
48,06,17,966,07,1,Purba Noahata,106,0.0,100.0,0.0,66.0,100.0,0.0,0.0
48,06,17,966,08,1,Tup Baliardi,32,0.0,100.0,0.0,0.0,100.0,0.0,0.0
48,06,25,,,,Dighirpar Union Total,4196,0.1,96.4,3.5,65.8,96.4,0.3,3.3
48,06,25,279,,1,*Dighirpar Basti,4196,0.1,96.4,3.5,65.8,96.4,0.3,3.3
48,06,25,279,01,1,Patuli,995,0.1,98.8,1.1,68.7,98.2,0.0,1.8
48,06,25,279,02,1,Dighirpar Sialdi,166,0.0,100.0,0.0,84.9,97.0,0.0,3.0
48,06,25,279,03,1,Dighirpar,869,0.1,98.7,1.2,70.8,98.0,0.0,2.0
48,06,25,279,04,1,Subharampur,463,0.2,95.7,4.1,73.0,93.1,0.4,6.5
48,06,25,279,05,1,Rishi Para,287,0.0,87.8,12.2,70.7,97.9,0.0,2.1
48,06,25,279,06,1,Ghangahati,336,0.3,84.8,14.9,36.3,89.6,0.0,10.4
48,06,25,279,07,1,Lalkhar Char,64,1.6,68.8,29.7,42.2,87.5,0.0,12.5
48,06,25,279,08,1,Assanpur,423,0.0,100.0,0.0,54.8,96.2,2.1,1.7
48,06,25,279,09,1,Shatani,245,0.0,100.0,0.0,67.8,98.4,0.0,1.6
48,06,25,279,10,1,Chaichira,176,0.0,99.4,0.6,60.8,98.3,0.0,1.7
48,06,25,279,11,1,Noagaon,85,0.0,100.0,0.0,71.8,100.0,0.0,0.0
48,06,25,279,12,1,Dighirpar Nadirghat,2,0.0,100.0,0.0,100.0,100.0,0.0,0.0
48,06,25,279,13,1,Chan Pur,85,0.0,96.5,3.5,76.5,94.1,0.0,5.9
48,06,34,,,,Dilalpur Union Total,3797,0.3,93.5,6.2,58.0,96.1,0.2,3.7
48,06,34,156,,1,*Bahernagar,1091,0.1,86.7,13.2,48.6,93.4,0.3,6.3
48,06,34,156,01,1,Bahernagar,861,0.1,83.5,16.4,46.8,92.3,0.1,7.5
48,06,34,156,02,1,Pachim Tatalchar,230,0.0,98.7,1.3,55.2,97.4,0.9,1.7
48,06,34,290,,1,*Dilalpur,1424,0.4,99.3,0.4,73.8,96.6,0.4,3.0
48,06,34,290,01,1,Mohamirer Bag,55,1.8,98.2,0.0,94.5,90.9,1.8,7.3
48,06,34,290,02,1,Nagar,77,0.0,100.0,0.0,84.4,100.0,0.0,0.0
48,06,34,290,03,1,Fulbaria,80,5.0,88.8,6.3,98.8,100.0,0.0,0.0
48,06,34,290,04,1,Mirer Mahallah,72,0.0,100.0,0.0,45.8,94.4,0.0,5.6
48,06,34,290,05,1,Shahnagar,37,0.0,100.0,0.0,51.4,100.0,0.0,0.0
48,06,34,290,06,1,Utathiakandi,140,0.0,100.0,0.0,77.1,91.4,0.0,8.6
48,06,34,290,07,1,Sonakanda,66,0.0,100.0,0.0,62.1,90.9,0.0,9.1
48,06,34,290,08,1,Gaur Nagar,53,0.0,100.0,0.0,62.3,100.0,0.0,0.0
48,06,34,290,09,1,Dariakanda,94,0.0,100.0,0.0,91.5,97.9,2.1,0.0
48,06,34,290,10,1,Jalla Para,82,0.0,100.0,0.0,69.5,100.0,0.0,0.0
48,06,34,290,11,1,Kholahati,128,0.0,100.0,0.0,89.8,93.0,1.6,5.5
48,06,34,290,12,1,Kamaria Bhita,65,0.0,100.0,0.0,95.4,100.0,0.0,0.0
48,06,34,290,13,1,Barkatala,223,0.0,100.0,0.0,62.8,99.1,0.0,0.9
48,06,34,290,14,1,Katera,66,0.0,100.0,0.0,84.8,98.5,0.0,1.5
48,06,34,290,15,1,Pathanhati,64,0.0,100.0,0.0,60.9,89.1,0.0,10.9
48,06,34,290,16,1,Bagh Para,120,0.0,100.0,0.0,53.3,100.0,0.0,0.0
48,06,34,290,17,1,Dilalpur Bazar,2,0.0,100.0,0.0,100.0,100.0,0.0,0.0
48,06,34,849,,1,*Ratanpur,511,0.6,82.6,16.8,19.2,96.3,0.2,3.5
48,06,34,849,01,1,Ratanpur,55,0.0,63.6,36.4,7.3,85.5,0.0,14.5
48,06,34,849,02,1,Tatal Char,357,0.8,98.3,0.8,25.8,96.9,0.3,2.8
48,06,34,849,03,1,Santerkanda,99,0.0,36.4,63.6,2.0,100.0,0.0,0.0
48,06,34,894,,1,*Saser Dighi,771,0.4,99.5,0.1,68.0,98.8,0.0,1.2
48,06,34,894,01,1,Saser Dighi,252,0.0,99.6,0.4,78.6,98.4,0.0,1.6
48,06,34,894,02,1,Mollah Para,152,0.0,100.0,0.0,50.7,98.7,0.0,1.3
48,06,34,894,03,1,Maij Para,129,0.0,100.0,0.0,82.9,98.4,0.0,1.6
48,06,34,894,04,1,Noapara,238,1.3,98.7,0.0,59.7,99.6,0.0,0.4
48,06,43,,,,Gazir Char Union Total,2143,0.1,99.8,0.1,48.0,98.2,0.2,1.5
48,06,43,212,,1,*Chiniar Char,204,0.0,100.0,0.0,62.3,98.5,0.0,1.5
48,06,43,313,,1,*Gazir Char,829,0.1,99.9,0.0,36.1,99.2,0.2,0.6
48,06,43,313,01,1,Purba Gazir Char,148,0.0,100.0,0.0,53.4,99.3,0.0,0.7
