0,1,2,3,4,5,6,7,8,9,10,11,12,13,14
41,11,34,,,,Jagadishpur Union Total,16087,1.2,0.2,0.1,0.1,0.5,0.2,0.0
41,11,43,,,,Swarupdaha Union Total,25618,2.4,0.3,0.4,0.2,0.9,0.2,0.2
41,11,51,,,,Narayanpur Union Total,24336,3.0,0.2,0.6,0.3,1.5,0.3,0.0
41,11,60,,,,Pashapole Union Total,19268,1.4,0.2,0.2,0.1,0.6,0.2,0.1
41,11,69,,,,Patibila Union Total,14119,0.8,0.1,0.1,0.1,0.3,0.1,0.0
41,11,77,,,,Phulsara Union Total,23462,0.9,0.2,0.1,0.0,0.4,0.1,0.0
41,11,86,,,,Singhajhuli Union Total,13528,1.8,0.2,0.3,0.1,0.9,0.2,0.1
41,11,94,,,,Sukpukhuria Union Total,27201,1.6,0.2,0.3,0.2,0.7,0.2,0.1
41,23,,,,,Jhikargachha Upazila Total,298908,1.2,0.2,0.2,0.1,0.5,0.2,0.1
41,23,,,,1,Jhikargachha Upazila,257469,1.2,0.2,0.2,0.1,0.5,0.2,0.1
41,23,,,,2,Jhikargachha Upazila,32774,1.0,0.2,0.1,0.0,0.4,0.2,0.1
41,23,,,,,Jhikargachha Paurashava,32774,1.0,0.2,0.1,0.0,0.4,0.2,0.1
41,23,,,,3,Jhikargachha Upazila,8665,0.9,0.1,0.1,0.1,0.4,0.2,0.0
41,23,01,,,,Ward No-01 Total,5105,1.1,0.1,0.1,0.0,0.5,0.4,0.1
41,23,02,,,,Ward No-02 Total,2096,0.5,0.2,0.0,0.0,0.2,0.0,0.0
41,23,03,,,,Ward No-03 Total,4400,0.9,0.1,0.1,0.0,0.4,0.2,0.0
41,23,04,,,,Ward No-04 Total,3968,0.7,0.1,0.0,0.1,0.3,0.2,0.1
41,23,05,,,,Ward No-05 Total,3277,1.6,0.3,0.2,0.2,0.7,0.1,0.2
41,23,06,,,,Ward No-06 Total,4600,0.9,0.1,0.1,0.0,0.3,0.3,0.1
41,23,07,,,,Ward No-07 Total,2669,1.4,0.1,0.3,0.1,0.8,0.1,0.0
41,23,08,,,,Ward No-08 Total,2850,1.0,0.1,0.1,0.1,0.5,0.2,0.1
41,23,09,,,,Ward No-09 Total,3809,0.9,0.2,0.0,0.0,0.4,0.3,0.0
41,23,25,,,,Bankra Union Total,21765,0.7,0.1,0.1,0.0,0.2,0.1,0.0
