0,1,2,3,4,5,6,7,8,9,10,11,12,13,14
22,16,22,168,,1,*Bheola Manik Char,3034,3033,0,1,15468,7745,7723,100
22,16,22,168,01,1,Krishanpur,273,273,0,0,1339,659,680,97
22,16,22,168,02,1,Noapara,265,265,0,0,1256,643,613,105
22,16,22,168,03,1,Dakshin Bahaddarkata,451,451,0,0,2257,1120,1137,99
22,16,22,168,04,1,Uttar Bahaddarkata,816,816,0,0,4052,2060,1992,103
22,16,22,168,05,1,Puchhala Para,240,240,0,0,1193,600,593,101
22,16,22,168,06,1,Haci Sikdar Para,124,124,0,0,669,335,334,100
22,16,22,168,07,1,Paharia Para,511,510,0,1,2804,1378,1426,97
22,16,22,168,08,1,Bethuarkul,354,354,0,0,1898,950,948,100
22,16,27,,,,Chiringa Union Total,2759,2752,4,3,15745,7955,7790,102
22,16,27,214,,1,*Charamdwip,791,788,1,2,4463,2245,2218,101
22,16,27,734,,1,*Palakata (Part),1968,1964,3,1,11282,5710,5572,102
22,16,27,734,01,1,Palakata,584,584,0,0,3336,1710,1626,105
22,16,27,734,02,1,Buri Pukur,624,623,1,0,3613,1794,1819,99
22,16,27,734,03,1,Sadagarghona,760,757,2,1,4333,2206,2127,104
22,16,31,,,,Demusia Union Total,2409,2405,1,3,12366,6067,6299,96
22,16,31,260,,1,*Demusia,2409,2405,1,3,12366,6067,6299,96
22,16,31,260,01,1,Hatalia Para,220,220,0,0,1109,530,579,92
22,16,31,260,02,1,Shokri Tekka Para,400,399,0,1,2156,1115,1041,107
22,16,31,260,03,1,Jamider Para,295,295,0,0,1415,691,724,95
22,16,31,260,04,1,Muchar Para,105,105,0,0,504,255,249,102
22,16,31,260,05,1,Noapara,179,179,0,0,840,406,434,94
22,16,31,260,06,1,Bazar Para,208,208,0,0,945,457,488,94
22,16,31,260,07,1,Ammer Dera,255,253,1,1,1307,638,669,95
22,16,31,260,08,1,Khas Para,234,234,0,0,1278,617,661,93
22,16,31,260,09,1,Daskhali Para,91,91,0,0,545,263,282,93
22,16,31,260,10,1,Gandi Para,219,219,0,0,1209,580,629,92
