0,1,2,3,4,5,6,7,8,9,10,11,12,13,14
84,07,10,026,01,1,Amtali Bazar,66,0.0,48.5,51.5,0.0,81.8,9.1,9.1
84,07,10,026,02,1,Aziz Pradan Para,46,0.0,2.2,97.8,0.0,91.3,2.2,6.5
84,07,10,026,03,1,Churakhali,60,0.0,1.7,98.3,0.0,85.0,6.7,8.3
84,07,10,026,04,1,Chand Mia Sarder Para,48,0.0,20.8,79.2,4.2,91.7,6.3,2.1
84,07,10,026,05,1,Khirar Char,70,0.0,1.4,98.6,7.1,94.3,0.0,5.7
84,07,10,026,06,1,Master Para-1,29,0.0,3.4,96.6,0.0,100.0,0.0,0.0
84,07,10,026,07,1,Imam Para,60,0.0,26.7,73.3,8.3,95.0,0.0,5.0
84,07,10,026,08,1,Purba Amtali,59,0.0,62.7,37.3,5.1,66.1,0.0,33.9
84,07,10,026,09,1,Mahila Bazar,60,0.0,5.0,95.0,0.0,100.0,0.0,0.0
84,07,10,026,10,1,Kabir Pur,72,0.0,5.6,94.4,11.1,83.3,0.0,16.7
84,07,10,026,11,1,Ali Nagar,59,0.0,35.6,64.4,0.0,94.9,0.0,5.1
84,07,10,026,12,1,Nutan Bazar Area,42,0.0,23.8,76.2,0.0,97.6,0.0,2.4
84,07,10,026,13,1,Habib Para,57,0.0,100.0,0.0,28.1,80.7,19.3,0.0
84,07,10,026,14,1,14 No. Para,72,0.0,0.0,100.0,4.2,100.0,0.0,0.0
84,07,10,026,15,1,Pakua Khali,89,0.0,14.6,85.4,3.4,82.0,0.0,18.0
84,07,10,026,16,1,Choto Mahilla,38,0.0,0.0,100.0,26.3,94.7,0.0,5.3
84,07,10,026,17,1,Islampur-2,65,0.0,10.8,89.2,9.2,93.8,3.1,3.1
84,07,10,026,18,1,Master Para-2,5,0.0,60.0,40.0,0.0,100.0,0.0,0.0
84,07,11,,,,Baghai Chhari Union Total,2184,0.1,37.1,62.8,29.1,96.5,1.3,2.2
84,07,11,052,,1,*Baghai Chhari,929,0.2,67.7,32.1,43.7,93.6,2.5,3.9
84,07,11,052,01,1,Baghai Chhari (Part),87,0.0,86.2,13.8,69.0,100.0,0.0,0.0
84,07,11,052,02,1,Son Khala Adam,41,0.0,39.0,61.0,12.2,100.0,0.0,0.0
84,07,11,052,03,1,Jibtali,101,0.0,83.2,16.8,45.5,99.0,0.0,1.0
