0,1,2,3,4,5,6,7,8,9,10,11,12,13,14
51,43,90,,,,Dakshin Hamchadi Union Total,0,0,0,0,0,0,0,0
51,43,90,,,1,Dakshin Hamchadi Union,0,0,0,0,0,0,0,0
51,43,90,,,3,Dakshin Hamchadi Union,0,0,0,0,0,0,0,0
51,43,95,,,,Uttar Joypur Union Total,0,0,0,0,0,0,0,0
51,58,,,,,Roypur Upazila Total,0,0,0,0,0,0,0,0
51,58,,,,1,Roypur Upazila,0,0,0,0,0,0,0,0
51,58,,,,2,Roypur Upazila,0,0,0,0,0,0,0,0
51,58,,,,3,Roypur Upazila,0,0,0,0,0,0,0,0
,,,,,,Roypur Paurashava,,,,,,,,0
51,58,01,,,,Ward No-01 Total,0,0,0,0,0,0,0,0
51,58,02,,,,Ward No-02 Total,0,0,0,0,0,0,0,0
51,58,03,,,,Ward No-03 Total,0,0,0,0,0,0,0,0
51,58,04,,,,Ward No-04 Total,0,0,0,0,0,0,0,0
51,58,05,,,,Ward No-05 Total,0,0,0,0,0,0,0,0
51,58,06,,,,Ward No-06 Total,0,0,0,0,0,0,0,0
51,58,07,,,,Ward No-07 Total,0,0,0,0,0,0,0,0
51,58,08,,,,Ward No-08 Total,0,0,0,0,0,0,0,0
51,58,09,,,,Ward No-09 Total,0,0,0,0,0,0,0,0
51,58,11,,,,Bamni Union Total,0,0,0,0,0,0,0,0
51,58,11,,,1,Bamni Union,0,0,0,0,0,0,0,0
51,58,11,,,3,Bamni Union,0,0,0,0,0,0,0,0
51,58,23,,,,North Char Ababil Union Total,0,0,0,0,0,0,0,0
51,58,28,,,,South Char Ababil Union Total,0,0,0,0,0,0,0,0
51,58,35,,,,North Char Bangshi Union Total,0,0,0,0,0,0,0,0
51,58,38,,,,South Char Bangshi Union Total,0,0,0,0,0,0,0,0
51,58,47,,,,Char Mohana Union Total,0,0,0,0,0,0,0,0
51,58,52,,,,Char Pata Union Total,0,0,0,0,0,0,0,0
51,58,59,,,,Keroa Union Total,0,0,0,0,0,0,0,0
51,58,59,,,1,Keroa Union,0,0,0,0,0,0,0,0
51,58,59,,,3,Keroa Union,0,0,0,0,0,0,0,0
51,58,71,,,,Roypur Union Total,0,0,0,0,0,0,0,0
51,58,71,,,1,Roypur Union,0,0,0,0,0,0,0,0
51,58,71,,,3,Roypur Union,0,0,0,0,0,0,0,0
51,58,83,,,,Sonapur Union Total,0,0,0,0,0,0,0,0
51,65,,,,,Ramganj Upazila Total,7,44,21,23,34,0,0,10
51,65,,,,1,Ramganj Upazila,7,44,21,23,34,0,0,10
51,65,,,,2,Ramganj Upazila,0,0,0,0,0,0,0,0
,,,,,,Ramganj Paurashava,,,,,,,,0
51,65,01,,,,Ward No-01 Total,0,0,0,0,0,0,0,0
51,65,02,,,,Ward No-02 Total,0,0,0,0,0,0,0,0
51,65,03,,,,Ward No-03 Total,0,0,0,0,0,0,0,0
51,65,04,,,,Ward No-04 Total,0,0,0,0,0,0,0,0
51,65,05,,,,Ward No-05 Total,0,0,0,0,0,0,0,0
51,65,06,,,,Ward No-06 Total,0,0,0,0,0,0,0,0
51,65,07,,,,Ward No-07 Total,0,0,0,0,0,0,0,0
51,65,08,,,,Ward No-08 Total,0,0,0,0,0,0,0,0
51,65,09,,,,Ward No-09 Total,0,0,0,0,0,0,0,0
51,65,13,,,,Bhadur Union Total,4,29,13,16,27,0,0,2
51,65,14,,,,Bhatra Union Total,2,10,5,5,7,0,0,3
51,65,19,,,,Bholakot Union Total,1,5,3,2,0,0,0,5
51,65,23,,,,Chandipur Union Total,0,0,0,0,0,0,0,0
51,65,33,,,,Darbeshpur Union Total,0,0,0,0,0,0,0,0
51,65,38,,,,Ichhapur Union Total,0,0,0,0,0,0,0,0
51,65,42,,,,Kanchanpur Union Total,0,0,0,0,0,0,0,0
51,65,47,,,,Karpara Union Total,0,0,0,0,0,0,0,0
51,65,57,,,,Lamchar Union Total,0,0,0,0,0,0,0,0
51,65,66,,,,Noagaon Union Total,0,0,0,0,0,0,0,0
51,73,,,,,Ramgati Upazila Total,11,38,21,17,14,0,0,24
51,73,,,,1,Ramgati Upazila,8,28,16,12,4,0,0,24
51,73,,,,2,Ramgati Upazila,1,2,1,1,2,0,0,0
51,73,,,,3,Ramgati Upazila,2,8,4,4,8,0,0,0
,,,,,,Ramgati Paurashava,,,,,,,,0
51,73,01,,,,Ward No-01 Total,0,0,0,0,0,0,0,0
51,73,02,,,,Ward No-02 Total,0,0,0,0,0,0,0,0
51,73,03,,,,Ward No-03 Total,0,0,0,0,0,0,0,0
51,73,04,,,,Ward No-04 Total,0,0,0,0,0,0,0,0
51,73,05,,,,Ward No-05 Total,0,0,0,0,0,0,0,0
51,73,06,,,,Ward No-06 Total,0,0,0,0,0,0,0,0
51,73,07,,,,Ward No-07 Total,0,0,0,0,0,0,0,0
51,73,08,,,,Ward No-08 Total,1,2,1,1,2,0,0,0
51,73,09,,,,Ward No-09 Total,0,0,0,0,0,0,0,0
51,73,13,,,,Bara Kheri Union Total,1,3,2,1,3,0,0,0
51,73,13,,,3,Bara Kheri Union,1,3,2,1,3,0,0,0
51,73,15,,,,Char Abdullah Union Total,1,4,2,2,4,0,0,0
51,73,23,,,,Char Alexandar Union Total,1,5,2,3,5,0,0,0
51,73,23,,,1,Char Alexandar Union,0,0,0,0,0,0,0,0
51,73,23,,,3,Char Alexandar Union,1,5,2,3,5,0,0,0
51,73,31,,,,Char Algi Union Total,0,0,0,0,0,0,0,0
51,73,39,,,,Char Badam Union Total,0,0,0,0,0,0,0,0
51,73,55,,,,Char Gazi Union Total,7,24,14,10,0,0,0,24
51,73,65,,,,Char Poragachha Union Total,0,0,0,0,0,0,0,0
51,73,87,,,,Char Ramiz Union Total,0,0,0,0,0,0,0,0
