0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
56,10,28,,,,Chak Mirpur Union Total,5887,3.6,17.1,78.6,0.6,8.6,55.4,34.7,1.3
56,10,28,,,1,Chak Mirpur Union,4149,2.7,12.4,84.5,0.5,7.1,53.0,38.4,1.5
56,10,28,,,3,Chak Mirpur Union,1738,5.9,28.4,64.6,1.0,12.3,61.1,25.8,0.9
56,10,28,016,,1,*Ambaria,48,4.2,0.0,95.8,0.0,0.0,62.5,37.5,0.0
56,10,28,103,,1,*Bara Nilua,625,1.4,17.6,79.8,1.1,8.6,57.6,31.2,2.6
56,10,28,103,01,1,Nilua,324,1.5,15.4,83.0,0.0,15.1,55.6,25.0,4.3
56,10,28,103,02,1,Mulkandi,205,2.0,26.8,67.8,3.4,2.0,71.7,25.4,1.0
56,10,28,103,03,1,Chandrakhola,96,0.0,5.2,94.8,0.0,1.0,34.4,64.6,0.0
56,10,28,195,,1,*Chak Haricharan,616,6.0,17.7,76.0,0.3,4.4,58.0,37.7,0.0
56,10,28,206,,1,*Chak Mirpur,885,3.3,9.5,87.1,0.1,12.8,42.8,42.9,1.5
56,10,28,236,,1,*Char Mastul,433,0.5,11.5,87.1,0.9,19.2,37.6,40.9,2.3
56,10,28,277,,1,*Chhota Joka,29,0.0,3.4,96.6,0.0,0.0,93.1,6.9,0.0
56,10,28,424,,1,*Hatkora Diara,96,0.0,9.4,90.6,0.0,0.0,82.3,17.7,0.0
56,10,28,505,,1,*Kalikabari,15,0.0,0.0,100.0,0.0,0.0,20.0,80.0,0.0
56,10,28,516,,1,*Kanda Mandarta,77,0.0,6.5,93.5,0.0,1.3,84.4,13.0,1.3
56,10,28,625,,1,*Mandarta,175,7.4,4.0,88.6,0.0,0.0,72.6,27.4,0.0
56,10,28,630,,1,*Mastul,137,4.4,12.4,82.5,0.7,2.2,78.8,9.5,9.5
56,10,28,630,01,1,Baniaghona,80,3.8,6.3,90.0,0.0,0.0,95.0,5.0,0.0
56,10,28,630,02,1,Mahmudpur,57,5.3,21.1,71.9,1.8,5.3,56.1,15.8,22.8
56,10,28,788,,3,*Ramchandrapur,1738,5.9,28.4,64.6,1.0,12.3,61.1,25.8,0.9
56,10,28,788,01,3,Ramchandrapur,843,2.7,17.0,79.0,1.3,4.5,59.5,35.5,0.5
56,10,28,788,02,3,Daulatpur,895,8.9,39.2,51.1,0.8,19.6,62.6,16.6,1.2
56,10,28,880,,1,*Sownarkandi,74,2.7,10.8,86.5,0.0,0.0,60.8,36.5,2.7
56,10,28,902,,1,*Sametpur,508,0.8,18.7,79.7,0.8,0.8,66.5,32.5,0.2
56,10,28,907,,1,*Sametpur Char,38,5.3,13.2,81.6,0.0,7.9,15.8,76.3,0.0
56,10,28,924,,1,*Shyampur,393,1.3,3.6,95.2,0.0,1.8,28.2,68.4,1.5
56,10,38,,,,Charkatari Union Total,3013,0.3,0.4,99.0,0.4,2.1,19.5,71.4,6.9
56,10,38,255,,1,*Char Katari,3013,0.3,0.4,99.0,0.4,2.1,19.5,71.4,6.9
56,10,38,255,01,1,Monir Molla Para,251,0.8,0.4,98.8,0.0,2.0,5.2,89.6,3.2
56,10,38,255,02,1,Rostom Molla Para,418,0.5,0.5,98.6,0.5,0.0,3.8,96.2,0.0
56,10,38,255,03,1,Baser Molla  Para,338,0.3,0.3,99.4,0.0,0.0,29.9,62.7,7.4
56,10,38,255,04,1,Kamer Para,292,0.0,0.0,99.7,0.3,0.0,53.4,43.2,3.4
56,10,38,255,05,1,Laker Molla  Para,175,0.0,0.0,100.0,0.0,10.3,25.7,23.4,40.6
56,10,38,255,06,1,Karim Molla Para,356,0.0,0.8,98.6,0.6,6.2,34.6,59.0,0.3
56,10,38,255,07,1,Riaz Fakri  Para,230,0.9,0.0,98.7,0.4,0.0,0.9,97.8,1.3
56,10,38,255,08,1,Ahedali Para,953,0.1,0.5,98.8,0.5,1.9,14.0,74.6,9.5
56,10,57,,,,Dhamsar Union Total,5065,0.3,2.1,97.6,0.1,28.6,46.6,24.2,0.6
56,10,57,021,,1,*Andibari,170,0.0,0.6,99.4,0.0,93.5,6.5,0.0,0.0
56,10,57,043,,1,*Baitara,41,0.0,2.4,97.6,0.0,100.0,0.0,0.0,0.0
56,10,57,081,,1,*Bapitara,96,0.0,0.0,100.0,0.0,0.0,100.0,0.0,0.0
56,10,57,097,,1,*Bara Hatkora,231,0.4,2.2,97.4,0.0,38.5,51.9,9.5,0.0
56,10,57,119,,1,*Basinara,76,0.0,0.0,100.0,0.0,46.1,5.3,48.7,0.0
56,10,57,157,,1,*Bil Pauli,178,0.6,1.1,98.3,0.0,20.2,76.4,3.4,0.0
56,10,57,173,,1,*Bir Kakali,132,0.8,0.0,99.2,0.0,14.4,55.3,30.3,0.0
56,10,57,173,01,1,Bir Kakali,69,0.0,0.0,100.0,0.0,23.2,37.7,39.1,0.0
56,10,57,173,02,1,Saliabari,63,1.6,0.0,98.4,0.0,4.8,74.6,20.6,0.0
56,10,57,293,,1,*Dakshin Bania,58,0.0,5.2,94.8,0.0,98.3,1.7,0.0,0.0
56,10,57,320,,1,*Deshgaon,260,0.4,0.0,99.6,0.0,67.7,32.3,0.0,0.0
56,10,57,326,,1,*Dhamsar,631,0.5,2.2,97.3,0.0,7.4,58.5,33.6,0.5
56,10,57,326,01,1,Dhamsar,589,0.5,2.4,97.1,0.0,8.0,56.4,35.1,0.5
56,10,57,326,02,1,Mithun,42,0.0,0.0,100.0,0.0,0.0,88.1,11.9,0.0
56,10,57,364,,1,*Gala,307,0.3,0.0,99.7,0.0,3.6,76.2,13.7,6.5
56,10,57,375,,1,*Gangadhar Patti,37,2.7,29.7,67.6,0.0,10.8,48.6,40.5,0.0
56,10,57,391,,1,*Ghariala,393,0.0,2.8,97.2,0.0,48.6,38.9,12.5,0.0
56,10,57,396,,1,*Ghuniajani,58,0.0,0.0,100.0,0.0,100.0,0.0,0.0,0.0
56,10,57,429,,1,*Haturia,187,0.0,21.4,78.6,0.0,39.6,40.6,19.8,0.0
56,10,57,489,,1,*Kakrakhi,110,0.0,0.0,100.0,0.0,0.0,20.9,79.1,0.0
56,10,57,494,,1,*Kakna,490,0.2,0.4,99.4,0.0,30.0,58.8,11.2,0.0
56,10,57,500,,1,*Kakraid,280,0.0,0.0,100.0,0.0,0.7,53.9,45.0,0.4
56,10,57,527,,1,*Kapsail,170,0.6,0.0,99.4,0.0,0.0,4.1,95.9,0.0
56,10,57,598,,1,*Lakshmidia,95,2.1,1.1,96.8,0.0,4.2,15.8,80.0,0.0
56,10,57,647,,1,*Mirkutia,44,0.0,2.3,97.7,0.0,2.3,97.7,0.0,0.0
56,10,57,652,,1,*Mukhleja,18,0.0,0.0,100.0,0.0,72.2,0.0,27.8,0.0
56,10,57,695,,1,*Nirali,145,0.0,1.4,98.6,0.0,7.6,92.4,0.0,0.0
56,10,57,761,,1,*Purba Tegharia,99,0.0,0.0,96.0,4.0,0.0,67.7,32.3,0.0
56,10,57,766,,1,*Raghukoch,51,0.0,0.0,100.0,0.0,58.8,39.2,2.0,0.0
56,10,57,821,,1,*Rathura,118,0.0,1.7,98.3,0.0,22.9,67.8,9.3,0.0
56,10,57,862,,1,*Sailkuria,13,0.0,0.0,100.0,0.0,100.0,0.0,0.0,0.0
56,10,57,940,,1,*Tulanda,71,0.0,0.0,100.0,0.0,9.9,19.7,70.4,0.0
56,10,57,962,,1,*Ultabari,151,0.7,0.7,98.7,0.0,18.5,40.4,39.7,1.3
56,10,57,967,,1,*Uttar Bairagi,157,0.0,0.0,100.0,0.0,79.6,2.5,17.8,0.0
56,10,57,973,,1,*Uttar Bania,16,0.0,6.3,93.8,0.0,100.0,0.0,0.0,0.0
56,10,57,989,,1,*Uttar Natuabari,182,0.5,3.8,95.6,0.0,15.9,42.9,40.1,1.1
56,10,66,,,,Jiyanpur Union Total,5092,1.1,4.7,93.1,1.1,3.7,27.4,60.2,8.8
56,10,66,054,,1,*Bandhulat,54,1.9,1.9,96.3,0.0,0.0,3.7,96.3,0.0
56,10,66,086,,1,*Bara Abudanga,437,1.1,3.4,95.0,0.5,2.1,10.5,80.1,7.3
56,10,66,108,,1,*Bara Bania,595,0.0,4.9,89.7,5.4,2.0,28.1,40.3,29.6
56,10,66,168,,1,*Bir Chhatian,277,0.4,0.0,99.3,0.4,1.1,12.6,84.5,1.8
56,10,66,347,,1,*Dhulat,120,0.0,0.0,100.0,0.0,5.8,60.0,34.2,0.0
56,10,66,369,,1,*Gangaprasad,101,0.0,11.9,87.1,1.0,0.0,38.6,60.4,1.0
56,10,66,451,,1,*Jainta,233,3.9,4.3,91.8,0.0,0.9,63.1,36.1,0.0
56,10,66,462,,1,*Jiyanpur,1016,0.5,10.1,87.4,2.0,8.7,24.0,52.4,15.0
56,10,66,570,,1,*Khas Pantircha,36,0.0,0.0,100.0,0.0,0.0,0.0,100.0,0.0
56,10,66,576,,1,*Khurda Chhatian,163,0.6,3.7,95.1,0.6,0.0,17.2,64.4,18.4
56,10,66,581,,1,*Khurda Maheshpur,136,5.9,2.2,91.9,0.0,0.0,10.3,89.0,0.7
56,10,66,608,,1,*Lautara,751,1.7,2.1,96.1,0.0,4.4,18.5,76.6,0.5
56,10,66,685,,1,*Narayandia,15,0.0,6.7,93.3,0.0,0.0,6.7,13.3,80.0
56,10,66,728,,1,*Pantircha,202,1.0,8.4,90.6,0.0,2.5,66.3,31.2,0.0
56,10,66,918,,1,*Swalpa Baratia,115,0.0,0.0,100.0,0.0,5.2,10.4,84.3,0.0
56,10,66,994,,1,*Uttarara,841,1.3,2.9,95.8,0.0,2.7,37.3,55.9,4.0
56,10,76,,,,Kalia Union Total,4932,0.6,2.7,96.7,0.1,27.3,56.2,14.3,2.2
56,10,76,005,,1,*Ag Kalia,727,0.3,1.2,98.5,0.0,10.5,81.2,4.7,3.7
56,10,76,010,,1,*Ahulia,126,1.6,3.2,95.2,0.0,70.6,3.2,23.8,2.4
56,10,76,070,,1,*Baora,436,0.5,2.5,97.0,0.0,32.3,44.7,12.2,10.8
56,10,76,070,01,1,Baora,413,0.5,2.7,96.9,0.0,29.8,46.2,12.6,11.4
56,10,76,070,02,1,Kuragasa,14,0.0,0.0,100.0,0.0,100.0,0.0,0.0,0.0
56,10,76,070,03,1,Barabila,9,0.0,0.0,100.0,0.0,44.4,44.4,11.1,0.0
56,10,76,076,,1,*Baorabari,58,0.0,17.2,82.8,0.0,12.1,82.8,5.2,0.0
56,10,76,125,,1,*Basudebpur,48,0.0,0.0,100.0,0.0,8.3,91.7,0.0,0.0
56,10,76,130,,1,*Bhabanipur,19,0.0,0.0,100.0,0.0,73.7,26.3,0.0,0.0
56,10,76,152,,1,*Bil Kalidaha,147,0.0,2.0,98.0,0.0,3.4,66.7,29.9,0.0
56,10,76,386,,1,*Gararia,28,0.0,14.3,85.7,0.0,3.6,96.4,0.0,0.0
56,10,76,413,,1,*Hapania,301,0.7,0.7,98.7,0.0,28.2,69.1,2.7,0.0
56,10,76,413,01,1,Jagtala,117,0.9,1.7,97.4,0.0,35.0,63.2,1.7,0.0
56,10,76,413,02,1,Bakuail,184,0.5,0.0,99.5,0.0,23.9,72.8,3.3,0.0
56,10,76,418,,1,*Hatail,154,0.0,1.9,96.8,1.3,20.1,53.2,20.8,5.8
56,10,76,434,,1,*Ichhail Gazi,48,0.0,0.0,100.0,0.0,58.3,41.7,0.0,0.0
56,10,76,440,,1,*Ichhail Kartik,43,0.0,0.0,100.0,0.0,51.2,48.8,0.0,0.0
56,10,76,473,,1,*Joginda,28,0.0,0.0,100.0,0.0,0.0,100.0,0.0,0.0
56,10,76,554,,1,*Khalisa Dahara,86,0.0,0.0,100.0,0.0,87.2,12.8,0.0,0.0
56,10,76,565,,1,*Khamar Sadhana,5,0.0,0.0,100.0,0.0,0.0,100.0,0.0,0.0
56,10,76,614,,1,*Madhupur,71,0.0,0.0,100.0,0.0,2.8,33.8,63.4,0.0
56,10,76,641,,1,*Mir Hatail,113,0.0,0.9,98.2,0.9,78.8,0.0,19.5,1.8
56,10,76,657,,1,*Mukundabari,73,0.0,0.0,100.0,0.0,13.7,80.8,2.7,2.7
56,10,76,706,,1,*Pachhkalia,209,1.4,1.9,96.7,0.0,44.5,50.2,4.8,0.5
56,10,76,723,,1,*Panchthupi,190,0.0,5.8,93.7,0.5,38.4,43.2,15.8,2.6
56,10,76,782,,1,*Rambati,63,0.0,11.1,88.9,0.0,3.2,92.1,4.8,0.0
56,10,76,875,,1,*Silimpur,56,1.8,0.0,98.2,0.0,8.9,85.7,5.4,0.0
56,10,76,929,,1,*Taluk Hapania,733,1.4,7.6,91.0,0.0,27.6,53.5,18.7,0.3
56,10,76,929,01,1,Taluknagar,622,1.4,5.5,93.1,0.0,26.8,53.5,19.3,0.3
56,10,76,929,02,1,Garjana,111,0.9,19.8,79.3,0.0,31.5,53.2,15.3,0.0
56,10,76,935,,1,*Tepri,383,0.8,0.0,99.2,0.0,14.1,56.4,29.0,0.5
56,10,76,935,01,1,Tepri,279,1.1,0.0,98.9,0.0,16.1,49.5,33.7,0.7
56,10,76,935,02,1,Ghona Tepri,78,0.0,0.0,100.0,0.0,10.3,82.1,7.7,0.0
56,10,76,935,03,1,Kanda Tepri,26,0.0,0.0,100.0,0.0,3.8,53.8,42.3,0.0
56,10,76,946,,1,*Tutiam,211,0.0,1.4,98.6,0.0,52.6,46.0,0.9,0.5
56,10,76,951,,1,*Ulail,239,1.3,0.4,98.3,0.0,17.2,60.3,22.6,0.0
56,10,76,951,01,1,Ulail,208,1.4,0.5,98.1,0.0,19.7,54.3,26.0,0.0
56,10,76,951,02,1,Dakshin Ulail,31,0.0,0.0,100.0,0.0,0.0,100.0,0.0,0.0
56,10,76,956,,1,*Uail,337,0.6,0.6,98.8,0.0,26.1,48.1,24.0,1.8
56,10,85,,,,Khalsi Union Total,4983,1.2,8.1,89.9,0.8,10.7,39.3,48.1,1.9
56,10,85,038,,1,*Baghuli,79,0.0,6.3,93.7,0.0,16.5,39.2,44.3,0.0
56,10,85,059,,1,*Bangram,67,0.0,11.9,88.1,0.0,0.0,23.9,76.1,0.0
56,10,85,146,,1,*Bharra,430,0.2,7.9,91.9,0.0,3.3,44.4,50.0,2.3
56,10,85,163,,1,*Binodpur,202,1.5,20.8,77.7,0.0,3.5,47.0,47.5,2.0
56,10,85,179,,1,*Bishampur,97,1.0,4.1,94.8,0.0,0.0,11.3,85.6,3.1
56,10,85,184,,1,*Bishnupur,617,2.9,9.2,87.8,0.0,16.2,37.8,43.8,2.3
56,10,85,266,,1,*Chhota Abudanga,5,0.0,0.0,100.0,0.0,0.0,0.0,100.0,0.0
56,10,85,271,,1,*Ohhota Hatkora,45,0.0,6.7,93.3,0.0,2.2,77.8,20.0,0.0
56,10,85,353,,1,*Domarbil,386,0.0,10.4,89.6,0.0,2.8,52.6,44.6,0.0
56,10,85,456,,1,*Jamirakanda,59,3.4,5.1,91.5,0.0,1.7,59.3,37.3,1.7
56,10,85,521,,1,*Kanda Para,63,0.0,12.7,87.3,0.0,28.6,25.4,42.9,3.2
56,10,85,560,,1,*Khalsi,999,1.5,6.8,88.3,3.4,22.2,28.5,48.6,0.6
56,10,85,560,01,1,Khalshi Bashupara,210,2.9,17.6,79.5,0.0,43.8,27.1,29.0,0.0
56,10,85,560,02,1,Khalshi Bara Jola,186,2.7,6.5,80.6,10.2,11.8,24.2,64.0,0.0
56,10,85,560,03,1,Khalshi Beldaha,53,0.0,7.5,92.5,0.0,13.2,5.7,81.1,0.0
56,10,85,560,04,1,Khalshi Dainbondar,86,0.0,4.7,77.9,17.4,4.7,19.8,72.1,3.5
56,10,85,560,05,1,Char Khalshi,62,1.6,4.8,93.5,0.0,4.8,22.6,69.4,3.2
56,10,85,560,06,1,Khalshi Daskhin Para,81,3.7,4.9,91.4,0.0,64.2,14.8,21.0,0.0
56,10,85,560,07,1,Khalshi Haldar Para,119,0.0,0.8,99.2,0.0,0.8,99.2,0.0,0.0
56,10,85,560,08,1,Khalshi Saym Baradia,43,0.0,7.0,93.0,0.0,0.0,34.9,65.1,0.0
56,10,85,560,09,1,Khalshi Tebaria,25,0.0,0.0,100.0,0.0,4.0,16.0,80.0,0.0
56,10,85,560,10,1,Khalshi Uttar Para,134,0.0,0.0,100.0,0.0,29.9,0.0,69.4,0.7
56,10,85,592,,1,*Kumaria,371,2.4,9.2,88.4,0.0,0.3,62.5,37.2,0.0
56,10,85,619,,1,*Mahisura,55,0.0,0.0,100.0,0.0,49.1,0.0,50.9,0.0
